PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
182,2022-06-29,20:19:36.73,1,1,"Butler, Ryan",1000114105,Right,SAN_MAI,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4915,-1.405449,-2.705402,1992.336851,206.335044,1:00,6.02121,0.79635,6.28353,-15.39993,19.83127,9.25221,3.44088,-0.92786,80.71291,-4.378601,-1.035046,0.427204,,,,,,,,,,,,-5.54311,11.02209,-0.60098,50,5.90972,5.69578,-128.44897,-3.53601,-9.24887,26.92912,-13.78329,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,536852b0-f80a-11ec-acec-cb7d14b6e628,88.23062,,,7.77859,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:19:36.73,2022-06-29T20:19:36.7341476-04:00,2022-06-30T00:19:36.7341476Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,3b5d6a25-8f66-4eaf-adf9-b623ffb6694b,54.21255,-129.32911,13.46456,6.01793,-3.08553,-6.89165,-0.79208,5.99806,-4.62444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-06-29,20:19:49.27,1,2,"Butler, Ryan",1000114105,Right,SAN_MAI,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75209,-2.981376,-3.812202,2007.983153,212.380878,1:00,5.93902,0.86348,6.28279,-16.91902,18.14158,10.79308,1.77277,-1.75576,81.30416,-6.208305,-1.86643,0.426168,,,,,,,,,,,,-6.6454,10.58292,-0.58711,50,5.7102,8.14075,-128.60921,-7.1658,-11.15044,26.21891,-14.41673,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,5ae9b5b0-f80a-11ec-acec-cb7d14b6e628,88.44498,,,7.44793,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:19:49.27,2022-06-29T20:19:49.2792740-04:00,2022-06-30T00:19:49.2792740Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,9adcd263-8258-452c-82ab-f4964fea7952,54.21469,-129.46558,13.10946,5.93656,-6.69491,-7.20837,-0.85895,8.50495,-5.57522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-06-29,20:20:06.10,1,3,"Butler, Ryan",1000114105,Right,SAN_MAI,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,2,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.70463,-1.19997,-1.943133,2007.276616,209.356639,1:00,5.88923,1.0428,6.31442,-16.08981,18.89147,9.9928,3.44234,0.08505,80.92492,-4.298791,-0.13633,0.425686,76.23909,76.755037,151.151789,4943.627135,,,,,11.67257,,,-5.77965,10.52918,-0.90531,50,5.79359,3.98201,-128.87403,-3.11788,-9.69782,27.35579,-14.50683,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,64e4cb40-f80a-11ec-acec-cb7d14b6e628,88.54519,47.5926,,7.77971,,,,2.06931,3.35211,-0.06396,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:20:06.10,2022-06-29T20:20:06.1042596-04:00,2022-06-30T00:20:06.1042596Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,9c5a1ada-510a-44a9-84dd-bdb12ef0793b,54.18352,-129.75902,13.67789,5.88687,-2.64857,-7.25342,-1.03921,4.29574,-4.84891,355.218522,2.08982,-23.02484,-5.233,,,,,,,3.38751,107.84849,-33.32818,,,,,,,-0.06456,12.37933,-0.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,2022-06-29,20:20:25.68,1,4,"Butler, Ryan",1000114105,Right,SAN_MAI,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.10681,-1.040542,-2.127046,2058.529865,216.097348,1:15,5.9071,0.97803,6.16161,-17.9569,17.25269,11.67682,3.44872,-0.01467,80.53381,-4.48779,-0.021936,0.427073,87.35809,30.127791,-3.240667,2922.396146,109.93283,56.82621,-3.84144,338.91381,334.09412,1.237938,4.588133,-6.715,9.61249,-0.82258,50,5.81899,4.32464,-129.29099,-2.84669,-11.22884,30.00073,-16.10005,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,70a5acb0-f80a-11ec-acec-cb7d14b6e628,88.25764,71.49485,,8.57301,,,,1.58751,3.49239,0.02421,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:20:25.68,2022-06-29T20:20:25.6875940-04:00,2022-06-30T00:20:25.6875940Z,FlyBall,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,2d554138-fa81-4343-bfc4-f2058206f467,54.33472,-130.29294,15.00037,5.90508,-2.30899,-8.05003,-0.97327,4.69965,-5.61442,189.82491,1.58892,110.60464,-18.55393,4.29589,-0.6286,0.02203,0.00893,-0.00117,3E-05,3.49253,64.30474,-16.16167,0.41019,0.10463,-0.08994,0.03345,-0.00568,0.00035,0.02382,-6.25754,2.90933,-0.36088,0.01944,-0.0015,0.00207,-0.00056,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2022-06-29,20:20:57.08,2,1,"Butler, Ryan",1000114105,Right,SAN_MAI,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.537,-2.100927,-1.97236,2062.352126,218.766171,1:15,6.10351,0.74589,6.20948,-15.01816,19.9221,14.97556,2.91099,0.17281,80.71222,-5.021915,0.730541,0.425436,59.42056,34.458848,152.066922,4578.15926,-101.47561,25.16097,42.45807,152.96812,87.94472,158.349821,2.509157,-8.35315,11.34292,-0.60501,50,5.93817,3.84668,-129.82629,-5.13378,-14.04309,30.97769,-13.10464,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,8343e8f0-f80a-11ec-acec-cb7d14b6e628,88.59716,30.62638,,8.82478,,,,0.49452,2.84594,-0.17694,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:20:57.08,2022-06-29T20:20:57.0847652-04:00,2022-06-30T00:20:57.0847652Z,LineDrive,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,165212fe-abe0-4c0b-bfdb-36276d1f7348,54.28574,-130.84491,15.48885,6.0999,-4.70286,-6.55232,-0.73908,4.30845,-7.02155,310.115597,0.49447,-63.48357,2.80092,0.1744,-0.31637,0.21232,-0.09705,0.02584,-0.00274,2.84597,49.30877,-24.2237,2.43056,-0.34038,-0.03743,0.04097,-0.0119,0.00126,-0.1769,33.65882,-8.54567,2.74488,-0.54631,-0.02668,0.07295,-0.02743,0.00374,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
187,2022-06-29,20:21:16.60,2,2,"Butler, Ryan",1000114105,Right,SAN_MAI,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,6,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48689,0.695837,-3.449723,1559.386153,246.092163,2:15,5.77742,1.22006,6.30362,-40.08758,6.8904,12.28379,3.07905,-0.93828,70.27702,-6.772887,-1.231804,0.493309,,,,,,,,,,,,-7.293,3.86044,-0.97223,50,5.80952,6.26856,-111.03648,0.23413,-9.12829,19.40441,-27.34216,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,8efb2d70-f80a-11ec-acec-cb7d14b6e628,76.40744,,,6.20988,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:21:16.60,2022-06-29T20:21:16.6058916-04:00,2022-06-30T00:21:16.6058916Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,bb6e7958-36f1-454a-9f02-3050e850ee4e,54.19389,-111.76699,9.70221,5.78133,1.26347,-13.67108,-1.21469,6.61221,-4.56414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-06-29,20:21:27.89,2,3,"Butler, Ryan",1000114105,Right,SAN_MAI,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,6,Bottom,1,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.7894,0.735827,-2.872182,1669.448854,256.731789,2:30,5.76743,1.24416,6.18005,-41.37589,5.62654,17.438,2.99982,0.04284,70.24668,-6.963424,0.273002,0.493437,75.25823,40.324253,32.81243,4621.678854,86.14222,71.37361,68.40667,241.47902,238.81523,43.915948,4.429347,-9.85571,3.15118,-1.03582,50,5.80214,4.98402,-111.49379,0.24957,-12.36715,20.63117,-28.21989,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,95ae9210-f80a-11ec-acec-cb7d14b6e628,76.38755,74.54575,,6.54271,,,,0.92869,3.01847,-0.03654,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:21:27.89,2022-06-29T20:21:27.8912932-04:00,2022-06-30T00:21:27.8912932Z,FlyBall,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,fd6b7ea9-98ca-4cc3-98e5-635ca8136631,54.31849,-112.29006,10.31559,5.77149,1.33872,-14.10994,-1.23739,5.46134,-6.18357,210.336412,0.92979,70.69979,-16.7624,4.18493,-0.82146,0.1637,-0.03534,0.00542,-0.00035,3.01953,71.39852,-20.00196,1.15235,0.17596,-0.21147,0.07012,-0.01057,0.00061,-0.03664,45.60482,-3.30954,0.62974,-0.1308,0.0399,-0.01127,0.00178,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
189,2022-06-29,20:22:06.75,3,1,"Butler, Ryan",1000114105,Right,SAN_MAI,"Luders, Jon",1000134217,Right,NSH_N,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.36508,-2.985919,-2.577038,1920.379944,202.430419,12:45,6.04757,0.56182,6.26913,-14.25328,20.99796,8.21071,2.10187,-1.13127,81.0691,-5.731804,-1.09486,0.427325,,,,,,,,,,,,-4.96,12.0539,-0.37502,50,5.81918,5.44698,-128.21587,-7.0435,-8.28454,25.67179,-12.0408,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,acccff40-f80a-11ec-acec-cb7d14b6e628,88.20549,,,7.29598,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:22:06.75,2022-06-29T20:22:06.7504548-04:00,2022-06-30T00:22:06.7504548Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,41ca31ff-db72-4108-8b82-5c361c1917d8,54.22854,-129.05974,12.8359,6.04421,-6.6477,-6.0204,-0.55855,5.7193,-4.14227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-06-29,20:22:21.49,3,2,"Butler, Ryan",1000114105,Right,SAN_MAI,"Luders, Jon",1000134217,Right,NSH_N,Undefined,6,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.70658,-1.627013,-3.021357,2101.101265,219.579714,1:15,6.08559,0.64386,6.3276,-18.47505,16.33237,12.62398,3.04527,-1.08896,81.45634,-5.13946,-0.7403,0.424627,,,,,,,,,,,,-7.35461,9.25575,-0.42897,50,5.95775,6.29945,-128.81889,-4.17567,-12.42023,25.50428,-16.54323,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,b5ad2ef0-f80a-11ec-acec-cb7d14b6e628,88.76608,,,7.25024,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:22:21.49,2022-06-29T20:22:21.4972324-04:00,2022-06-30T00:22:21.4972324Z,,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,8c0d5040-a3fa-4c04-973c-e196088f2d93,54.1702,-129.6419,12.75214,6.08388,-3.64182,-8.27161,-0.63872,6.70024,-6.21011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-06-29,20:22:37.44,3,3,"Butler, Ryan",1000114105,Right,SAN_MAI,"Luders, Jon",1000134217,Right,NSH_N,Undefined,6,Bottom,2,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.86761,0.06239,-2.161235,1716.162154,249.842177,2:15,5.80328,1.16469,6.11499,-39.35916,6.51953,13.65595,2.58108,0.30354,71.16485,-7.258771,0.301054,0.487502,86.68757,13.47155,-41.411891,2354.631107,78.58818,14.82266,-76.96639,189.22984,189.15164,-47.368702,1.858739,-7.72473,3.77445,-1.00618,50,5.7875,3.785,-113.08656,-1.02139,-9.94654,21.71642,-27.31401,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,bf224ba0-f80a-11ec-acec-cb7d14b6e628,77.31743,15.06915,,6.70276,,,,2.1665,2.76858,-0.26682,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:22:37.44,2022-06-29T20:22:37.4482852-04:00,2022-06-30T00:22:37.4482852Z,LineDrive,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,08eba983-ed68-489c-baff-5053c4e3cead,54.38328,-113.92519,10.85821,5.80657,0.0334,-13.65701,-1.15977,4.16911,-4.97327,,2.1665,92.72926,-18.3355,3.78489,-0.83734,0.16499,-0.03152,0.00475,-0.00037,2.76858,29.61921,-18.99904,1.60773,-0.29138,0.05605,-0.00864,0.00131,-0.00012,-0.26682,-81.78608,3.89115,0.09407,-0.15093,0.05458,-0.01275,0.00205,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
192,2022-06-29,20:23:00.66,3,4,"Butler, Ryan",1000114105,Right,SAN_MAI,"Luders, Jon",1000134217,Right,NSH_N,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.1249,-2.554616,-1.584481,2088.368266,210.035832,1:00,6.16151,0.51513,6.08577,-15.39576,19.51694,10.64154,2.51284,-0.06421,81.59085,-5.500859,0.332173,0.425268,53.9282,27.609661,69.229993,4206.009774,27.9433,17.61632,106.39157,143.41725,98.69271,76.817259,2.487313,-5.93422,11.11697,-0.39845,50,5.95602,3.14451,-129.38667,-6.18962,-10.06814,26.78172,-13.31271,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,ccf236f0-f80a-11ec-acec-cb7d14b6e628,88.63213,23.80126,,7.53406,,,,0.50677,2.47052,0.04874,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:23:00.66,2022-06-29T20:23:00.6658980-04:00,2022-06-30T00:23:00.6658980Z,LineDrive,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,89a3076c-57ef-46ec-af7c-3635e50a464d,54.41184,-130.29668,13.39086,6.15865,-5.73727,-6.65636,-0.51111,3.48661,-5.03407,232.267762,0.50677,24.85427,-8.24029,2.14151,-0.42148,0.05503,0.00117,-0.00303,0.00055,2.4705,36.6573,-16.39872,0.64233,-0.12924,0.09325,-0.05791,0.01906,-0.0024,0.04874,65.53273,-6.40383,1.60627,-0.30229,0.0338,0.00378,-0.00305,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
193,2022-06-29,20:23:21.07,3,5,"Butler, Ryan",1000114105,Right,SAN_MAI,"Luders, Jon",1000134217,Right,NSH_N,Undefined,6,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.01436,-1.737296,-2.872344,2087.193158,215.598263,1:15,6.0207,0.73937,6.22277,-17.17277,17.65391,11.84867,2.98415,-0.92573,81.43766,-5.016131,-0.735483,0.424744,78.19885,3.232788,15.98121,1707.02014,,,,86.49236,84.03192,18.186377,0.801437,-6.95103,9.9752,-0.5303,50,5.88197,6.01087,-129.22001,-4.39674,-11.7642,26.68715,-15.29168,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,d9339300-f80a-11ec-acec-cb7d14b6e628,88.74151,3.80142,,7.5767,,,,1.112,2.99304,0.89275,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:23:21.07,2022-06-29T20:23:21.0799012-04:00,2022-06-30T00:23:21.0799012Z,GroundBall,v3,,,,"Knipp, Grant",1000070033,Right,SAN_MAI,3f466fa1-61a9-4cb1-9bd0-f9070b67a516,54.27525,-130.09996,13.34357,6.01863,-3.89253,-7.64584,-0.73489,6.39877,-5.8821,234.220118,1.14726,109.48863,-10.51927,,,,,,,3.00161,6.32685,-12.58086,,,,,,,0.88378,31.67967,1.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2022-06-29,20:25:19.49,1,1,"Potok, Matt",1000109972,Right,NSH_N,"McDaniel, Quinn",1000119547,Right,SAN_MAI,Undefined,7,Top,0,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.49137,-1.9048,-3.631618,1864.560228,215.871707,1:15,5.8705,2.97373,6.46416,-16.55178,16.71654,11.36386,2.73751,0.58071,83.19005,-5.067032,-1.575368,0.415133,72.70067,15.008093,165.981847,3087.53676,,,,132.73123,62.07259,172.311182,1.48434,-6.90977,9.5641,-2.72207,50,5.7282,7.89609,-131.36884,-4.82186,-12.15146,26.18319,-15.35468,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,1fb5f570-f80b-11ec-acec-cb7d14b6e628,90.79615,11.72069,,7.30132,,,,0.89815,2.7052,-0.59896,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:25:19.49,2022-06-29T20:25:19.4932132-04:00,2022-06-30T00:25:19.4932132Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,91cab275-13bf-4474-82af-249d2d2fb971,54.03462,-132.17054,13.09159,5.86864,-4.35172,-7.67734,-2.96953,8.26815,-6.07573,295.514834,0.89816,-99.92372,7.60147,-0.35844,0.12976,-0.12051,0.08347,-0.02702,0.00354,2.7052,27.61119,-22.4844,2.25896,-0.3461,-0.01952,0.04295,-0.01341,0.00153,-0.59895,24.94584,-10.89551,2.0698,-0.1858,-0.20917,0.14221,-0.04172,0.00493,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
195,2022-06-29,20:25:35.16,1,2,"Potok, Matt",1000109972,Right,NSH_N,"McDaniel, Quinn",1000119547,Right,SAN_MAI,Undefined,7,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00434,-0.827076,-3.142118,2040.037996,19.848342,6:45,5.71011,2.89043,6.35524,-45.39896,-3.4261,-1.70862,1.16444,-0.14677,74.62412,-9.199911,-3.451465,0.46629,,,,,,,,,,,,-0.01079,-1.2089,-2.66182,50,5.62889,6.51763,-117.64019,-3.07008,-0.01505,23.10224,-33.86175,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,2910d360-f80b-11ec-acec-cb7d14b6e628,80.83483,,,6.38022,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:25:35.16,2022-06-29T20:25:35.1680932-04:00,2022-06-30T00:25:35.1680932Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,80757ba4-5d08-44a5-952d-9883d81f84cf,54.14457,-118.45131,11.55112,5.71581,-1.8812,-16.93088,-2.89066,6.51816,-0.00753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-06-29,20:25:48.00,1,3,"Potok, Matt",1000109972,Right,NSH_N,"McDaniel, Quinn",1000119547,Right,SAN_MAI,Undefined,7,Top,0,1,1,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.31879,0.364727,-2.134774,1943.795552,109.081634,9:45,5.75721,2.81759,6.51558,-38.36187,2.03772,-2.15307,2.89529,0.67845,75.29257,-6.800209,-2.525643,0.457467,66.23364,15.622917,155.472217,3230.473055,,,,127.57635,62.20226,159.984763,1.55934,0.50406,1.35067,-2.668,50,5.76629,4.53591,-119.62447,-0.36239,0.72662,24.19736,-30.22705,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,30bca1c0-f80b-11ec-acec-cb7d14b6e628,82.39376,11.51134,,7.02622,,,,0.88205,2.81176,-0.67325,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:25:48.00,2022-06-29T20:25:48.0078244-04:00,2022-06-30T00:25:48.0078244Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,160fc12e-0783-4089-a24e-4d4273fac8c9,53.98217,-120.42728,12.09868,5.76168,0.64047,-15.11353,-2.81809,4.5118,0.36331,309.88173,0.88209,-85.11553,4.77759,-0.06569,0.57269,-0.54636,0.18845,-0.01154,-0.00503,2.81174,26.16296,-21.27002,2.74141,-0.8983,0.79227,-0.48936,0.15385,-0.01968,-0.6733,38.84306,-6.66061,0.24208,-0.82086,0.77781,-0.28171,0.02504,0.00546,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
197,2022-06-29,20:26:08.52,1,4,"Potok, Matt",1000109972,Right,NSH_N,"McDaniel, Quinn",1000119547,Right,SAN_MAI,Undefined,7,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.61208,-0.280104,-3.438549,1362.277613,235.979933,1:45,5.70795,2.87028,6.93726,-30.16336,7.0226,8.84319,2.93892,0.47363,78.23192,-5.963079,-1.822741,0.438895,80.95146,47.354592,10.317119,5864.985529,105.64296,99.41524,30.65173,254.483,254.483,21.947033,5.30263,-5.60729,4.13473,-2.65863,50,5.67992,7.10027,-123.055,-1.40515,-8.67616,22.33568,-25.77637,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,3d0cf1f0-f80b-11ec-acec-cb7d14b6e628,85.88025,106.33676,,6.38016,,,,2.03037,3.10738,-0.48998,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:26:08.52,2022-06-29T20:26:08.5234084-04:00,2022-06-30T00:26:08.5234084Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,64fdedef-e5cc-404f-9787-acd5bb9cb445,53.56249,-123.69994,11.16784,5.70975,-0.66087,-12.88819,-2.86726,7.35079,-4.33808,198.930935,2.03507,79.02889,-19.74344,5.31693,-0.77445,-0.01441,0.02823,-0.00436,0.00022,3.10187,87.43238,-21.5915,1.74887,-0.27675,0.02938,0.00391,-0.0015,0.0001,-0.49038,14.41459,2.16747,-0.62934,0.1089,-0.00587,-0.00174,0.00035,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,2022-06-29,20:26:40.13,2,1,"Potok, Matt",1000109972,Right,NSH_N,"Polk, Matthew",1000090854,Right,SAN_MAI,Undefined,7,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.68567,-0.157185,-3.179184,2082.903424,11.153227,6:15,5.80422,2.83569,6.57259,-43.35286,-3.0613,-0.87303,2.04719,-0.15403,75.33631,-8.226744,-3.337767,0.456855,,,,,,,,,,,,-0.54437,-1.12248,-2.61692,50,5.77596,6.6973,-120.0088,-1.63075,-0.78382,25.96903,-33.79033,NSH_N,SAN_MAI,FraserField,NECBL,NECL,20220629-FraserField-1,4fca7600-f80b-11ec-acec-cb7d14b6e628,82.50419,,,7.34935,,,,,,,ad8dfd95-7852-46e7-abfc-b3cc0bfb87ad,2022-06-30,00:26:40.13,2022-06-29T20:26:40.1347492-04:00,2022-06-30T00:26:40.1347492Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,402843b4-67f6-449e-a6ae-21961a4ef14f,53.92474,-120.8551,12.98451,5.81116,-0.52956,-16.89516,-2.83559,6.72284,-0.39191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
