PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2022-06-24,20:15:50.55,4,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Thorbahn, Jack",1000121846,Left,WIN_MUS,Undefined,6,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02892,1.120195,-3.515739,2074.717772,280.927418,3:15,3.71633,2.86033,5.6261,-43.5364,-3.23921,23.79033,1.13566,1.5582,76.42516,-6.863265,0.729834,0.456887,,,,,,,,,,,,-13.04768,-1.54051,-2.57596,50,3.78412,6.48711,-121.81377,0.82912,-19.46359,25.53958,-34.47206,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,f8823560-f41b-11ec-8661-0f7d1b7c6715,82.49839,,,7.60376,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:15:50.55,2022-06-24T20:15:50.5545958-04:00,2022-06-25T00:15:50.5545958Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d6ab4ad5-7f6c-4fdf-900b-aaf7a2798cc2,54.87374,-122.83135,12.76979,3.72373,2.20261,-17.23603,-2.84988,7.26261,-9.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2022-06-24,20:16:12.79,4,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Thorbahn, Jack",1000121846,Left,WIN_MUS,Undefined,6,Top,1,3,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,84.75034,1.847606,-4.49535,2047.535749,295.678091,3:45,3.64169,2.95275,5.84481,-47.59298,-8.0963,19.66619,1.39845,0.40555,76.80012,-6.890771,-0.979512,0.452326,85.17023,18.363217,-38.448664,3957.90905,80.04277,24.11756,-75.45289,227.90666,227.90666,-48.247818,2.53705,-11.45201,-4.33969,-2.59815,50,3.76442,8.85038,-122.70327,2.29657,-17.27937,26.61864,-38.72198,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,05c65b70-f41c-11ec-8661-0f7d1b7c6715,83.33024,24.47133,,7.95023,,,,0.69594,1.25688,-0.30487,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:16:12.79,2022-06-24T20:16:12.7940326-04:00,2022-06-25T00:16:12.7940326Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,56c183b3-cb0e-4ef2-894a-5de7709a611c,54.65576,-123.70914,13.30932,3.64999,3.75981,-19.36099,-2.94493,9.50334,-8.63969,,0.69594,92.84827,-21.56408,5.36719,-1.21524,0.23738,-0.04083,0.0051,-0.0003,1.25688,39.35356,-17.61413,0.78224,0.0326,-0.03931,0.01172,-0.00142,7E-05,-0.30487,-73.71922,2.33355,0.63598,-0.37668,0.11747,-0.02544,0.00345,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2022-06-24,20:16:37.23,4,6,"Kenney, Timmy",1000124405,Right,NSH_N,"Thorbahn, Jack",1000121846,Left,WIN_MUS,Undefined,6,Top,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.14061,2.3523,-2.93108,2005.415911,291.435555,3:45,3.73528,2.80027,5.70185,-44.99554,-5.79744,18.13367,2.18157,1.57791,77.19732,-5.909081,0.308259,0.450613,,,,,,,,,,,,-10.02508,-3.19902,-2.56551,50,3.90517,5.54712,-123.39449,3.44136,-15.32786,26.46586,-37.06522,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,14559f20-f41c-11ec-8661-0f7d1b7c6715,83.64698,,,7.94329,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:16:37.23,2022-06-24T20:16:37.2305126-04:00,2022-06-25T00:16:37.2305126Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,96de5d01-4a34-41b6-90e4-f05d7bbcb697,54.79694,-124.41909,13.23293,3.74417,4.87631,-18.53261,-2.79175,6.14052,-7.66393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-06-24,20:17:24.41,5,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31589,2.725171,-3.019897,1964.848111,286.18615,3:30,3.73332,2.82215,5.60722,-44.40995,-3.96496,18.69426,2.58171,1.55853,75.80291,-5.444285,0.311823,0.457724,,,,,,,,,,,,-10.38276,-2.42902,-2.57598,50,3.93834,5.64097,-122.02858,4.21574,-15.40575,27.59096,-35.77817,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,307a5d30-f41c-11ec-8661-0f7d1b7c6715,82.3475,,,8.51299,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:17:24.41,2022-06-24T20:17:24.4149478-04:00,2022-06-25T00:17:24.4149478Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a60e9aea-cc2e-430c-a113-46330b4c528a,54.89033,-123.12933,13.79548,3.74168,5.64313,-17.88908,-2.81329,6.25559,-7.70288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-06-24,20:17:41.60,5,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,6,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.87825,2.594126,-6.203592,1927.791956,287.168505,3:30,3.82361,2.7572,5.84642,-45.33955,-4.68666,19.87068,2.47178,-1.37425,75.56817,-5.742532,-2.670624,0.458899,,,,,,,,,,,,-11.93938,-2.67071,-2.26198,50,4.00998,12.31917,-120.97653,3.92688,-17.49919,26.02526,-36.0884,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,3ab47790-f41c-11ec-8661-0f7d1b7c6715,82.13665,,,8.31007,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:17:41.60,2022-06-24T20:17:41.6023782-04:00,2022-06-25T00:17:41.6023782Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,507feb76-15de-4324-a329-b9a9223fdbdc,54.65152,-121.97309,13.01263,3.83316,5.30878,-18.0442,-2.74653,12.98925,-8.74959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-06-24,20:18:01.50,5,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,6,Top,1,2,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,85.44222,1.875894,-4.501881,2114.598917,275.65448,3:15,3.80308,2.79942,6.07737,-39.58994,-0.77709,22.35761,2.24553,0.48871,76.67865,-5.486007,-0.489322,0.448393,57.78803,-51.826081,-30.806362,,,,,3.01094,1.2761,-27.457961,0.033093,-12.97497,-0.60177,-2.46243,50,3.92783,8.82917,-123.61869,2.73998,-19.71753,28.76708,-33.08854,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,46903400-f41c-11ec-8661-0f7d1b7c6715,84.0611,2.2156,,8.76357,,,,1.17565,2.2156,-0.49626,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:18:01.50,2022-06-24T20:18:01.5021798-04:00,2022-06-25T00:18:01.5021798Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e7c5f025-0b69-45c8-a3c3-f9174851bcb8,54.42068,-124.64317,14.38354,3.80927,3.91836,-16.54427,-2.78937,9.53137,-9.85876,,1.1745,45.20894,,,,,,,,2.21731,-66.95069,,,,,,,,-0.49557,-26.95674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
194,2022-06-24,20:19:03.40,6,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Concannon, Brendan",1000101838,Right,WIN_MUS,Undefined,6,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97553,1.137663,-5.163869,2075.369675,287.452713,3:30,3.82679,2.67346,5.81385,-45.13558,-4.65906,19.42292,1.12777,-0.52249,75.8644,-7.162439,-1.698177,0.457903,,,,,,,,,,,,-11.55221,-2.32839,-2.26123,50,3.89355,10.18519,-121.4263,0.85657,-17.01195,26.80866,-35.60286,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,6b80d670-f41c-11ec-8661-0f7d1b7c6715,82.3154,,,8.11113,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:19:03.40,2022-06-24T20:19:03.4071782-04:00,2022-06-25T00:19:03.4071782Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,1be9e9ba-4845-4dcf-8f2c-653c2ae13c2d,54.68528,-122.45635,13.40433,3.83436,2.22452,-17.80143,-2.66513,10.83883,-8.50597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-06-24,20:19:24.54,6,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Concannon, Brendan",1000101838,Right,WIN_MUS,Undefined,6,Top,2,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,84.0992,2.329552,-3.91861,2042.145423,293.400684,3:45,3.79583,2.81818,5.70117,-46.85833,-6.55457,18.3471,2.06791,0.69008,76.13737,-6.266659,-0.645833,0.456924,,,,,,,,,,,,-10.56725,-3.69725,-2.50101,50,3.96225,7.59411,-121.77119,3.30817,-15.70473,26.19215,-37.66879,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,780ea4d0-f41c-11ec-8661-0f7d1b7c6715,82.49166,,,7.96182,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:19:24.54,2022-06-24T20:19:24.5470438-04:00,2022-06-25T00:19:24.5470438Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ea344c76-93b1-4f8f-a014-44994c0ac486,54.79901,-122.79909,13.09607,3.80342,4.78646,-18.8344,-2.81113,8.21043,-7.85237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-06-24,20:20:08.87,6,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Concannon, Brendan",1000101838,Right,WIN_MUS,Undefined,6,Top,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.61304,2.084038,-6.127042,2103.031328,277.863416,3:15,3.90418,2.73147,5.63973,-42.00124,-1.75933,23.22017,2.36023,-1.07108,76.17823,-5.631409,-2.01157,0.456574,,,,,,,,,,,,-13.50749,-1.03122,-2.22372,50,4.05594,12.0958,-122.04802,2.95672,-20.14685,26.5202,-33.71213,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,927733f0-f41c-11ec-8661-0f7d1b7c6715,82.555,,,8.4348,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:20:08.87,2022-06-24T20:20:08.8782054-04:00,2022-06-25T00:20:08.8782054Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3fc29029-7dbe-4a86-91cc-f277f1328521,54.85796,-123.09909,13.2601,3.91227,4.29283,-16.85606,-2.71893,12.89428,-10.07343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-06-24,20:20:30.36,6,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Concannon, Brendan",1000101838,Right,WIN_MUS,Undefined,6,Top,2,1,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.74341,2.956985,-5.844032,1985.919308,288.065482,3:30,3.87399,2.72809,5.84905,-44.999,-5.33906,20.57072,2.88854,-1.00691,76.5412,-5.3108,-2.183466,0.45326,,,,,,,,,,,,-12.16442,-3.14351,-2.26331,50,4.08978,11.66166,-122.32525,4.764,-18.28862,25.87789,-36.90012,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,9f49d380-f41c-11ec-8661-0f7d1b7c6715,83.15853,,,8.20221,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:20:30.36,2022-06-24T20:20:30.3664870-04:00,2022-06-25T00:20:30.3664870Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,559f5e0d-27dd-4fac-8a6c-e06f23ddc084,54.6501,-123.30505,12.93894,3.88295,6.16113,-18.45006,-2.71796,12.35411,-9.14431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-06-24,20:23:56.68,1,1,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51607,-2.811746,-0.90319,2284.203826,188.187855,12:15,5.92312,1.11197,6.5732,-11.28371,24.761,3.37398,2.40326,0.56523,78.98035,-5.077178,-0.289964,0.432108,,,,,,,,,,,,-2.04662,14.23536,-1.05119,50,5.72446,1.86963,-126.94698,-6.40808,-3.29244,29.4251,-9.27316,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,1a428a00-f41d-11ec-8661-0f7d1b7c6715,87.22924,,,8.53572,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:23:56.68,2022-06-24T20:23:56.6808806-04:00,2022-06-25T00:23:56.6808806Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,b58576bb-7cab-47ad-bc7c-51a5dc2c0a7b,53.92089,-127.85258,14.71255,5.91729,-6.12269,-4.63658,-1.11029,1.97096,-1.64622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-06-24,20:24:13.70,1,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.23714,2.433691,-0.600104,2078.772714,34.57736,7:15,5.95589,1.14095,6.07943,-65.72354,-13.21698,-10.37973,2.73203,-0.27925,66.57428,-9.669486,-2.473259,0.521529,79.39072,-17.232723,32.356565,,,,,,5.05974,,,5.1789,-7.17162,-1.08904,50,6.10921,1.46394,-106.31246,2.59051,5.81719,21.37907,-40.22955,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,24743ff0-f41d-11ec-8661-0f7d1b7c6715,72.273,2.8823,,6.66287,,,,2.66961,2.8823,0.19296,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:24:13.70,2022-06-24T20:24:13.7042662-04:00,2022-06-25T00:24:13.7042662Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,ff82d179-d781-48d1-b1c8-281d68ec010d,54.42171,-107.19796,10.68954,5.96741,4.25678,-20.11478,-1.14469,1.22299,2.9086,180,2.66931,94.02499,,,,,,,,2.88241,-34.52502,,,,,,,,0.19277,59.57013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
200,2022-06-24,20:24:54.32,2,1,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.9585,1.425164,-1.990798,2149.354881,29.615048,7:00,6.00609,1.12063,5.91101,-66.43401,-13.0504,-8.49563,1.79373,-1.43579,66.43439,-10.741708,-3.519131,0.525866,,,,,,,,,,,,3.68295,-6.63347,-0.95608,50,6.0829,3.97391,-105.84607,0.63323,4.09122,21.57155,-39.54285,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,3cb31140-f41d-11ec-8661-0f7d1b7c6715,71.67687,,,6.52411,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:24:54.32,2022-06-24T20:24:54.3243494-04:00,2022-06-25T00:24:54.3243494Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,7c1b2ac9-2059-46f4-88cc-500e02fde388,54.58929,-106.77728,10.78577,6.01872,2.34023,-19.77143,-1.12381,3.7973,2.04561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-06-24,20:25:13.79,2,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.1935,-2.25939,-1.413908,2399.590475,193.157733,12:30,6.02273,0.89164,6.5844,-14.28583,21.20446,4.65528,2.76009,-0.01635,79.54773,-5.068928,-0.567654,0.428772,,,,,,,,,,,,-2.88118,12.20682,-0.79651,50,5.86143,2.97501,-127.95114,-5.34305,-4.70455,30.10331,-12.24199,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,48356310-f41d-11ec-8661-0f7d1b7c6715,87.9079,,,8.64577,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:25:13.79,2022-06-24T20:25:13.7978598-04:00,2022-06-25T00:25:13.7978598Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,46b376a9-c103-4576-95d8-97be34e80b40,53.90947,-128.86765,15.05165,6.01843,-4.97034,-6.12099,-0.88927,3.11824,-2.35228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-06-24,20:25:30.76,2,3,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.65558,-2.608697,-2.025452,2342.827238,184.205579,12:15,5.91572,0.92352,6.7483,-10.0463,24.20226,1.68595,2.69231,-0.78704,80.61176,-4.654097,-1.718305,0.421204,,,,,,,,,,,,-1.55248,13.96784,-0.79116,50,5.73959,4.53162,-130.00695,-6.05022,-2.60953,31.80024,-8.69564,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,52514710-f41d-11ec-8661-0f7d1b7c6715,89.48733,,,9.04381,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:25:30.76,2022-06-24T20:25:30.7685606-04:00,2022-06-25T00:25:30.7685606Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,b14b424f-0020-4514-bd6c-2e8934c763a7,53.74534,-130.91987,15.90012,5.9097,-5.80059,-4.34782,-0.92233,4.60654,-1.30477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-06-24,20:25:48.77,2,4,"Flynn, Christian",1000133530,Right,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.86061,-2.448627,-2.126263,2447.012716,183.767749,12:15,6.13998,0.97508,6.53399,-8.9202,25.41328,1.59012,3.1477,-0.84364,80.84383,-4.282085,-1.837825,0.421726,,,,,,,,,,,,-1.51638,14.40981,-0.8282,50,5.96528,4.77167,-130.26943,-5.66302,-2.5635,31.50528,-7.81369,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,5d0bdc10-f41d-11ec-8661-0f7d1b7c6715,89.37664,,,9.01678,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:25:48.77,2022-06-24T20:25:48.7710000-04:00,2022-06-25T00:25:48.7710000Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,b992fb34-f7cb-4209-8c87-257d24012ea9,53.95929,-131.22348,15.75264,6.13319,-5.4264,-3.90685,-0.97387,4.8493,-1.28175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6294,2.442838,1.097574,1.345264,-1.85304,2.89823,0.94804,-3.34059,5.8318,0.87979,71.85108,11.95167,-52.92091,-3.17938,60.31231,-3.33417,5.98873,23.40777,-14.06076,0.72378,-43.97371,3.00724,High,High,High,,,High,High,High
204,2022-06-24,20:26:25.30,3,1,"Flynn, Christian",1000133530,Right,WIN_MUS,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76466,-3.709318,-1.860013,2353.618944,183.264576,12:00,5.99413,0.90831,6.65245,-11.38642,23.64186,1.27512,1.64401,-0.68828,80.14372,-5.983336,-1.628081,0.425972,,,,,,,,,,,,-1.27299,14.03851,-0.78365,50,5.73915,4.12902,-128.63649,-8.53788,-2.10039,30.4893,-9.01078,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,72d7d8a0-f41d-11ec-8661-0f7d1b7c6715,88.48574,,,8.62094,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:26:25.30,2022-06-24T20:26:25.3045990-04:00,2022-06-25T00:26:25.3045990Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,002bf87b-a59a-4170-82f2-564b16a30f4d,53.84341,-129.54425,15.24465,5.98936,-8.2696,-4.50539,-0.90752,4.19155,-1.05019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-06-24,20:26:42.42,3,2,"Flynn, Christian",1000133530,Right,WIN_MUS,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,6,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15932,0.260103,-1.424574,2315.967954,37.813867,7:15,5.9533,0.86302,6.11495,-61.85145,-13.20761,-11.60154,1.03957,-1.42116,69.34904,-11.091819,-3.523084,0.501979,,,,,,,,,,,,5.54721,-6.52319,-0.74773,50,5.94107,3.15109,-110.58528,-1.36883,6.70882,24.01376,-40.06319,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,7d1c5340-f41d-11ec-8661-0f7d1b7c6715,75.08771,,,6.81029,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:26:42.42,2022-06-24T20:26:42.4264934-04:00,2022-06-25T00:26:42.4264934Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,49045ac4-2376-46b0-a36a-73ae0d74b2f6,54.38576,-111.53359,12.00688,5.96388,0.21328,-20.0316,-0.86693,2.88616,3.35441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-06-24,20:27:02.11,3,3,"Flynn, Christian",1000133530,Right,WIN_MUS,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,6,Bottom,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.75585,-3.613564,-2.502291,2465.632256,197.548828,12:30,5.9792,0.95205,6.61049,-13.63391,20.74781,6.1576,1.52575,-0.82817,80.9399,-6.291746,-1.383433,0.422022,,,,,,,,,,,,-4.05772,12.46698,-0.78414,50,5.72702,5.44239,-130.00539,-8.50586,-6.8294,31.47061,-11.19128,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,88c789d0-f41d-11ec-8661-0f7d1b7c6715,89.31393,,,8.81594,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-25,00:27:02.11,2022-06-24T20:27:02.1159142-04:00,2022-06-25T00:27:02.1159142Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,39fe8279-96a1-4fbe-8825-5e7eff965073,53.88512,-130.94249,15.73531,5.97534,-8.17262,-5.59564,-0.94923,5.64574,-3.4147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
