PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2022-06-10,20:43:37.33,1,1,"Dawkins, Riley",10027053,Left,UPP_VAL,"Duffey, Alex",1000128535,Left,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.71702,-0.057103,-0.344682,2026.394989,149.044935,11:00,5.67655,-1.56144,6.27336,-26.59474,14.3317,-7.8763,3.40768,-2.53553,75.26176,-5.059517,-1.76863,0.46044,,,,,,,,,,,,4.07603,7.84315,1.59092,50,5.65923,0.98806,-118.90708,-0.85834,5.86346,21.78418,-20.89151,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,8820c630-e91f-11ec-af11-d75bc4d67396,81.86172,,,6.45526,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:43:37.33,2022-06-10T20:43:37.3391854-04:00,2022-06-11T00:43:37.3391854Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,8a3f9919-183b-42a3-b4ab-64fef625f6de,54.22673,-119.67892,10.89209,5.67653,-0.11812,-10.44575,1.55959,0.78031,2.93173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-06-10,20:44:09.06,2,1,"Dawkins, Riley",10027053,Left,UPP_VAL,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.55736,-0.857567,-0.667208,2097.670663,149.647162,11:00,5.6687,-1.93676,6.33716,-25.31679,15.52395,-8.41532,2.7693,-3.25235,75.48073,-5.616777,-2.190514,0.459958,,,,,,,,,,,,4.21016,8.67245,1.98901,50,5.5941,1.68569,-118.66347,-2.46416,6.06536,20.49968,-19.68014,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,9b0cfb60-e91f-11ec-af11-d75bc4d67396,81.94758,,,6.07663,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:44:09.06,2022-06-10T20:44:09.0670062-04:00,2022-06-11T00:44:09.0670062Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,560b8379-0140-4fad-ac8f-daa9c86dc8aa,54.16031,-119.38002,10.24984,5.66822,-1.77626,-9.84007,1.93379,1.47368,3.03268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-06-10,20:44:21.49,2,2,"Dawkins, Riley",10027053,Left,UPP_VAL,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,7,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.19318,-0.318495,-0.410518,2089.42259,153.680841,11:00,5.79242,-1.77717,6.172,-25.86576,15.85166,-7.21867,3.34278,-2.75787,74.61819,-5.187861,-1.713119,0.464868,,,,,,,,,,,,3.60642,8.67749,1.81165,50,5.75503,1.11605,-118.03797,-1.37312,5.10928,21.59502,-19.88056,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,a2813f00-e91f-11ec-af11-d75bc4d67396,81.08195,,,6.57499,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:44:21.49,2022-06-10T20:44:21.4959086-04:00,2022-06-11T00:44:21.4959086Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,c44380fd-bd35-4619-a073-ecbec9094a23,54.32395,-118.8264,10.79751,5.79191,-0.64728,-9.94028,1.77431,0.92951,2.55464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-06-10,20:44:34.93,2,3,"Dawkins, Riley",10027053,Left,UPP_VAL,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,7,Bottom,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02463,-0.814722,-2.031222,,149.272289,11:00,5.81875,-1.36633,5.81952,-25.25474,18.45781,-10.16674,2.95619,-4.10282,73.44619,-5.546201,-3.85058,0.475855,,,,,,,,,,,,4.55209,10.0402,1.53797,50,5.73702,4.52562,-116.12958,-2.3668,6.23135,21.25671,-18.43007,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,aa7fc140-e91f-11ec-af11-d75bc4d67396,79.20996,,,6.57844,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:44:34.93,2022-06-10T20:44:34.9381614-04:00,2022-06-11T00:44:34.9381614Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,a465bd7a-38e6-4973-85e0-44698f5eadf3,54.67335,-116.98188,10.62836,5.81711,-1.62784,-9.21503,1.36153,4.27577,3.11568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-06-10,20:45:17.33,2,4,"Dawkins, Riley",10027053,Left,UPP_VAL,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,7,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48228,0.171623,-1.03208,2034.151301,151.386709,11:00,5.68879,-1.59622,6.28201,-26.22982,16.22576,-8.1304,3.66117,-3.22507,73.66759,-4.788954,-2.501377,0.468963,,,,,,,,,,,,3.90382,8.78351,1.67585,50,5.68859,2.40766,-116.95709,-0.34914,5.40744,22.05378,-20.00745,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,c3d30fd0-e91f-11ec-af11-d75bc4d67396,80.37399,,,6.81469,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:45:17.33,2022-06-10T20:45:17.3352430-04:00,2022-06-11T00:45:17.3352430Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,f5bbc93e-28d2-4b28-9a1f-cceedd8da6cd,54.21302,-117.74883,11.02689,5.68824,0.36913,-10.00372,1.5929,2.21353,2.70372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-06-10,20:46:22.95,2,5,"Dawkins, Riley",10027053,Left,UPP_VAL,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,7,Bottom,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.46502,-0.780477,0.491812,2151.505218,156.559739,11:15,5.7494,-1.68866,6.40573,-24.246,16.88103,-6.77044,3.01119,-1.80064,74.77683,-5.377032,-0.735552,0.461567,,,,,,,,,,,,3.66402,9.41752,1.65635,50,5.68225,-0.77356,-118.46094,-2.2452,5.21817,22.15419,-18.76186,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,eae35df0-e91f-11ec-af11-d75bc4d67396,81.66187,,,6.68819,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:46:22.95,2022-06-10T20:46:22.9538798-04:00,2022-06-11T00:46:22.9538798Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,7ad8f08c-0905-4736-ae50-1619e5d738e3,54.09094,-119.22356,11.07709,5.74842,-1.59935,-9.38093,1.68607,-0.95318,2.60908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-06-10,20:46:35.75,3,1,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.64396,-1.686929,1.815011,2045.53,169.31263,11:45,5.72268,-1.59429,6.53487,-24.52592,16.93623,-2.97473,2.13031,-0.17683,74.75365,-6.313566,1.274697,0.463444,65.74379,22.445889,161.051803,2646.286463,-105.40491,14.32915,31.46051,148.74768,62.60348,164.482943,1.931215,2.02351,9.69961,1.46972,50,5.59486,-3.61806,-117.31093,-4.08272,2.85075,19.91201,-18.50906,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,f27effb0-e91f-11ec-af11-d75bc4d67396,81.33114,18.32692,,5.89031,,,,1.70301,2.18569,0.18039,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:46:35.75,2022-06-10T20:46:35.7546990-04:00,2022-06-11T00:46:35.7546990Z,LineDrive,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,9016d168-88ee-4d04-9419-945988c486ed,53.96423,-117.98189,9.956,5.72193,-3.45904,-9.25453,1.59326,-3.71412,1.42538,320.930611,1.70304,-84.29187,4.92378,-0.25927,0.19992,-0.14088,0.06807,-0.01208,-0.00029,2.18569,36.81594,-22.51922,2.01855,-0.42949,0.13264,-0.05198,0.01825,-0.00288,0.18037,28.93952,-5.17764,0.67511,-0.24492,0.12897,-0.05809,0.01195,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
213,2022-06-10,20:46:55.41,3,2,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.67974,-1.14918,0.938624,2036.802215,176.832316,12:00,5.74151,-1.32755,6.41911,-23.6256,19.15399,-0.99032,2.71603,-0.54717,73.51389,-5.626958,0.759091,0.470749,,,,,,,,,,,,0.76047,10.71099,1.26104,50,5.64851,-1.86475,-115.89804,-2.91675,1.04191,20.18378,-17.49926,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,fe4c6440-e91f-11ec-af11-d75bc4d67396,80.06901,,,6.16585,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:46:55.41,2022-06-10T20:46:55.4196974-04:00,2022-06-11T00:46:55.4196974Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,49d3b12a-baa8-4244-98fd-b5ae1f6c7312,54.07846,-116.60614,10.09189,5.74007,-2.30282,-8.74963,1.3271,-1.90131,0.52095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-06-10,20:47:14.38,3,3,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02644,0.356855,2.279286,1663.167365,147.598788,11:00,5.76743,-1.35664,5.99865,-29.25391,17.69682,-10.27879,3.66053,-0.10011,70.37792,-5.149002,0.432662,0.493165,,,,,,,,,,,,5.89229,9.44382,1.18272,50,5.77945,-4.07472,-111.80939,-0.0941,7.45474,20.26654,-20.22603,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,098b1d60-e920-11ec-af11-d75bc4d67396,76.42961,,,6.64852,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:47:14.38,2022-06-10T20:47:14.3842286-04:00,2022-06-11T00:47:14.3842286Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,2891c047-7ec8-480d-a30a-7b9f7adb357b,54.49662,-112.62149,10.13327,5.76698,0.71638,-10.11302,1.35198,-4.37344,3.72737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-06-10,20:47:28.40,3,4,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36715,-0.057839,-0.93466,2006.662126,160.167017,11:15,5.79137,-1.36605,6.06055,-27.11466,16.94599,-5.60981,3.47828,-2.69865,72.60641,-5.165585,-1.94445,0.477746,,,,,,,,,,,,2.61587,9.16922,1.44144,50,5.77235,2.08966,-115.29478,-0.86111,3.51864,21.5746,-19.84048,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,11f3d320-e920-11ec-af11-d75bc4d67396,78.89644,,,6.76074,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:47:28.40,2022-06-10T20:47:28.4018158-04:00,2022-06-11T00:47:28.4018158Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,870aca72-8476-4420-9296-9ae01e65772e,54.43471,-116.12166,10.7873,5.79078,-0.1007,-9.92024,1.36393,1.9548,1.75932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-06-10,20:47:44.44,3,5,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12774,-1.211118,-0.363042,2070.481183,159.475805,11:15,5.70736,-1.47582,6.4187,-24.43045,16.98347,-5.88583,2.55796,-2.30005,74.61471,-5.834345,-1.430387,0.463174,,,,,,,,,,,,2.9665,9.58827,1.50415,50,5.60961,0.95886,-117.96313,-3.12713,4.19511,21.68054,-18.61472,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,1b76f990-e920-11ec-af11-d75bc4d67396,81.37849,,,6.51304,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:47:44.44,2022-06-10T20:47:44.4431342-04:00,2022-06-11T00:47:44.4431342Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,687d78e2-4ca7-4980-a2fa-0701ecd3118d,54.07755,-118.71018,10.84027,5.70632,-2.48572,-9.30736,1.4736,0.81431,2.09756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-06-10,20:48:14.93,3,6,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.56223,-1.0499,-0.39951,2025.267832,151.524634,11:00,5.66967,-1.98605,6.42126,-25.50352,15.48111,-7.71926,2.57916,-2.99656,74.99561,-5.866163,-1.799379,0.460768,,,,,,,,,,,,3.92103,8.76331,2.01777,50,5.58307,1.10353,-118.60831,-2.85079,5.60133,22.08785,-19.65537,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,2d9d6dc0-e920-11ec-af11-d75bc4d67396,81.80358,,,6.56661,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:48:14.93,2022-06-10T20:48:14.9374958-04:00,2022-06-11T00:48:14.9374958Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,bbd56ad9-3f64-4355-8087-0991c2b20540,54.07563,-119.36488,11.04392,5.66919,-2.17754,-9.82768,1.98326,0.91167,2.80066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-06-10,20:48:29.16,4,1,"Dawkins, Riley",10027053,Left,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88532,-0.5288,-0.249036,2084.971439,156.827273,11:15,5.72311,-1.58631,6.46,-21.47639,19.273,-7.6976,3.44767,-2.45653,74.86621,-4.638418,-1.645441,0.459443,,,,,,,,,,,,3.92662,10.60568,1.60689,50,5.67582,0.79971,-119.03692,-1.62175,5.62891,23.04388,-16.97051,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,36187300-e920-11ec-af11-d75bc4d67396,82.03937,,,7.01911,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:48:29.16,2022-06-10T20:48:29.1668462-04:00,2022-06-11T00:48:29.1668462Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,096d298b-1705-44bd-85b1-4c3b927cdcff,54.03514,-119.81552,11.52194,5.72093,-1.04836,-8.48526,1.58308,0.60952,2.81446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-06-10,20:48:51.01,4,2,"Dawkins, Riley",10027053,Left,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,7,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62277,-2.433386,0.474045,2077.725356,154.562762,11:15,5.63026,-1.7346,6.49941,-22.80304,18.24178,-8.04272,1.49509,-1.96971,74.7747,-6.767066,-0.987155,0.461106,,,,,,,,,,,,4.34622,10.65926,1.70468,50,5.44981,-0.69543,-118.57274,-5.60801,6.17444,23.12093,-17.03097,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,4344a440-e920-11ec-af11-d75bc4d67396,81.7436,,,6.84807,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:48:51.01,2022-06-10T20:48:51.0160366-04:00,2022-06-11T00:48:51.0160366Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,7b116c93-820a-4753-ac48-a62b7576376b,53.99704,-119.34959,11.56047,5.62863,-5.03577,-8.51548,1.73153,-0.90288,3.08722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-06-10,20:49:05.71,4,3,"Dawkins, Riley",10027053,Left,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,7,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,82.8175,-2.765594,0.757776,2077.932519,161.951489,11:30,5.68013,-1.7443,6.49948,-21.59281,18.30828,-5.5413,1.34012,-1.51051,75.84081,-6.873511,-0.24889,0.454636,,,,,,,,,,,,3.13752,10.79819,1.69365,50,5.47699,-1.39519,-120.28419,-6.35411,4.58381,23.94,-16.39823,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,4bef4500-e920-11ec-af11-d75bc4d67396,82.90686,,,6.97669,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:49:05.71,2022-06-10T20:49:05.7176046-04:00,2022-06-11T00:49:05.7176046Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,35c72003-41d9-4634-93d1-061630f6952f,53.99801,-121.0773,11.97,5.67849,-5.81086,-8.19911,1.74238,-1.54705,2.29191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-06-10,20:50:03.74,4,4,"Dawkins, Riley",10027053,Left,UPP_VAL,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,7,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.52697,0.063728,0.671416,2030.611223,150.405705,11:00,5.72466,-1.44719,6.36974,-25.68182,16.76025,-8.72914,3.64315,-1.5568,73.34626,-4.820365,-0.909572,0.468889,,,,,,,,,,,,4.71862,9.12914,1.40239,50,5.71719,-1.05253,-117.00704,-0.53439,6.50923,23.09614,-19.58069,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,6e7b1c70-e920-11ec-af11-d75bc4d67396,80.38677,,,7.18071,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:50:03.74,2022-06-10T20:50:03.7432814-04:00,2022-06-11T00:50:03.7432814Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,52b4aafd-c9ed-45ea-b9ed-7f754af76f85,54.12529,-117.81852,11.54807,5.72388,0.15357,-9.79035,1.44339,-1.28123,3.25461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-06-10,20:50:15.23,5,1,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.07149,-1.701362,-0.885296,2109.638582,158.647745,11:15,5.73046,-1.63171,6.53827,-22.87017,18.65765,-6.77111,2.26351,-3.00801,74.21101,-6.059954,-2.115617,0.463811,,,,,,,,,,,,3.27272,10.66784,1.69547,50,5.60244,2.06367,-117.79393,-4.05433,4.58948,22.77537,-17.21414,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,75709320-e920-11ec-af11-d75bc4d67396,81.26682,,,6.86049,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:50:15.23,2022-06-10T20:50:15.2394734-04:00,2022-06-11T00:50:15.2394734Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,e361d268-32fe-40cb-a02c-1604f6e80792,53.95653,-118.55646,11.38769,5.72854,-3.478,-8.60707,1.62895,1.91001,2.29474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-06-10,20:50:16.23,5,2,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Bottom,0,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,326ff550-eb4d-11ec-a68f-bfe270917c68,,,,,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:50:16.23,2022-06-10T20:50:16.2394734-04:00,2022-06-11T00:50:16.2394734Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2022-06-10,20:50:17.23,5,3,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Bottom,0,2,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,326ff551-eb4d-11ec-a68f-bfe270917c68,,,,,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:50:17.23,2022-06-10T20:50:17.2394734-04:00,2022-06-11T00:50:17.2394734Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2022-06-10,20:50:18.23,5,4,"Dawkins, Riley",10027053,Left,UPP_VAL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Bottom,0,3,0,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,eeccb0a0-e920-11ec-af11-d75bc4d67396,,,,,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-11,00:50:18.23,2022-06-10T20:50:18.2394734-04:00,2022-06-11T00:50:18.2394734Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
