PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
175,2022-07-28,20:08:07.19,8,2,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.50779,-1.78549,-3.603158,2279.9406,224.311039,1:30,5.60085,0.51818,5.32387,-16.87741,16.073,14.58839,2.51508,-1.6517,84.80861,-4.964605,-1.018566,0.413144,,,,,,,,,,,,-8.36705,8.90756,-0.20285,50,5.42729,7.82646,-135.34599,-4.80714,-15.43086,31.13162,-15.74636,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,86992d60-0ed2-11ed-94ea-c95718192cb0,91.23313,,,8.69918,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:08:07.19,2022-07-28T20:08:07.1920000-04:00,2022-07-29T00:08:07.1920000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,9ca8cfaf-16a7-4709-aa22-b3e1799dcede,55.17277,-136.53062,15.56581,5.59882,-4.20796,-7.87318,-0.51184,8.41365,-7.71543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-07-28,20:08:24.30,8,3,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.37141,0.727705,-0.240946,2509.564374,76.276979,8:30,5.50845,0.82126,4.82388,-44.61991,-0.71591,-8.55292,2.47938,-0.11969,74.64654,-7.327398,-1.747735,0.476896,,,,,,,,,,,,4.16158,-0.17839,-0.78953,50,5.542,0.86558,-118.06822,-0.19361,5.87118,22.59536,-32.42573,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,90d56aa0-0ed2-11ed-94ea-c95718192cb0,79.03705,,,6.72487,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:08:24.30,2022-07-28T20:08:24.3060000-04:00,2022-07-29T00:08:24.3060000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,6ed65d21-0d53-4841-a3f0-77e7615d50de,55.6749,-119.14931,11.29768,5.51415,1.35782,-16.21286,-0.82423,0.58468,2.93559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-07-28,20:08:43.82,8,4,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.58182,-1.808846,-1.832406,2398.260015,213.04042,1:00,5.86429,0.28421,5.33504,-14.2008,19.34985,11.83493,2.98244,-0.44926,83.91263,-4.520015,0.26886,0.41689,70.39449,58.829224,126.489944,5380.841375,,,,,33.34547,,,-6.49264,10.58587,-0.12769,50,5.69132,3.73696,-134.17875,-4.68388,-11.74951,31.02929,-13.01713,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,9c6f6320-0ed2-11ed-94ea-c95718192cb0,90.41333,49.47621,,8.66919,,,,0.83927,2.95835,0.42547,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:08:43.82,2022-07-28T20:08:43.8260000-04:00,2022-07-29T00:08:43.8260000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,a7152d35-ff95-45cd-bce4-a3a4ff4d5080,55.16149,-135.3671,15.51465,5.86116,-4.18535,-6.50856,-0.27943,4.18694,-5.87475,329.942788,0.83928,-31.77944,-4.46184,2.08422,0.31321,-2.62299,3.98214,-2.54836,0.49563,2.95835,88.33929,-29.33128,3.73637,-0.51637,-0.60274,0.94923,-0.47865,0.01994,0.42547,42.96249,-8.81004,1.79539,-0.06751,-0.77863,1.14276,-0.64732,0.08033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2022-07-28,20:09:12.10,8,5,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,1,2,Undefined,Splitter,InPlay,Undefined,GroundBall,Single,0,1,,81.38586,0.33531,-0.98412,919.517976,236.917436,2:00,5.50391,0.46805,4.87412,-35.03667,8.33437,10.89666,2.90152,0.44481,75.22021,-6.0247,0.93593,0.473992,45.2791,-15.745812,-1.141786,,,,,12.22159,8.89047,-2.977178,0.139872,-5.66347,4.38524,-0.38116,50,5.50723,1.56943,-118.20878,-0.58801,-8.09674,20.34037,-25.9047,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,ad4eff70-0ed2-11ed-94ea-c95718192cb0,79.52122,2.5426,,6.16565,,,,3.18898,2.5426,-0.45507,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:09:12.10,2022-07-28T20:09:12.1030000-04:00,2022-07-29T00:09:12.1030000Z,GroundBall,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,4db20cb1-5445-49f5-bec9-d209a83b0295,55.62518,-119.17278,10.17019,5.506,0.6397,-12.95235,-0.46464,1.95316,-4.04837,180,3.17649,64.45967,,,,,,,,2.54612,-18.17803,,,,,,,,-0.45482,-1.28472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
179,2022-07-28,20:10:24.12,9,1,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21485,-2.021321,-2.122781,2332.861994,216.546467,1:15,5.62417,0.59313,5.39018,-14.87379,18.55678,12.97705,2.48818,-0.31586,84.42107,-4.833181,0.183269,0.416144,,,,,,,,,,,,-7.11847,10.20095,-0.41309,50,5.43345,4.36307,-133.77568,-5.2062,-12.93829,28.05189,-13.6331,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d8336000-0ed2-11ed-94ea-c95718192cb0,90.57555,,,7.79378,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:10:24.12,2022-07-28T20:10:24.1250000-04:00,2022-07-29T00:10:24.1250000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,c9cc6a89-5da7-4e58-bd23-7f16012112ba,55.10802,-134.84254,14.02595,5.62159,-4.68771,-6.81655,-0.58838,4.85514,-6.46914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-07-28,20:10:45.63,9,2,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39743,-0.541306,-1.79096,2468.398014,56.864855,8:00,5.49463,0.43005,5.05323,-45.08459,-2.12622,-5.0237,1.22681,-1.6782,75.92999,-8.643943,-2.67981,0.471732,,,,,,,,,,,,2.0837,-0.61095,-0.25534,50,5.40669,3.90594,-118.28387,-2.78731,2.99119,19.75953,-33.0511,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,e51fa210-0ed2-11ed-94ea-c95718192cb0,79.90225,,,5.46745,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:10:45.63,2022-07-28T20:10:45.6350000-04:00,2022-07-29T00:10:45.6350000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,7a198166-799d-4e02-a340-11f293c326b3,55.44757,-119.19042,9.87976,5.49979,-1.27095,-16.52555,-0.4314,3.76871,1.4956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-07-28,20:11:10.76,9,3,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.35621,-2.760035,-1.657954,2238.876262,218.402894,1:15,5.91539,0.22851,5.14757,-14.96556,20.09194,15.07245,2.06673,-0.07677,83.02701,-5.571304,1.009635,0.426149,63.03979,36.716311,118.021533,6018.135255,,,,,43.72527,,,-7.98867,11.08217,-0.08573,50,5.64608,3.10228,-131.04947,-6.81436,-13.97736,26.1129,-12.78416,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,f439e7b0-0ed2-11ed-94ea-c95718192cb0,88.44891,30.17618,,7.3292,,,,0.74215,2.25637,0.18578,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:11:10.76,2022-07-28T20:11:10.7650000-04:00,2022-07-29T00:11:10.7650000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,2043e577-a85d-4e69-86f3-81e2ae13c18a,55.3514,-132.11149,13.05645,5.91265,-6.29443,-6.39208,-0.22346,3.67075,-6.98868,,0.74215,-34.81948,-2.50352,1.63104,-0.54998,0.14467,-0.03533,0.00764,-0.0011,2.25637,55.27645,-20.12173,1.58866,-0.21957,0.02171,0.00135,-0.00046,9E-05,0.18578,65.42658,-14.88979,3.35436,-0.71862,0.12534,-0.02305,0.00364,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
182,2022-07-28,20:11:45.62,9,4,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24374,-0.065918,-2.04189,2324.61818,223.632198,1:30,5.70189,0.40612,5.30121,-14.72934,18.0921,16.26721,4.41253,-0.15596,85.06549,-2.857602,0.843914,0.412335,,,,,,,,,,,,-8.67209,9.37162,-0.23273,50,5.68557,4.0441,-135.30553,-0.63702,-16.10116,29.09999,-14.77408,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,08c8a950-0ed3-11ed-94ea-c95718192cb0,91.41217,,,8.17824,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:11:45.62,2022-07-28T20:11:45.6200000-04:00,2022-07-29T00:11:45.6200000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,42b68a0f-a4e9-4195-a71d-8db1115bd8af,55.19592,-136.41843,14.55,5.69913,-0.072,-7.38704,-0.39917,4.65988,-8.05058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-07-28,20:12:09.09,9,5,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89062,0.07053,-1.186509,2289.061199,212.476654,1:00,5.96129,0.24554,5.31067,-12.20288,21.77824,13.14438,5.01059,0.22709,83.30017,-2.293035,1.146552,0.419556,,,,,,,,,,,,-6.87693,11.17579,-0.14762,50,5.95929,2.13097,-133.27689,-0.17041,-12.30724,29.98532,-12.17337,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,16c3c350-0ed3-11ed-94ea-c95718192cb0,89.83881,,,8.59045,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:12:09.09,2022-07-28T20:12:09.0930000-04:00,2022-07-29T00:12:09.0930000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b1f766e3-db59-4381-b32e-b76bac7b60e0,55.1844,-134.43824,14.99266,5.95676,0.30107,-6.08668,-0.23938,2.60764,-6.15362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-07-28,20:12:38.03,9,6,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,3,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.70523,-1.927732,-2.674139,2322.593139,219.636866,1:15,5.47378,0.90753,5.49381,-16.44414,18.77139,14.62934,2.29757,-0.37659,82.11766,-5.033468,-0.070722,0.427109,70.32211,21.986016,149.988533,4497.285645,,,,,63.09787,,,-8.12894,10.3376,-0.68377,50,5.29412,5.43163,-130.11058,-4.9019,-13.97362,26.58705,-14.40375,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,2807c6c0-0ed3-11ed-94ea-c95718192cb0,88.25022,19.64139,,7.58758,,,,0.5178,2.12154,0.21595,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:12:38.03,2022-07-28T20:12:38.0360000-04:00,2022-07-29T00:12:38.0360000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,a21ee1b3-72df-4e67-b037-997958171c1d,55.00447,-131.12922,13.29353,5.47136,-4.35005,-7.20187,-0.90213,5.967,-6.98681,278.709555,0.5178,-82.81552,7.25589,-1.29773,0.19499,-0.02651,0.00398,-0.00063,0.0001,2.12154,38.61318,-21.13197,1.76951,-0.27658,0.03531,-0.00394,0.00081,-0.00012,0.21595,47.83567,-15.02852,3.9682,-0.9228,0.20454,-0.04674,0.00982,-0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
185,2022-07-28,20:13:08.56,9,7,"Payero, Nick",1000056283,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Bottom,2,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.72583,-1.186649,-1.355964,2216.072917,219.859223,1:15,5.48308,0.75782,5.13732,-17.39639,18.22158,14.28406,2.91553,0.6711,82.10915,-4.445424,1.171752,0.429542,,,,,,,,,,,,-7.48441,9.7306,-0.64231,50,5.35896,2.42002,-130.20361,-3.28847,-12.88276,26.65041,-15.42498,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,3a40d890-0ed3-11ed-94ea-c95718192cb0,87.75026,,,7.61668,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:13:08.56,2022-07-28T20:13:08.5640000-04:00,2022-07-29T00:13:08.5640000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,1382c6f2-32f2-4d67-aca2-8615df34fde7,55.36022,-131.29617,13.32521,5.48081,-2.65611,-7.71249,-0.75235,2.94816,-6.44138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-07-28,20:15:57.88,1,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,6,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63573,-4.532538,-3.889138,2239.492599,222.723486,1:30,6.35212,1.79394,6.42909,-19.01655,15.453,13.19536,0.58327,-0.6864,81.90527,-8.133771,-1.501964,0.422561,,,,,,,,,,,,-8.11969,9.77276,-1.52286,50,6.01956,8.31584,-129.66199,-10.83263,-13.76031,28.26058,-15.61228,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,9f25b410-0ed3-11ed-94ea-c95718192cb0,89.20002,,,7.73046,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:15:57.88,2022-07-28T20:15:57.8830000-04:00,2022-07-29T00:15:57.8830000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a49ebbbd-6b29-4d17-a40d-81a1d7e5e179,54.07023,-130.5461,14.13029,6.35081,-10.34421,-7.80614,-1.78975,8.74633,-6.88016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-07-28,20:16:12.76,1,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,6,Top,0,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.71138,-1.933035,-2.885999,2222.879772,227.782463,1:30,6.24335,2.14556,6.57386,-22.94277,12.27843,12.37072,2.55679,0.52903,80.80759,-6.26191,-0.638675,0.427143,86.64705,19.527004,-50.282103,3344.911877,65.93872,27.91049,-88.04544,246.2973,245.75448,-57.225114,2.745186,-7.28733,7.29178,-1.95229,50,6.10063,5.96945,-127.44959,-4.95251,-12.05473,24.7936,-20.11198,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,a8143ba0-0ed3-11ed-94ea-c95718192cb0,88.24311,28.91937,,6.90379,,,,1.36026,2.5506,-0.5284,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:16:12.76,2022-07-28T20:16:12.7630000-04:00,2022-07-29T00:16:12.7630000Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7fcb43a8-e56d-44f8-a84f-7760ecd0651b,53.92526,-128.21092,12.3968,6.24323,-4.33494,-10.05599,-2.14128,6.33961,-6.02736,,1.36028,76.53618,-16.73001,3.97087,-1.00558,0.25522,-0.05631,0.00649,-0.00013,2.55055,42.47923,-18.6006,1.43169,-0.26983,0.08677,-0.03298,0.00912,-0.00106,-0.52846,-92.12554,7.63909,-0.51041,-0.23442,0.22452,-0.09912,0.02332,-0.00227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
188,2022-07-28,20:16:34.39,1,3,"LeBlanc, Max",1000100010,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,6,Top,0,1,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.09516,-2.937273,-3.651414,2245.397046,225.365834,1:30,6.42516,1.82047,6.50046,-22.23265,12.07611,11.18882,1.86865,-0.60309,82.19194,-7.114864,-1.623828,0.421574,64.32538,-31.043506,38.191075,,,,,5.53374,3.55023,27.148951,0.040717,-6.85933,7.41898,-1.56967,50,6.20935,7.83114,-129.26678,-7.29134,-11.68132,25.31549,-19.53961,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,b4f05110-0ed3-11ed-94ea-c95718192cb0,89.40878,1.98775,,6.90321,,,,2.32845,1.98775,0.48319,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:16:34.39,2022-07-28T20:16:34.3910000-04:00,2022-07-29T00:16:34.3910000Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,fcfa038b-b7d1-42ea-adbc-ff2384a5ac7a,53.99911,-130.0476,12.65774,6.42495,-6.68866,-9.7698,-1.81677,8.19144,-5.84066,,2.32702,63.74785,,,,,,,,1.98885,-48.81904,,,,,,,,0.48207,50.14854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
189,2022-07-28,20:17:13.64,2,1,"LeBlanc, Max",1000100010,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69485,0.378059,-2.876315,1330.205473,243.085993,2:00,6.09919,2.32806,6.42582,-35.97069,8.25422,13.51918,3.44956,0.8087,72.10643,-6.3609,-0.427577,0.478635,,,,,,,,,,,,-7.82674,4.65016,-2.12861,50,6.11005,5.2679,-114.30412,-0.24041,-10.35327,21.09846,-26.0228,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,cc61c040-0ed3-11ed-94ea-c95718192cb0,78.74979,,,6.58842,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:17:13.64,2022-07-28T20:17:13.6450000-04:00,2022-07-29T00:17:13.6450000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0b0e1b82-6230-4fc7-976f-864660a8a8d1,54.07133,-115.05316,10.54923,6.10219,0.68345,-13.0114,-2.32216,5.63546,-5.17664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-07-28,20:17:28.63,2,2,"LeBlanc, Max",1000100010,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Top,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03536,-2.007213,-4.255096,2273.010356,221.541997,1:30,6.35546,2.27044,6.40767,-17.69627,16.14607,13.36572,3.02937,-0.53535,82.48819,-5.381366,-1.841642,0.418699,,,,,,,,,,,,-8.1176,9.29339,-1.97128,50,6.20312,9.1832,-130.54581,-5.07184,-14.05188,26.68529,-16.08682,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d53daa30-0ed3-11ed-94ea-c95718192cb0,90.02281,,,7.54717,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:17:28.63,2022-07-28T20:17:28.6330000-04:00,2022-07-29T00:17:28.6330000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,99b808f4-a175-4061-a725-6fcbb531848d,54.09034,-131.37927,13.34264,6.35368,-4.5694,-8.04341,-2.26495,9.62208,-7.02594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-07-28,20:17:44.97,2,3,"LeBlanc, Max",1000100010,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Top,1,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2533,-2.93132,-3.254042,2331.258702,217.134198,1:15,6.43585,1.97985,6.10922,-15.51363,17.94887,12.75406,2.42581,0.03054,83.25765,-5.898119,-0.959792,0.416342,,,,,,,,,,,,-7.51764,10.43536,-1.73652,50,6.2022,6.98622,-132.25064,-7.21605,-13.28649,28.75713,-13.73085,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,defdd9a0-0ed3-11ed-94ea-c95718192cb0,90.53236,,,7.99565,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:17:44.97,2022-07-28T20:17:44.9770000-04:00,2022-07-29T00:17:44.9770000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e0e6f7eb-3db2-486b-b30c-0a9f8f74fe7a,54.38842,-133.20145,14.37856,6.43328,-6.76205,-6.86542,-1.97477,7.42552,-6.64324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-07-28,20:18:11.62,2,4,"LeBlanc, Max",1000100010,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Top,1,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.1561,-0.161689,-1.588492,2340.079274,3.350576,6:00,6.17296,2.08526,5.98274,-42.04361,-1.94929,-0.18406,2.51941,0.59721,76.72079,-7.887556,-1.621621,0.455735,,,,,,,,,,,,-0.33591,-0.67524,-1.95973,50,6.13654,3.35965,-120.90059,-1.71826,-0.49827,23.08536,-33.17569,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,eee2e950-0ed3-11ed-94ea-c95718192cb0,82.70684,,,6.43531,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-29,00:18:11.62,2022-07-28T20:18:11.6210000-04:00,2022-07-29T00:18:11.6210000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f10d9853-d2c0-4e21-a9b7-7e6cb08e048e,54.51762,-121.76015,11.54268,6.17752,-0.48299,-16.58785,-2.08517,3.3782,-0.24913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
