PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2022-07-13,13:59:15.40,2,3,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.71365,-1.825529,-2.608156,2291.950203,211.437227,1:00,6.17118,2.06754,5.92779,-23.58651,12.38288,6.78032,2.50952,0.21095,80.20197,-6.260211,-1.391334,0.431656,68.75239,54.213314,-39.976458,,72.85825,83.91377,-82.41147,184.73097,184.73097,-50.521086,4.558839,-4.3124,7.30504,-1.86288,50,6.01194,5.57085,-128.54489,-4.85152,-7.11489,30.11485,-20.12173,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,824f5440-02d5-11ed-b93f-6504f7c48ed4,87.32051,85.21022,,8.51168,,,,1.14574,2.56158,-0.23858,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,17:59:15.40,2022-07-13T13:59:15.4088916-04:00,2022-07-13T17:59:15.4088916Z,Popup,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,23da2a20-f5a1-4664-beaf-4ae321562ff9,54.5679,-129.61062,15.05742,6.17103,-4.13944,-10.06087,-2.06448,5.82264,-3.55745,150.936311,1.15771,44.8918,-10.58916,0.73991,1.86019,-1.15585,0.32044,-0.0433,0.0023,2.55914,81.83285,-23.80524,2.25451,-0.14196,-0.17724,0.08411,-0.01532,0.00101,-0.2369,-37.92087,2.40231,-0.45233,0.21975,-0.09965,0.02429,-0.00284,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
207,2022-07-13,13:59:59.95,2,4,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,1,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45971,3.666502,1.293629,1740.922789,235.767412,1:45,6.01515,2.50422,5.50156,-39.49754,6.31882,6.8643,6.15843,4.28635,71.25055,-3.65724,2.514052,0.487171,,,,,,,,,,,,-2.97173,2.54461,-2.62166,50,6.31009,-2.88256,-114.86348,6.05758,-3.907,24.43658,-28.82861,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,9ce471a0-02d5-11ed-b93f-6504f7c48ed4,77.37,,,8.20916,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,17:59:59.95,2022-07-13T13:59:59.9564756-04:00,2022-07-13T17:59:59.9564756Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,3f6f0496-6457-477d-b173-5f1eeb75d846,54.9896,-115.92013,12.21829,6.0212,7.30414,-14.4143,-2.50067,-2.71361,-1.9535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-07-13,14:00:28.85,2,5,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.71171,-1.120984,-2.852192,2375.114069,223.909231,1:30,6.26479,2.17904,5.91306,-21.87485,12.79426,11.27071,3.40009,0.46898,82.12648,-5.221488,-0.830896,0.423782,71.77778,31.258185,-168.981408,2869.938217,-107.58737,32.40354,-22.90994,187.16405,88.91713,-168.646841,2.500646,-6.57327,7.19528,-1.95676,50,6.16235,6.01494,-130.2123,-3.25732,-11.30267,26.95735,-19.80186,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,ae1206e0-02d5-11ed-b93f-6504f7c48ed4,88.94296,33.15341,,7.58523,,,,1.13946,3.41969,-0.47277,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:00:28.85,2022-07-13T14:00:28.8521172-04:00,2022-07-13T18:00:28.8521172Z,FlyBall,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,d40b45bc-bfbb-407d-a0bb-33bff3d5e284,54.58494,-131.15807,13.47867,6.26444,-2.56259,-9.90093,-2.17474,6.41149,-5.65134,347.770524,1.13963,-88.34322,5.92938,-0.27715,0.51801,-0.58363,0.33477,-0.09221,0.00972,3.41969,54.62692,-28.42979,3.73955,-0.86638,0.24005,-0.08226,0.02295,-0.00277,-0.47269,-17.20468,-0.71464,1.07646,-0.0638,-0.20066,0.13931,-0.03898,0.00404,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
209,2022-07-13,14:00:56.22,2,6,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,2,2,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.29838,0.111129,-2.348785,2339.834205,74.905656,8:30,6.01586,2.46456,5.267,-44.96369,0.10189,-4.27945,2.37337,-0.09967,73.65952,-8.028067,-3.107889,0.483163,57.49009,73.646556,-146.633159,5174.356424,,,,,102.84106,,,1.57536,0.35217,-2.24636,50,5.99242,4.89208,-115.18595,-1.33643,2.1373,19.42466,-31.69628,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,be785480-02d5-11ed-b93f-6504f7c48ed4,78.0118,49.2167,,5.63886,,,,2.14039,2.50067,0.06993,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:00:56.22,2022-07-13T14:00:56.2288084-04:00,2022-07-13T18:00:56.2288084Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,36312a7c-4300-48fc-8857-21661f3c00e2,55.23338,-116.06514,9.71233,6.02044,0.09818,-15.84814,-2.46559,4.79534,1.06865,4.908804,2.14039,-19.8276,-3.78972,1.60339,-0.41427,0.0271,0.17558,-0.21056,0.08334,2.50067,80.90739,-26.55481,3.10144,-0.61358,0.07821,0.05161,-0.06922,0.02659,0.06993,-13.05744,-0.26876,0.43184,-0.1389,0.00834,0.06951,-0.08373,0.03332,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2022-07-13,14:01:33.18,2,7,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.09047,-1.779889,-2.364808,2297.979111,206.29503,1:00,6.24921,2.20587,5.82601,-18.69088,15.37528,7.01756,3.0351,0.59107,82.62057,-5.317443,-1.107936,0.420081,70.13669,41.627201,-149.512881,3189.098449,,,,,70.6373,,,-4.30457,8.73827,-2.01683,50,6.0928,5.14795,-132.05996,-4.69439,-7.53658,30.37417,-16.87475,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,d4815a10-02d5-11ed-b93f-6504f7c48ed4,89.7266,44.51249,,8.4699,,,,0.7887,2.8615,-0.4863,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:01:33.18,2022-07-13T14:01:33.1873236-04:00,2022-07-13T18:01:33.1873236Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,1b917a7c-28f6-47bd-9610-6de69e9505ef,54.67018,-133.12978,15.18708,6.24767,-4.10003,-8.43738,-2.20282,5.4134,-3.76829,19.083638,0.7887,-66.26083,1.24207,0.90943,0.09764,-0.95804,1.40617,-0.95126,0.24992,2.8615,68.33193,-29.35543,3.64567,0.07176,-2.05995,2.90753,-1.91387,0.49239,-0.4863,-39.01041,4.88324,0.0001,-0.02596,-0.12535,0.24355,-0.18184,0.05093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
211,2022-07-13,14:01:59.04,2,8,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11587,1.366072,-1.105219,2226.687851,153.758768,11:15,6.22518,2.11398,5.39244,-38.00809,6.80725,-2.59473,4.33857,0.86184,72.56288,-5.646074,-1.566487,0.48182,,,,,,,,,,,,0.95532,3.47051,-2.01348,50,6.32081,2.34706,-116.11557,1.49136,1.29069,23.85352,-27.48511,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,e3e26cb0-02d5-11ed-b93f-6504f7c48ed4,78.22932,,,7.55299,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:01:59.04,2022-07-13T14:01:59.0498260-04:00,2022-07-13T18:01:59.0498260Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,0847a233-6f93-4bb8-bb25-c16f5f29f263,55.10207,-117.159,11.92676,6.22928,2.69364,-13.74256,-2.11491,2.2906,0.64534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-07-13,14:02:16.89,2,9,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.35479,-1.508103,-3.677194,2430.669901,231.080338,1:45,6.19893,2.12908,5.98267,-25.70127,10.07863,11.06347,2.65613,-0.36196,80.8443,-6.299686,-1.69234,0.430518,,,,,,,,,,,,-6.76394,5.93933,-1.84472,50,6.06534,7.78812,-128.12428,-4.21401,-11.23368,26.68728,-22.30989,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,ee818a70-02d5-11ed-b93f-6504f7c48ed4,87.55145,,,7.51049,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:02:16.89,2022-07-13T14:02:16.8981460-04:00,2022-07-13T18:02:16.8981460Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,efa86c78-2867-4a0d-9be4-0252282c2b00,54.51605,-129.06151,13.34364,6.19957,-3.43051,-11.15494,-2.12516,8.18263,-5.61684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-07-13,14:02:44.85,2,10,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.30213,-1.028433,-2.693599,2297.13877,222.665187,1:30,6.17067,2.21334,5.60379,-21.14312,13.98497,11.72442,3.44755,0.67408,81.43916,-5.009644,-0.602806,0.426578,69.63697,40.944513,-167.778103,3801.106422,,,,,71.62453,,,-6.80217,7.77217,-1.99058,50,6.06924,5.63175,-130.81615,-3.0542,-11.62573,31.12371,-18.89048,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,ff230c50-02d5-11ed-b93f-6504f7c48ed4,88.36001,43.70396,,8.86297,,,,1.3016,3.50887,-0.68192,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:02:44.85,2022-07-13T14:02:44.8514516-04:00,2022-07-13T18:02:44.8514516Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,3bcf7d55-e686-4619-8ed1-d9466ba658fb,54.89206,-131.97493,15.56185,6.16986,-2.35087,-9.44524,-2.20832,6.0646,-5.81287,351.292826,1.3016,-75.3976,3.91676,0.459,-0.64816,1.14604,-1.29633,0.76294,-0.1807,3.50887,66.93221,-29.98513,4.23879,-2.06321,2.9216,-3.16454,1.80382,-0.41715,-0.68193,-16.33119,-0.75721,1.41566,-1.19728,2.02709,-2.26864,1.31754,-0.30886,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2022-07-13,14:03:12.27,2,11,"Sashin, James",1000067380,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,6,Bottom,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.76866,2.807081,-1.819072,2284.979214,8.132233,6:15,5.99735,2.46008,5.21018,-51.37719,-5.31,-0.95323,4.35903,0.66948,72.42766,-6.509299,-1.987842,0.488503,,,,,,,,,,,,-0.005,-2.96284,-2.29115,50,6.21818,3.66732,-114.25417,3.77675,-0.00665,20.07576,-36.10984,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,0f960420-02d6-11ed-b93f-6504f7c48ed4,77.15904,,,6.341,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:03:12.27,2022-07-13T14:03:12.2739668-04:00,2022-07-13T18:03:12.2739668Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,55771b9b-018a-43a8-a2f8-8c4ad78b4f31,55.28947,-115.17985,10.03788,6.00566,5.44173,-18.05492,-2.46026,3.66763,-0.00332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-07-13,14:04:35.56,3,1,"Sashin, James",1000067380,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33566,0.126669,-3.00788,2219.433064,11.03804,6:15,5.9645,2.52381,5.26697,-54.27027,-6.27426,-1.51744,1.56114,-0.43075,71.2519,-9.677268,-3.277148,0.498625,,,,,,,,,,,,-0.09929,-2.80788,-2.24737,50,5.9356,5.95194,-112.15704,-1.61416,-0.12606,20.89678,-35.73911,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,4129f8c0-02d6-11ed-b93f-6504f7c48ed4,75.59279,,,6.08376,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:04:35.56,2022-07-13T14:04:35.5622356-04:00,2022-07-13T18:04:35.5622356Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,e73b307b-8935-42f4-aba4-151e947f9383,55.23329,-113.12789,10.44839,5.97203,0.04625,-17.86955,-2.52403,5.95779,-0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-07-13,14:04:50.05,3,2,"Sashin, James",1000067380,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,6,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,87.48761,-0.890528,-2.744694,2140.644882,230.703749,1:45,6.24085,1.97565,5.82116,-28.30533,8.49563,8.89386,3.05314,0.16312,79.73892,-6.151568,-1.151764,0.436617,75.53392,-23.862966,-39.759503,,,,,9.86661,5.79468,-28.392649,0.071593,-5.38107,4.94736,-1.75655,50,6.1512,5.71897,-126.91584,-2.92299,-8.72944,27.2857,-24.1482,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,49d0f000-02d6-11ed-b93f-6504f7c48ed4,86.32833,3.22128,,7.74869,,,,3.08187,3.22128,-0.03441,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:04:50.05,2022-07-13T14:04:50.0589012-04:00,2022-07-13T18:04:50.0589012Z,GroundBall,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,33a989f2-e2c0-4947-aef9-5da7669a7184,54.67678,-127.91735,13.64285,6.24222,-2.03664,-12.0741,-1.97234,6.03938,-4.36472,180,3.07833,78.19013,,,,,,,,3.22331,-44.9942,,,,,,,,-0.03146,-65.05198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
217,2022-07-13,14:05:33.05,4,1,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.31554,-3.263222,-2.37469,2247.876584,224.408358,1:30,6.19035,2.12054,5.71872,-21.48922,13.39469,11.92839,1.35404,0.90133,82.07746,-7.279463,-0.240581,0.425093,,,,,,,,,,,,-6.8328,8.17296,-1.92971,50,5.90413,4.90945,-130.78519,-8.17599,-11.72484,29.97278,-18.14955,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,6373e530-02d6-11ed-b93f-6504f7c48ed4,88.6687,,,8.23808,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:05:33.05,2022-07-13T14:05:33.0508244-04:00,2022-07-13T18:05:33.0508244Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,d754669a-062b-4e1b-b2d0-3a26a95a6dec,54.77868,-131.8758,14.98639,6.18961,-7.51558,-9.07478,-2.11611,5.33608,-5.86242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-07-13,14:05:49.25,4,2,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.43053,-2.720772,-3.780305,2263.15277,207.898617,1:00,6.2512,1.97608,5.8433,-15.7828,18.73718,9.30445,2.40011,-0.76672,82.32845,-5.730068,-2.117135,0.42287,66.27729,70.245535,-135.343235,5325.483875,,,,,19.46719,,,-5.88174,10.7319,-1.67368,50,6.0201,8.2563,-130.92727,-6.69573,-10.16713,28.71433,-13.62297,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,6d09f760-02d6-11ed-b93f-6504f7c48ed4,89.13483,49.15812,,8.10208,,,,1.9702,2.504,0.72197,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:05:49.25,2022-07-13T14:05:49.2571604-04:00,2022-07-13T18:05:49.2571604Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,b7f27492-bba9-4c4a-9a68-9d38803cad41,54.65438,-131.94409,14.35716,6.24867,-6.21331,-6.81148,-1.97243,8.61634,-5.08357,8.829336,1.9702,-23.37067,-4.56381,1.72288,-0.33426,-0.34056,0.86388,-0.86797,0.33778,2.504,91.48589,-29.01555,3.71428,-0.70853,-0.09573,0.44197,-0.45215,0.17479,0.72197,-23.09231,0.27404,0.69756,-0.16935,-0.25702,0.6342,-0.63798,0.24898,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
219,2022-07-13,14:06:12.83,4,3,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.91666,-2.552467,-3.169923,2379.22366,224.777867,1:30,6.29058,1.97385,5.67926,-23.3919,10.61965,9.51056,1.95669,-0.19154,83.69251,-6.877834,-1.47169,0.419744,85.55396,13.852333,-56.521981,4239.552245,53.59462,15.09836,-96.06037,195.13029,191.35211,-64.436525,1.970949,-5.69874,6.38492,-1.71278,50,6.0604,6.89105,-131.82932,-6.70497,-10.08204,26.62769,-20.87803,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,7b20d6c0-02d6-11ed-b93f-6504f7c48ed4,89.79857,15.22563,,7.22415,,,,0.88367,1.87421,0.28725,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:06:12.83,2022-07-13T14:06:12.8383444-04:00,2022-07-13T18:06:12.8383444Z,LineDrive,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,255bc8ca-0b5a-4c22-9528-67f406e80f5e,54.81962,-132.79925,13.31385,6.29078,-5.94448,-10.43902,-1.97048,7.25829,-5.04102,106.452547,0.88367,67.20327,-18.93345,4.86797,-1.19754,0.2401,-0.04184,0.00505,-0.00026,1.87421,30.04223,-18.09349,1.46281,-0.17067,0.0191,0.00042,-4E-05,-5E-05,0.28725,-101.61775,6.75624,-0.0412,-0.27789,0.12152,-0.03372,0.00622,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
220,2022-07-13,14:06:35.60,4,4,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38209,-1.106256,-1.942772,2242.156297,212.236558,1:00,6.24724,1.91326,5.40949,-18.48993,16.1619,9.53126,3.66926,0.8867,82.97021,-4.564057,-0.248314,0.423676,,,,,,,,,,,,-5.29079,8.7341,-1.74724,50,6.13609,4.0174,-131.20319,-3.15973,-9.27921,26.16209,-16.8559,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,88cd82a0-02d6-11ed-b93f-6504f7c48ed4,88.96516,,,7.41188,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:06:35.60,2022-07-13T14:06:35.6050388-04:00,2022-07-13T18:06:35.6050388Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,61d6e461-e83e-41aa-9d61-77b63b87e649,55.08769,-132.21379,13.08104,6.24557,-2.50861,-8.42795,-1.90935,4.37584,-4.6396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-07-13,14:06:55.25,4,5,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16673,-2.189512,-1.646938,2282.112625,223.098413,1:30,6.15387,2.06937,5.85372,-18.58092,16.01906,13.90544,2.56929,1.69752,82.10227,-5.702434,0.847357,0.42336,,,,,,,,,,,,-7.56248,9.16721,-1.94365,50,5.96516,3.1565,-130.79932,-5.57411,-13.03728,28.84802,-16.37034,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,9465f480-02d6-11ed-b93f-6504f7c48ed4,89.03175,,,8.06446,,,,,,,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:06:55.25,2022-07-13T14:06:55.2574932-04:00,2022-07-13T18:06:55.2574932Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,4b6f52ec-d045-47b1-8556-05bcc9a98cb2,54.64258,-131.81927,14.42401,6.152,-4.99532,-8.18517,-2.0634,3.61745,-6.51864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-07-13,14:07:15.93,4,6,"Sashin, James",1000067380,Right,MAR_VIN,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,79.69936,-0.522206,-3.007669,2483.684881,305.044471,4:15,5.87226,2.38922,5.14469,-46.89609,-1.34815,4.05638,1.4719,-0.10707,73.02699,-9.011201,-2.289553,0.485742,85.59068,15.257901,-0.754514,1006.722001,109.88896,16.38992,-4.93667,202.9611,202.9611,-4.067722,1.95344,-2.9265,-0.14114,-2.11088,50,5.78692,5.90414,-115.49219,-2.71962,-3.92899,22.71388,-32.36357,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220713-FraserField-1,a0c2eee0-02d6-11ed-b93f-6504f7c48ed4,77.59762,16.42743,,6.67237,,,,2.11126,1.60782,0.10571,e99ffc5e-db31-4e5f-8256-788e87479c04,2022-07-13,18:07:15.93,2022-07-13T14:07:15.9358932-04:00,2022-07-13T18:07:15.9358932Z,LineDrive,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,cfe81f2d-deef-44ef-9637-77de8968cbbd,55.35415,-116.54043,11.35694,5.87797,-1.22604,-16.18178,-2.38754,6.08546,-1.96449,87.449675,2.11125,121.09785,-12.33002,2.04308,-0.37314,0.03897,0.00096,-0.00168,0.00027,1.60782,33.03547,-19.66659,1.61395,-0.30952,0.06735,-0.01429,0.00307,-0.00034,0.10569,-1.59282,-4.78442,1.39397,-0.28487,-0.00977,0.03353,-0.0118,0.0015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
