PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
195,2022-06-16,20:13:07.93,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Gaich, AJ",1000078480,Right,BRI_B,Undefined,5,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.97362,-1.427621,2.154841,1629.362621,142.4442,10:45,5.71445,-0.88706,5.66873,-29.21065,14.72154,-10.27221,1.94796,0.26695,73.5688,-6.844774,0.318856,0.477049,67.21554,2.021193,-25.82566,2477.130697,,,,42.76032,41.79448,-22.901756,0.415343,5.87079,8.27701,0.71196,50,5.57544,-3.9845,-116.11136,-3.78888,8.03761,21.15725,-20.84206,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,46dee2d0-edd2-11ec-ab2d-85426c73ce1b,79.01168,2.40874,,6.40482,,,,4.08277,2.27494,-0.22742,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:13:07.93,2022-06-16T20:13:07.9309972-04:00,2022-06-17T00:13:07.9309972Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f0024836-0a20-4459-a0a6-5475d5e5597b,54.8304,-116.98822,10.57862,5.71457,-2.92508,-10.42103,0.884,-4.31762,4.01881,325.298699,4.08393,88.64362,-8.76977,,,,,,,2.28299,3.21804,-21.02656,,,,,,,-0.23092,-42.80631,7.96053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
196,2022-06-16,20:13:46.49,4,1,"Espelin, Nate",1000050202,Left,NSH_N,"Arnone, Griffin",1000078762,Left,BRI_B,Undefined,5,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.05935,0.451681,0.715095,2084.639727,349.725937,5:45,6.02572,0.04495,5.01177,-65.36661,-9.71256,2.07496,1.00485,0.89282,66.69567,-11.278593,1.083011,0.536932,,,,,,,,,,,,-0.82953,-4.4904,-0.11529,50,6.01565,-1.38315,-104.62549,-1.3562,-0.91671,18.15214,-37.13635,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,5df364f0-edd2-11ec-ab2d-85426c73ce1b,70.19959,,,5.36368,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:13:46.49,2022-06-16T20:13:46.4945300-04:00,2022-06-17T00:13:46.4945300Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,cf0c5719-f14f-4d87-8009-cc4931281de6,55.48956,-105.57362,9.07607,6.03583,0.5835,-18.56817,-0.0443,-1.33527,-0.45836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-06-16,20:14:40.75,4,2,"Espelin, Nate",1000050202,Left,NSH_N,"Arnone, Griffin",1000078762,Left,BRI_B,Undefined,5,Top,2,1,0,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,84.46333,-0.960415,0.299575,2064.205988,174.164774,11:45,6.05791,-0.41877,5.81238,-25.04694,14.08017,-1.31626,3.07753,-0.2499,77.552,-5.636865,0.063555,0.450205,72.21123,54.179989,-44.496093,,,,,,71.11198,,,0.75425,7.81969,0.39503,50,5.96437,-0.58902,-122.72242,-2.83817,1.15375,23.60526,-20.21279,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,7e4997b0-edd2-11ec-ab2d-85426c73ce1b,83.72283,87.83513,,6.91133,,,,0.37867,3.19601,0.20863,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:14:40.75,2022-06-16T20:14:40.7555220-04:00,2022-06-17T00:14:40.7555220Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,dcfd3b59-1e08-4cd3-8900-aba106f60b68,54.68475,-123.62023,11.80263,6.05769,-2.06939,-10.1064,0.41826,-0.6329,0.57688,156.386168,0.37867,44.21218,-17.16413,5.58954,-1.46132,0.36612,-0.09136,0.01762,-0.00169,3.19601,85.87787,-22.45143,1.79001,-0.10142,-0.03794,0.01384,-0.00229,0.00034,0.20863,-43.44123,5.07113,-0.93228,0.11877,-0.01141,0.00254,-0.00066,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
198,2022-06-16,20:15:21.70,4,3,"Espelin, Nate",1000050202,Left,NSH_N,"Arnone, Griffin",1000078762,Left,BRI_B,Undefined,5,Top,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07283,-1.174572,-0.724001,1748.240518,148.105303,11:00,6.02784,-0.51144,5.75053,-30.41088,10.20882,-5.56882,2.39992,-1.64953,76.33137,-6.801677,-1.721699,0.458712,,,,,,,,,,,,2.63028,5.91922,0.5749,50,5.9119,1.74865,-120.64964,-3.4567,3.8831,23.12488,-23.43541,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,969d9eb0-edd2-11ec-ab2d-85426c73ce1b,82.17023,,,6.74146,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:15:21.70,2022-06-16T20:15:21.7044628-04:00,2022-06-17T00:15:21.7044628Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,fac0d00f-2d94-4ddc-bc55-3ad0185334d8,54.74581,-121.55586,11.56244,6.02936,-2.53831,-11.7177,0.50936,1.59648,1.94155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-06-16,20:15:39.96,4,4,"Espelin, Nate",1000050202,Left,NSH_N,"Arnone, Griffin",1000078762,Left,BRI_B,Undefined,5,Top,2,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.60533,2.827864,1.425767,1904.906179,342.784743,5:30,6.01604,-0.00552,5.29852,-61.00649,-6.55563,2.56961,3.58999,1.54742,66.49161,-8.258133,1.881906,0.531097,,,,,,,,,,,,-0.86315,-3.45984,-0.12596,50,6.22926,-2.71739,-105.25715,3.20478,-0.965,18.44328,-36.04213,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,a1881d50-edd2-11ec-ab2d-85426c73ce1b,70.97095,,,6.11372,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:15:39.96,2022-06-16T20:15:39.9693972-04:00,2022-06-17T00:15:39.9693972Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,c5449e10-e86f-4540-af42-c0a45a8e52ec,55.19997,-106.16438,9.22164,6.02801,4.97771,-18.02106,0.00654,-2.66992,-0.4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-06-16,20:15:58.52,4,5,"Espelin, Nate",1000050202,Left,NSH_N,"Arnone, Griffin",1000078762,Left,BRI_B,Undefined,5,Top,2,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,84.41312,-2.731676,0.465146,1724.946753,175.101069,11:45,5.96391,-0.13077,6.06485,-31.66718,6.81524,-0.49378,0.79498,0.25855,78.69549,-8.552578,0.37604,0.446481,,,,,,,,,,,,0.36996,4.48563,0.095,50,5.73481,-0.9781,-122.73195,-6.85983,0.57159,21.36406,-25.24412,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,ac8f72c0-edd2-11ec-ab2d-85426c73ce1b,84.4212,,,5.71763,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:15:58.52,2022-06-16T20:15:58.5258132-04:00,2022-06-17T00:15:58.5258132Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f78db09c-922d-4b47-9224-0449126b71da,54.43537,-123.50161,10.68203,5.96556,-5.95039,-12.62206,0.1306,-0.99869,0.28579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-06-16,20:16:36.94,5,1,"Espelin, Nate",1000050202,Left,NSH_N,"Wilson, Ryan",1000098774,Right,BRI_B,Undefined,5,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,85.05119,-0.799561,1.612777,1856.247996,127.754951,10:15,6.02222,-0.28407,5.57645,-25.14974,14.03544,-16.47072,3.17931,-0.14995,77.58536,-5.490317,-1.326563,0.450539,80.50031,23.191198,9.093917,1826.56605,107.53579,34.21914,23.15082,271.30146,271.30146,16.24583,3.098225,8.80878,7.7141,0.1564,50,5.93717,-2.78676,-123.4411,-2.54046,13.54736,25.3209,-20.31023,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,c3767c40-edd2-11ec-ab2d-85426c73ce1b,83.66076,36.0843,,7.46583,,,,1.21434,3.25281,0.12643,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:16:36.94,2022-06-16T20:16:36.9485460-04:00,2022-06-17T00:16:36.9485460Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5f03b95c-4d3e-4f6c-ac63-9cbfcb620f03,54.92094,-124.44642,12.66045,6.02202,-1.73408,-10.15512,0.27772,-3.32463,6.77368,240.229073,1.2142,107.16754,-12.41738,2.50564,-0.43007,0.0402,0.00606,-0.00321,0.00041,3.25301,46.48825,-17.96855,1.47019,-0.47646,0.19904,-0.06544,0.01324,-0.00116,0.12656,17.14825,4.10399,-0.85012,0.06899,0.04343,-0.02181,0.00442,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2022-06-16,20:17:30.18,6,1,"Espelin, Nate",1000050202,Left,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,5,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.50673,-1.240694,2.735823,1777.570311,137.953285,10:30,5.92856,-0.54284,5.58059,-29.21537,10.19174,-8.12504,2.33376,1.33698,77.87058,-6.624495,1.287003,0.451813,,,,,,,,,,,,4.8376,5.84512,0.31299,50,5.80268,-5.52777,-122.64903,-3.64377,7.41491,22.83639,-23.2148,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,e33047f0-edd2-11ec-ab2d-85426c73ce1b,83.42489,,,6.63615,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:17:30.18,2022-06-16T20:17:30.1800596-04:00,2022-06-17T00:17:30.1800596Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d222fe83-f0f1-4f42-8de5-fafd17ed890d,54.9175,-123.56124,11.41819,5.92971,-2.71644,-11.6074,0.53972,-5.82396,3.70745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-06-16,20:17:48.46,6,2,"Espelin, Nate",1000050202,Left,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,5,Top,2,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44757,-1.683028,2.033015,1982.127801,143.841741,10:45,5.99278,-0.25935,5.46272,-29.74324,9.18571,-5.8078,1.9375,1.16027,78.36337,-7.153213,0.99855,0.449064,,,,,,,,,,,,3.51232,5.463,0.08451,50,5.82424,-4.1569,-123.95744,-4.6785,5.4631,24.85189,-23.67685,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,ee174420-edd2-11ec-ab2d-85426c73ce1b,83.93564,,,7.0842,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:17:48.46,2022-06-16T20:17:48.4698260-04:00,2022-06-17T00:17:48.4698260Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,2fd7fc60-1afd-42c7-a074-51fc13436dba,55.0351,-124.96283,12.42595,5.99413,-3.72064,-11.83843,0.25715,-4.37791,2.73155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-06-16,20:18:10.25,6,3,"Espelin, Nate",1000050202,Left,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,5,Top,2,2,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45777,-3.291432,1.769873,1947.22422,151.389737,11:00,5.86646,-0.47426,5.64292,-29.4332,9.30229,-4.3987,0.33858,0.81066,78.59265,-8.694964,0.983025,0.447946,,,,,,,,,,,,2.76705,5.99406,0.327,50,5.56785,-3.65321,-123.89792,-8.11851,4.29601,25.02991,-22.86793,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,fb0e0d80-edd2-11ec-ab2d-85426c73ce1b,84.14498,,,6.86512,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:18:10.25,2022-06-16T20:18:10.2500500-04:00,2022-06-17T00:18:10.2500500Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,c15397c2-9705-4b96-a94d-3947df2f2d0c,54.85641,-124.87516,12.51495,5.86739,-7.22568,-11.43396,0.4729,-3.82094,2.14801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-06-16,20:18:29.99,6,4,"Espelin, Nate",1000050202,Left,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,5,Top,2,3,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50768,-1.399224,0.88887,1917.950916,149.279334,11:00,5.97808,-0.01604,5.62598,-28.42466,9.90083,-5.21095,2.30332,0.37919,78.90531,-6.639717,-0.042677,0.445569,,,,,,,,,,,,2.88284,5.73233,-0.05622,50,5.84061,-1.71332,-124.23651,-3.99816,4.53677,23.28167,-23.15302,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,06da60a0-edd3-11ec-ab2d-85426c73ce1b,84.59387,,,6.60238,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:18:29.99,2022-06-16T20:18:29.9938964-04:00,2022-06-17T00:18:29.9938964Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f0425b4f-0946-4ac9-98de-7d97e5c9e2e9,54.87219,-125.14622,11.64084,5.97916,-3.09347,-11.57651,0.01419,-1.89058,2.26839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-06-16,20:18:49.48,6,5,"Espelin, Nate",1000050202,Left,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,5,Top,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.53901,0.446732,1.33428,1922.421265,148.509872,11:00,5.93018,-0.32712,5.54577,-28.71954,10.41024,-5.71079,3.95448,0.44409,78.14987,-4.851172,0.316017,0.45022,,,,,,,,,,,,3.20445,5.50359,0.21544,50,5.94982,-2.62411,-122.87594,-0.017,4.96095,21.47256,-23.65368,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,12708890-edd3-11ec-ab2d-85426c73ce1b,83.71998,,,6.38914,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:18:49.48,2022-06-16T20:18:49.4876820-04:00,2022-06-17T00:18:49.4876820Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,83a9b811-15dc-4123-85af-b7122ad288af,54.95187,-123.73826,10.73628,5.93143,0.9329,-11.82684,0.32482,-2.82334,2.48048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-06-16,20:19:30.63,7,1,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.82327,0.560561,0.849328,2157.995295,338.523153,5:15,6.01636,0.01707,5.44077,-54.92605,-7.49784,3.5915,1.96414,1.11168,70.96137,-9.436761,1.490245,0.495667,,,,,,,,,,,,-1.5335,-3.42839,-0.09468,50,6.02825,-1.81559,-112.90111,-0.77977,-1.95335,23.07331,-36.5411,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,2b034640-edd3-11ec-ab2d-85426c73ce1b,76.04392,,,6.8619,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:19:30.63,2022-06-16T20:19:30.6373268-04:00,2022-06-17T00:19:30.6373268Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b1cf1d9d-9aac-4d25-9dda-fa2dea89b747,55.05722,-113.92995,11.53665,6.02669,0.8496,-18.27055,-0.01566,-1.72849,-0.97668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-06-16,20:19:52.82,7,2,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,0,1,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.26259,-1.009527,0.386627,2207.894008,263.305221,2:45,5.93876,-0.01551,5.43902,-42.94195,2.15374,6.65658,1.41486,0.90123,73.20786,-8.824082,1.574101,0.483325,59.51096,49.170902,-49.794197,4764.23544,59.93933,54.43588,-92.23466,155.40037,152.95235,-58.963313,3.990525,-3.27803,1.72795,-0.02352,50,5.81955,-1.03358,-115.13839,-3.47215,-4.40769,21.04532,-29.8506,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,384633d0-edd3-11ec-ab2d-85426c73ce1b,77.98576,61.10123,,6.05473,,,,2.14393,1.55907,-0.90829,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:19:52.82,2022-06-16T20:19:52.8294036-04:00,2022-06-17T00:19:52.8294036Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,85d9acce-7fa4-4e3c-a41a-4bf48ebc7b0b,55.06032,-116.05964,10.52266,5.94295,-2.16545,-14.9253,0.01751,-0.84063,-2.20385,151.559277,2.14691,36.75753,-9.59041,1.88298,0.28473,-0.32509,0.0845,-0.00793,0.00012,1.56059,65.99441,-20.24528,0.89151,0.57123,-0.50832,0.18769,-0.0328,0.00219,-0.91051,-43.52036,4.19763,-0.01248,-0.66532,0.41484,-0.12598,0.01893,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
209,2022-06-16,20:20:38.25,7,3,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.11618,3.080538,0.980692,2111.962045,310.604876,4:15,6.07424,0.01517,4.98596,-64.45295,-10.0804,13.77642,3.61526,2.08934,66.98214,-8.545113,3.412048,0.530715,,,,,,,,,,,,-6.46248,-5.23548,-0.12118,50,6.31903,-2.35945,-105.97093,3.47501,-7.31402,18.90816,-38.09938,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,5353dc90-edd3-11ec-ab2d-85426c73ce1b,71.02202,,,6.13404,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:20:38.25,2022-06-16T20:20:38.2533268-04:00,2022-06-17T00:20:38.2533268Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,93f8222a-b3ae-489d-bd23-eaba19393e16,55.51445,-106.95033,9.45408,6.08792,5.44848,-19.04969,-0.00878,-1.9806,-3.65701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-06-16,20:21:04.59,7,4,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92304,-1.830808,2.17407,1907.349382,185.099389,12:15,6.02592,-0.05072,5.90841,-29.08415,9.39567,0.73791,1.90113,2.02966,78.5173,-7.203606,2.306545,0.446466,,,,,,,,,,,,0.17933,5.64981,-0.12421,50,5.86224,-4.71136,-123.32889,-4.88587,0.27831,22.76859,-23.40571,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,63030f30-edd3-11ec-ab2d-85426c73ce1b,84.42406,,,6.40574,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:21:04.59,2022-06-16T20:21:04.5991060-04:00,2022-06-17T00:21:04.5991060Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7503fe10-2c91-4a65-a824-dbf33659178b,54.5889,-124.17319,11.38429,6.02733,-4.01794,-11.70285,0.05069,-4.72168,0.13915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-06-16,20:21:32.19,7,5,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,2,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.67671,2.817451,-0.347425,2077.23713,334.00595,5:15,6.06179,0.18616,5.01817,-64.37992,-8.29599,4.86689,3.35785,0.26386,66.09235,-8.792426,0.512874,0.539002,65.65604,67.501678,176.59551,5311.457445,,,,,27.8659,,,-2.52815,-4.49394,-0.15709,50,6.279,0.45142,-104.00692,2.99783,-2.77545,17.08021,-37.10757,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,7386cfe0-edd3-11ec-ab2d-85426c73ce1b,69.93001,55.68236,,5.58436,,,,2.73966,3.55482,-0.2697,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:21:32.19,2022-06-16T20:21:32.1984660-04:00,2022-06-17T00:21:32.1984660Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,2350c5f8-b690-44e6-81a9-478e788fae93,55.48362,-104.90358,8.5401,6.07049,4.94588,-18.55378,-0.18462,0.59713,-1.38772,0.167912,2.73966,-36.78301,-3.15597,2.85468,-0.98097,0.28156,-0.07359,0.01733,-0.0025,3.55482,88.96639,-33.71509,5.11043,-1.05222,0.18424,-0.02406,-0.00304,0.00238,-0.2697,2.18821,0.26177,-0.6087,0.22731,-0.06824,0.01855,-0.00469,0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
212,2022-06-16,20:22:03.45,7,6,"Espelin, Nate",1000050202,Left,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,5,Top,2,2,2,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.14388,0.028387,2.042643,1551.992971,136.439408,10:30,5.8167,-0.40441,5.79436,-35.86057,10.06414,-8.18961,2.85474,0.81391,71.6264,-6.617715,0.575534,0.487747,76.34786,62.518558,-16.88807,,,,,,45.53422,,,4.77898,5.54748,0.24148,50,5.7975,-3.74594,-113.46628,-1.0282,6.22586,20.89812,-24.947,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,861a36b0-edd3-11ec-ab2d-85426c73ce1b,77.27866,84.42917,,6.51748,,,,2.48106,3.07713,-0.81906,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-17,00:22:03.45,2022-06-16T20:22:03.4580116-04:00,2022-06-17T00:22:03.4580116Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,10c46655-e5d4-4805-ba4b-40debc8548a0,54.70357,-114.3293,10.44906,5.81869,0.00202,-12.4735,0.40148,-4.00304,3.11293,173.850634,2.48105,49.44772,-16.6155,5.85312,-3.52754,4.38456,-3.91628,1.85713,-0.35948,3.07713,99.34028,-26.7804,2.73811,0.24745,-1.26283,1.26524,-0.6216,0.12302,-0.81906,-15.01082,2.58855,-0.25621,-0.22334,0.42361,-0.39977,0.19393,-0.03819,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
