PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-11,18:45:47.58,3,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82118,-3.81184,-4.014515,2291.835109,233.25363,1:45,6.13185,3.04163,6.37194,-20.57076,13.94639,17.05316,0.89636,0.76274,81.63693,-7.707429,-0.932606,0.422852,,,,,,,,,,,,-10.07178,8.78245,-2.75861,50,5.84589,8.42951,-129.93056,-9.26911,-17.07005,29.3992,-17.28918,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,351dfe80-016b-11ed-bc83-e95992f82893,89.13854,,,8.18426,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:45:47.58,2022-07-11T18:45:47.5813266-04:00,2022-07-11T22:45:47.5813266Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,77af3139-254b-4f12-aae8-3e8b03967dc9,54.12844,-130.86137,14.6996,6.13069,-8.72172,-8.64459,-3.03405,8.96996,-8.53502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-07-11,18:46:01.84,3,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.11553,-2.655492,-4.468724,1576.631877,232.732859,1:45,6.10856,2.99363,6.19337,-22.06781,14.7352,17.70717,1.80863,0.33504,79.28949,-6.825341,-1.283199,0.43663,,,,,,,,,,,,-10.48906,8.78528,-2.6651,50,5.89662,9.15247,-126.09228,-6.50707,-16.7922,26.98512,-18.10943,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,3da2a0b0-016b-11ed-bc83-e95992f82893,86.32589,,,7.82604,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:46:01.84,2022-07-11T18:46:01.8422162-04:00,2022-07-11T22:46:01.8422162Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,d6366590-ce0d-4d38-8410-2f3cf272e57e,54.30791,-127.01088,13.49256,6.10763,-5.89061,-9.05471,-2.98639,9.72409,-8.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-11,18:46:22.90,3,4,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.56426,-1.889653,-4.274606,2191.412013,205.336642,12:45,6.38652,2.8172,5.95906,-22.4771,13.45442,5.79339,2.75553,-0.67144,80.55899,-6.10927,-3.237867,0.431429,,,,,,,,,,,,-4.2154,7.82268,-2.48024,50,6.22347,9.33391,-128.16967,-4.94304,-6.9704,27.96098,-19.23871,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,4a276e60-016b-11ed-bc83-e95992f82893,87.36652,,,8.00527,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:46:22.90,2022-07-11T18:46:22.9089682-04:00,2022-07-11T22:46:22.9089682Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,5a3ce60a-2842-4136-8050-4452bf9ca07e,54.53938,-129.15616,13.98049,6.3859,-4.26428,-9.61935,-2.81388,9.57984,-3.4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-11,18:48:33.56,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.44171,-2.654484,2.143807,2055.925043,151.762765,11:00,6.27475,-0.47508,5.71833,-14.84457,23.22001,-11.74473,2.56141,0.54419,78.29021,-5.522794,0.044477,0.44405,83.13712,40.580887,-14.597133,,104.55673,84.72729,-34.17413,278.32219,274.95641,-23.24793,5.25428,6.63485,13.01824,0.30319,50,6.04366,-4.19455,-125.23036,-6.19204,10.4347,27.56727,-11.70011,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,981f25e0-016b-11ed-bc83-e95992f82893,84.88331,97.31397,,8.15151,,,,0.75897,2.74122,-0.48504,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:48:33.56,2022-07-11T18:48:33.5668626-04:00,2022-07-11T22:48:33.5668626Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9bb59eef-0b5d-412d-90e9-ab6094d0ce00,54.78135,-126.2785,13.78364,6.27064,-5.74719,-5.85006,0.47022,-4.5913,5.21735,167.684543,0.76383,89.51641,-21.39811,5.39151,-0.79635,0.01058,0.01941,-0.00305,0.00015,2.73747,79.3885,-18.36522,0.74857,0.02743,-0.04725,0.01712,-0.00276,0.00016,-0.48516,-23.33553,1.89123,-0.6807,0.16358,-0.02623,0.00229,-6E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
15,2022-07-11,18:49:01.50,2,1,"Smith, Cooper",1000133459,Left,NSH_N,"Makarewicz, Alec",1000132364,Right,NEW_GUL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67036,-2.804973,1.768022,1547.556768,149.281181,11:00,6.10599,-0.61762,6.01786,-24.59698,20.89348,-11.44481,1.45462,0.06693,71.45952,-7.460941,-0.291347,0.485435,,,,,,,,,,,,6.40689,12.08414,0.48504,50,5.8725,-3.09167,-113.99615,-6.22696,8.33954,23.07274,-16.44471,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,a8c75e80-016b-11ed-bc83-e95992f82893,77.64666,,,7.21084,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:49:01.50,2022-07-11T18:49:01.5005074-04:00,2022-07-11T22:49:01.5005074Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bb8714bc-317c-4816-b678-7bfd6ffac61b,54.48014,-114.89935,11.53637,6.10366,-5.58322,-8.22236,0.61245,-3.41813,4.16977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-11,18:49:14.90,2,2,"Smith, Cooper",1000133459,Left,NSH_N,"Makarewicz, Alec",1000132364,Right,NEW_GUL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.2905,-1.236378,0.728621,1683.705655,142.283526,10:45,6.18313,-0.5356,5.64298,-25.71119,19.55643,-13.90158,2.88688,-1.01432,71.97841,-6.073568,-1.755479,0.484245,80.56665,54.888332,16.599241,,102.53396,120.7723,39.83367,235.72714,137.59311,23.124506,5.574432,7.28433,10.76375,0.48283,50,6.06208,-0.9226,-115.00901,-3.21929,9.65785,23.34313,-17.90301,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,b0b8e870-016b-11ed-bc83-e95992f82893,77.83752,124.37417,,7.31209,,,,1.13699,2.85703,1.02293,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:49:14.90,2022-07-11T18:49:14.9000000-04:00,2022-07-11T22:49:14.9000000Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2bbdd412-e044-4ff3-b3ba-ce7eaad8899f,54.85631,-115.9905,11.67157,6.18161,-2.46654,-8.9515,0.53016,-1.32867,4.82893,,1.14045,65.06138,-15.03652,3.90026,-0.4362,-0.06147,0.02903,-0.00381,0.00017,2.85368,96.71004,-22.95,2.11719,-0.33844,0.01896,0.00705,-0.00163,0.0001,1.02417,19.39253,-1.16628,0.11155,0.06092,-0.03143,0.00648,-0.00064,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
17,2022-07-11,18:49:52.11,3,1,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68306,-1.586638,1.255556,2031.24842,156.520222,11:15,6.25592,-0.52918,5.6495,-13.04099,24.84852,-10.21583,3.68849,-0.20918,78.39287,-4.137874,-0.568908,0.443028,,,,,,,,,,,,5.50701,13.40709,0.42904,50,6.1131,-2.30595,-125.66482,-3.7777,8.72457,27.66631,-10.93367,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,c6d9bbc0-016b-11ed-bc83-e95992f82893,85.0792,,,8.29019,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:49:52.11,2022-07-11T18:49:52.1170322-04:00,2022-07-11T22:49:52.1170322Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c5b22b56-c3b7-49e0-8f1e-2d385144cc72,54.84769,-126.7276,13.83316,6.25015,-3.35769,-5.46683,0.52405,-2.6411,4.36228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-11,18:50:06.41,3,2,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.44918,-0.468602,2.749507,2028.342509,250.508181,2:15,6.21947,-0.60834,5.0751,-46.84735,4.16528,5.82567,1.87322,2.4713,68.29579,-9.034273,3.778673,0.514056,,,,,,,,,,,,-1.83776,2.87532,0.34261,50,6.13888,-5.54108,-110.38292,-2.49149,-2.19272,25.67615,-28.74338,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,cf78c3c0-016b-11ed-bc83-e95992f82893,73.32366,,,8.15339,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:50:06.41,2022-07-11T18:50:06.4164754-04:00,2022-07-11T22:50:06.4164754Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,28f31280-8e6e-4763-a9f7-0086207628ea,55.41984,-111.63651,12.83808,6.22627,-1.08815,-14.37169,0.61053,-5.43402,-1.09636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-11,18:50:20.64,3,3,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.89518,-1.892414,1.326433,2108.87513,152.957834,11:00,6.25888,-0.60622,5.56236,-13.38918,24.26316,-11.7376,3.37397,-0.34488,78.99419,-4.487075,-0.766439,0.441639,67.86228,34.07484,-161.806058,4054.147066,,,,,17.761,,,6.3241,13.19627,0.49965,50,6.08702,-2.41373,-126.03508,-4.50604,10.12416,26.74934,-11.04838,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,d7e80930-016b-11ed-bc83-e95992f82893,85.34673,15.01706,,7.90099,,,,1.33016,3.32428,0.36451,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:50:20.64,2022-07-11T18:50:20.6435218-04:00,2022-07-11T22:50:20.6435218Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,15c22459-68d4-4872-bc4f-dd9008273db3,54.93772,-127.07873,13.37467,6.25442,-4.07497,-5.52419,0.60153,-2.80874,5.06208,49.775632,1.3308,-78.35703,3.8041,,,,,,,3.32638,55.64678,-26.59589,,,,,,,0.36254,-25.6307,11.01115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2022-07-11,18:50:40.30,3,4,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.06523,-3.438954,2.770683,2080.752858,151.987842,11:00,6.22672,-0.36635,5.69907,-14.46245,22.8382,-11.49371,1.80918,1.25983,79.56553,-6.20952,0.718338,0.439572,,,,,,,,,,,,6.57524,12.90261,0.1407,50,5.92839,-5.60949,-126.08307,-7.96405,10.58863,25.53759,-11.39595,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,e3940310-016b-11ed-bc83-e95992f82893,85.7481,,,7.4997,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:50:40.30,2022-07-11T18:50:40.3039122-04:00,2022-07-11T22:50:40.3039122Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d8eaf91b-15cf-4d71-9904-9f557153102d,54.80059,-127.05168,12.76879,6.22226,-7.53181,-5.69798,0.36108,-6.01111,5.29431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-07-11,18:50:54.92,3,5,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.08501,-2.895667,2.820661,2131.708481,153.351474,11:00,6.16439,-0.39864,5.62334,-14.0354,21.89296,-10.35906,2.28693,1.37251,80.84674,-5.597412,0.973876,0.43141,73.05217,57.453922,-77.529071,,,,,,43.55695,,,6.09859,12.33052,0.1648,50,5.90834,-5.90307,-128.98434,-6.91557,10.20341,28.55234,-11.54416,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,ec56bfb0-016b-11ed-bc83-e95992f82893,87.37037,63.52337,,8.23828,,,,1.2172,2.26735,-1.37589,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:50:54.92,2022-07-11T18:50:54.9290386-04:00,2022-07-11T22:50:54.9290386Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3a1e019c-54d6-4f08-be22-c446b93429fd,54.87674,-130.05939,14.27617,6.16054,-6.48091,-5.77208,0.39429,-6.28724,5.10171,,1.2172,12.44768,-13.49201,3.85927,-0.79054,-0.15656,0.42102,-0.29932,0.08239,2.26735,90.31689,-24.09889,2.51204,-0.53682,0.27166,-0.25783,0.16241,-0.04347,-1.37589,-56.28064,10.41842,-2.34578,0.4489,-0.03971,-0.05037,0.0426,-0.01208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
22,2022-07-11,18:51:14.57,3,6,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6235,3.725599,-0.731923,2159.121844,307.087631,4:15,6.3677,-0.23084,5.04483,-67.81665,-8.89997,14.57391,4.23595,0.29319,63.84301,-8.576566,1.843116,0.552447,,,,,,,,,,,,-7.35552,-4.83036,0.28873,50,6.67,0.74038,-102.15387,4.4058,-7.64323,19.43908,-37.19337,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,f811adb0-016b-11ed-bc83-e95992f82893,68.22817,,,6.78049,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:51:14.57,2022-07-11T18:51:14.5774482-04:00,2022-07-11T22:51:14.5774482Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e7160c98-fb21-4388-abb6-71bcc2774089,55.45673,-103.18701,9.71954,6.38331,6.38255,-18.59668,0.23858,1.1466,-3.82162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-07-11,18:51:30.15,3,7,"Smith, Cooper",1000133459,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.94944,-3.484086,1.934723,2083.09192,157.562996,11:15,6.17915,-0.34002,5.7046,-13.38686,23.44572,-9.13914,1.81128,0.70183,79.69654,-6.078853,0.301384,0.436805,,,,,,,,,,,,5.18937,13.30808,0.18331,50,5.87826,-3.89899,-127.30055,-8.08003,8.44177,28.24708,-10.52518,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,01546fc0-016c-11ed-bc83-e95992f82893,86.29128,,,8.25289,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:51:30.15,2022-07-11T18:51:30.1508498-04:00,2022-07-11T22:51:30.1508498Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,878907af-d51e-4ed5-a71d-437324e7af55,54.79313,-128.35971,14.12354,6.17383,-7.68538,-5.26259,0.33544,-4.21553,4.22089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-07-11,18:53:32.58,1,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,2,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.06009,-3.504449,-2.78522,2314.236665,212.267395,1:00,6.51876,2.70817,6.31105,-15.18458,20.06899,11.85721,2.0172,1.12848,80.4769,-6.448928,-0.642957,0.427339,97.55676,17.307737,-32.991753,2191.208622,87.97224,28.00744,-66.03653,299.70631,280.81695,-43.920145,3.049146,-7.07512,11.94197,-2.50948,50,6.25406,5.80175,-128.96114,-8.27912,-11.74853,30.31331,-12.34388,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,4a464b90-016c-11ed-bc83-e95992f82893,88.20257,32.24995,,8.58319,,,,2.67355,2.473,-1.36955,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:53:32.58,2022-07-11T18:53:32.5831570-04:00,2022-07-11T22:53:32.5831570Z,LineDrive,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,7d2ab8c6-64d1-4848-a9aa-f15155099e57,54.18911,-129.94209,15.15666,6.51552,-7.87967,-6.17194,-2.70338,6.18194,-5.87427,,2.67364,114.57459,-25.08494,5.85987,-1.20392,0.16193,-0.00305,-0.00362,0.00049,2.47292,42.56981,-16.05622,0.58916,-0.01433,0.03304,-0.02166,0.00603,-0.00061,-1.36959,-74.38067,0.78226,1.40175,-0.63441,0.19249,-0.04341,0.00634,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,2022-07-11,18:54:17.45,2,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49039,-3.063841,-4.220332,1612.576699,251.755584,2:30,6.22186,2.96115,5.96379,-30.47002,7.86886,19.28851,0.83125,0.64805,77.67029,-8.741769,-0.758252,0.445647,,,,,,,,,,,,-11.32827,5.54532,-2.63631,50,5.96125,8.41561,-124.91489,-7.69506,-17.47326,30.74252,-23.62071,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,650a4120-016c-11ed-bc83-e95992f82893,84.5791,,,8.82011,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:54:17.45,2022-07-11T18:54:17.4509970-04:00,2022-07-11T22:54:17.4509970Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,acc72355-2bc1-4afc-b492-c25085ff8a5c,54.53499,-126.02604,15.37126,6.22395,-6.84132,-11.81035,-2.9519,9.04716,-8.73663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-07-11,18:54:37.63,2,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,2,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20751,-2.499485,-4.75483,2215.5154,227.038513,1:30,6.45893,2.75589,6.50854,-17.8434,17.4141,17.21001,2.66867,-0.18378,79.79058,-5.963549,-1.64375,0.427363,,,,,,,,,,,,-10.5215,10.32985,-2.42936,50,6.27564,10.01435,-128.91055,-6.08481,-17.31499,32.30019,-15.17449,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,710d5bb0-016c-11ed-bc83-e95992f82893,88.19768,,,9.41694,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:54:37.63,2022-07-11T18:54:37.6347026-04:00,2022-07-11T22:54:37.6347026Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,b94a32be-a069-4a4d-bdd1-ac9e39b2e577,53.98833,-129.90603,16.1501,6.45597,-5.61713,-7.58724,-2.74622,10.54799,-8.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-11,18:54:56.59,2,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,2,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.43728,-0.017424,-1.628034,2631.340652,118.596799,10:00,6.33078,2.9469,5.38967,-40.42404,5.4039,-6.88618,2.94577,0.8467,71.88918,-7.448829,-2.852508,0.487233,,,,,,,,,,,,2.89851,3.24886,-2.79653,50,6.30135,3.55516,-115.07115,-1.39915,3.82535,24.48091,-27.88631,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,7c567510-016c-11ed-bc83-e95992f82893,77.36022,,,7.5481,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:54:56.59,2022-07-11T18:54:56.5942674-04:00,2022-07-11T22:54:56.5942674Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,2b983af4-ac21-4fdf-8b84-c8618c4bb96a,55.10732,-116.15263,12.24045,6.33595,-0.16723,-13.94316,-2.94985,3.38616,1.91268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-11,18:55:18.91,2,4,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33208,-1.673698,-2.540277,2231.760595,196.32571,12:30,6.38865,2.98044,6.11737,-13.68788,21.34096,5.89744,3.69855,1.12164,80.95579,-4.340802,-1.479058,0.425975,,,,,,,,,,,,-3.77398,11.82197,-2.78844,50,6.25273,5.49529,-129.52811,-4.10729,-6.36243,28.99339,-12.24382,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,89a52270-016c-11ed-bc83-e95992f82893,88.48504,,,8.37628,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,22:55:18.91,2022-07-11T18:55:18.9177234-04:00,2022-07-11T22:55:18.9177234Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,fcedf7ee-e4f0-4066-909d-59b65122b814,54.38019,-130.50488,14.4967,6.38415,-3.6948,-6.12191,-2.97718,5.70963,-3.18121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
