PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2022-06-12,16:45:38.11,1,4,"Sheets, Joe",1000115029,Right,OCE_STA6,"Duffey, Alex",1000128535,Left,NSH_N,Undefined,3,Bottom,0,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.9388,-1.856209,-2.071974,2060.046342,214.737072,1:15,5.88712,1.89771,6.43754,-21.61611,15.44568,9.89209,2.37832,0.81721,78.70638,-5.957811,-0.278578,0.438162,72.46975,-52.789713,-23.576496,,,,,3.46083,2.56897,-26.449148,0.028585,-5.77146,8.96079,-1.75482,50,5.74531,4.14894,-124.84639,-4.63629,-9.1039,25.26942,-18.03933,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,9df21140-ea90-11ec-a6a5-2dbb9859144d,86.02401,2.42781,,7.23242,,,,1.40897,2.42781,-0.80412,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:45:38.11,2022-06-12T16:45:38.1121228-04:00,2022-06-12T20:45:38.1121228Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,7345016a-e279-4094-b18c-97318e0b5c94,54.06036,-125.66553,12.63471,5.88612,-4.05152,-9.01967,-1.8941,4.44406,-4.55195,,1.40806,59.10879,,,,,,,,2.42911,-84.9336,,,,,,,,-0.80372,-25.79512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
78,2022-06-12,16:46:14.28,2,1,"Sheets, Joe",1000115029,Right,OCE_STA6,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.57251,-0.867559,-2.592782,1963.795386,237.120668,2:00,5.91677,1.57088,6.43911,-25.22312,11.71863,16.11245,3.01675,0.52943,78.32112,-5.653735,0.327785,0.437452,62.28558,-74.079467,-137.538411,,,,,1.29281,1.38967,-56.297603,0.037313,-9.22733,6.77906,-1.39346,50,5.84382,5.06827,-125.64195,-2.62423,-14.55841,28.54179,-21.47836,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,b37df790-ea90-11ec-a6a5-2dbb9859144d,86.16364,3.29814,,8.25139,,,,1.41139,3.29814,-0.44041,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:46:14.28,2022-06-12T16:46:14.2893260-04:00,2022-06-12T20:46:14.2893260Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,72b6e2de-faf7-41f5-8ce3-7fc065556a1f,54.05742,-126.56031,14.2709,5.91714,-1.93314,-10.73918,-1.56407,5.5367,-7.27921,,1.41208,-18.60051,,,,,,,,3.3014,-88.39127,,,,,,,,-0.43978,-17.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
79,2022-06-12,16:46:49.63,3,1,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.77249,-1.315718,-3.577266,1952.619149,224.095302,1:30,5.8925,1.47724,6.66251,-25.38147,11.13343,9.79823,2.57092,-0.98374,79.47697,-6.088693,-1.79673,0.434917,,,,,,,,,,,,-6.0263,6.5239,-1.24048,50,5.79366,7.4397,-124.64748,-3.571,-9.60092,22.0879,-21.78038,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,c8854490-ea90-11ec-a6a5-2dbb9859144d,86.66577,,,6.29552,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:46:49.63,2022-06-12T16:46:49.6304332-04:00,2022-06-12T20:46:49.6304332Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,1779b5ba-2b6c-4eed-ae53-4e019dc050bb,53.83611,-125.3254,11.04395,5.89301,-2.90251,-10.89019,-1.47334,7.73437,-4.80046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-12,16:47:03.98,3,2,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.50154,-1.195488,-2.690183,2057.013864,251.147235,2:15,5.94108,1.63616,6.51769,-29.81722,7.63815,18.79005,2.35804,0.73184,78.13618,-6.795376,0.723006,0.440482,,,,,,,,,,,,-10.64276,4.72126,-1.45633,50,5.84493,5.13984,-124.20523,-3.46643,-16.54947,25.93901,-24.83249,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,d114bc30-ea90-11ec-a6a5-2dbb9859144d,85.57085,,,7.36536,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:47:03.98,2022-06-12T16:47:03.9838924-04:00,2022-06-12T20:47:03.9838924Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,711c0e19-f33e-49c7-bac3-914a1b8a558f,53.98093,-125.03385,12.96951,5.943,-2.67316,-12.41625,-1.62897,5.6685,-8.27473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-12,16:47:20.68,3,3,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58262,-1.568264,-4.524326,1951.56635,234.388091,1:45,5.86703,1.55641,6.67912,-25.56005,11.13764,14.11698,2.29766,-1.41429,79.34425,-6.371839,-1.962036,0.436004,,,,,,,,,,,,-8.50394,6.58807,-1.25851,50,5.75156,9.32231,-124.23853,-4.11668,-13.47727,21.62972,-21.73306,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,db06aa00-ea90-11ec-a6a5-2dbb9859144d,86.44972,,,6.23836,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:47:20.68,2022-06-12T16:47:20.6806220-04:00,2022-06-12T20:47:20.6806220Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,ab61466d-89db-4a53-8f5e-4e0467334168,53.8199,-124.9018,10.81486,5.86758,-3.45025,-10.86653,-1.55072,9.73559,-6.73864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-12,16:47:34.60,3,4,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15411,-4.693174,-4.941951,2011.571695,247.505746,2:15,5.99279,1.5719,6.62553,-26.071,10.03548,21.4167,-0.50283,-1.17976,80.19645,-9.565672,-1.054182,0.432478,,,,,,,,,,,,-12.79812,6.92654,-1.24517,50,5.66221,10.13874,-125.99962,-11.12054,-20.58722,25.44925,-21.03189,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,e3539a60-ea90-11ec-a6a5-2dbb9859144d,87.1546,,,6.95766,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:47:34.60,2022-06-12T16:47:34.6036428-04:00,2022-06-12T20:47:34.6036428Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,66032473-94a2-4b1e-b4d7-9a1a00c0de22,53.87555,-126.77998,12.72462,5.99332,-10.47562,-10.51595,-1.56574,10.77001,-10.29361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-12,16:47:50.04,3,5,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82935,1.640524,-0.428107,2352.782095,132.068084,10:30,6.03982,1.93353,5.79643,-35.87155,9.13296,-8.6078,4.57687,0.81801,72.26357,-5.013888,-1.969651,0.482836,,,,,,,,,,,,4.23862,4.6589,-1.89335,50,6.1534,1.18774,-114.47901,2.17147,5.64053,20.58461,-25.97422,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,ec898b30-ea90-11ec-a6a5-2dbb9859144d,78.06469,,,6.56579,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:47:50.04,2022-06-12T16:47:50.0419788-04:00,2022-06-12T20:47:50.0419788Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,c2658008-553e-43b0-a512-72531f19f780,54.69931,-115.32091,10.2923,6.04286,3.2338,-12.98711,-1.93721,0.95705,2.82027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-12,16:48:08.59,3,6,"Sheets, Joe",1000115029,Right,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.21975,-2.130787,-4.299621,1996.659314,208.999288,1:00,5.96168,1.49311,6.42598,-19.48013,18.818,9.67119,2.37342,-1.66034,77.10556,-5.875714,-2.553498,0.44541,,,,,,,,,,,,-6.32256,10.85481,-1.19013,50,5.80032,8.89366,-123.33407,-5.07979,-9.63225,27.03057,-15.63702,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,f79cee90-ea90-11ec-a6a5-2dbb9859144d,84.62412,,,8.11419,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:48:08.59,2022-06-12T16:48:08.5925580-04:00,2022-06-12T20:48:08.5925580Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,d661868e-22fa-4c5b-9924-10e53b8d8407,54.0676,-124.22235,13.51529,5.95881,-4.56593,-7.81851,-1.48759,9.21019,-4.81613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-12,16:48:40.81,4,1,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54625,-1.044151,-3.942519,2024.250741,244.520364,2:15,5.90612,1.78833,6.64492,-27.78427,8.43839,15.3658,2.63266,-0.54554,79.4689,-6.27154,-1.151392,0.433173,,,,,,,,,,,,-9.12701,5.08146,-1.52769,50,5.82435,8.08941,-125.64821,-3.09285,-14.63477,24.74142,-24.02617,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,0ac7b360-ea91-11ec-a6a5-2dbb9859144d,87.01469,,,7.07735,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:48:40.81,2022-06-12T16:48:40.8194252-04:00,2022-06-12T20:48:40.8194252Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,3ffad735-bb89-41cf-9da9-1710b4f21734,53.85335,-126.4047,12.37071,5.90768,-2.35823,-12.01308,-1.78187,8.53688,-7.31739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-12,16:49:00.75,4,2,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.43245,-0.241285,-2.482384,2086.51037,225.9186,1:30,5.88113,1.64705,6.32827,-23.39285,12.50115,11.75697,3.70933,0.33948,80.01341,-4.659587,-0.356687,0.431204,,,,,,,,,,,,-6.74075,6.91323,-1.47091,50,5.85234,5.03548,-127.01364,-1.22113,-11.03052,25.59505,-20.86129,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,16a396e0-ea91-11ec-a6a5-2dbb9859144d,87.41216,,,7.41904,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:49:00.75,2022-06-12T16:49:00.7580000-04:00,2022-06-12T20:49:00.7580000Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,1c60eee5-9710-438b-9593-5a1d1930aedf,54.16789,-127.85077,12.79752,5.88112,-0.53882,-10.43065,-1.6415,5.39625,-5.51526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.92776,1.745048,0.758989,0.98606,-2.4454,3.38207,-0.32068,-3.6916,4.94992,4.39945,64.80186,7.56081,59.97062,-3.55824,75.75302,-6.4526,5.00036,15.47442,-13.03337,4.43064,58.43025,-2.11946,High,High,High,,,High,Medium,Medium
87,2022-06-12,16:49:28.03,4,3,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.92424,-2.347215,-3.358255,2014.814646,209.947616,1:00,6.05494,1.50779,6.53591,-19.56241,16.5332,8.87367,2.26692,-0.83653,79.7606,-6.071503,-1.749521,0.432413,74.49689,3.016034,171.889673,2222.180655,,,,51.46341,51.46341,171.619874,0.498086,-5.58276,9.66981,-1.27844,50,5.88331,7.07356,-126.14913,-5.69224,-9.01586,25.1365,-16.55782,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,26f79500-ea91-11ec-a6a5-2dbb9859144d,87.16771,2.57066,,7.16365,,,,1.2808,2.1747,0.83589,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:49:28.03,2022-06-12T16:49:28.0312012-04:00,2022-06-12T20:49:28.0312012Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,6bb61360-a4f7-4cb5-a590-7297a08e3f1e,53.96208,-126.93616,12.56825,6.05342,-5.17381,-8.27891,-1.50434,7.35585,-4.50793,321.951562,1.2808,-108.01928,7.63504,-2.59109,0.61175,-0.12636,0.02506,-0.00353,0,2.1747,5.74886,-21.09505,1.69384,-0.23202,0.00821,0.00442,-0.00261,0.00092,0.83589,15.39328,-4.68805,1.44071,-0.31666,0.0622,-0.01332,0.00354,-0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2022-06-12,16:49:57.75,4,4,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01818,-0.93136,-3.653254,2022.416089,204.672936,12:45,6.04829,1.42597,6.4204,-19.85166,16.14028,6.92615,3.53603,-1.35961,80.07702,-4.699506,-2.401655,0.431791,,,,,,,,,,,,-4.5441,8.9989,-1.16803,50,5.97242,7.80125,-126.34472,-2.59535,-7.40086,23.91337,-17.51771,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,38a779a0-ea91-11ec-a6a5-2dbb9859144d,87.29315,,,6.94117,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:49:57.75,2022-06-12T16:49:57.7536716-04:00,2022-06-12T20:49:57.7536716Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,7a63a635-ea1d-4428-92ec-b3162c879982,54.07688,-127.11401,11.95668,6.04685,-2.03181,-8.75886,-1.42283,8.03934,-3.70043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-12,16:50:17.94,4,5,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.44246,-0.533011,-2.176372,1946.92599,235.391482,1:45,5.86163,1.73665,6.51586,-26.07919,11.1619,14.52595,3.19892,0.94922,78.42361,-5.452539,0.461201,0.43922,,,,,,,,,,,,-8.22697,6.34721,-1.59097,50,5.81307,4.18945,-124.23875,-1.89323,-12.88792,24.36185,-22.23087,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,44ef6560-ea91-11ec-a6a5-2dbb9859144d,85.8167,,,7.01885,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:50:17.94,2022-06-12T16:50:17.9420876-04:00,2022-06-12T20:50:17.9420876Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,a4aaff24-f211-467e-9e37-10b708495c18,53.98282,-125.0173,12.18092,5.86222,-1.18278,-11.11543,-1.73143,4.60132,-6.44396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-12,16:50:53.90,4,6,"Sheets, Joe",1000115029,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.1959,-0.985944,-2.285816,2296.076831,94.434492,9:15,5.96685,1.84021,5.99268,-43.23254,1.76662,-7.09953,1.44965,-0.87081,73.01018,-8.894241,-3.562986,0.482807,57.93307,-52.619086,-51.042697,,,,,3.1467,3.1467,-2.445158,0.023536,3.13114,1.47819,-1.65604,50,5.86487,4.78591,-113.7125,-3.27347,4.14653,18.62494,-30.2165,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,5a2cb680-ea91-11ec-a6a5-2dbb9859144d,78.06938,1.59457,,5.18572,,,,2.37783,1.59457,0.81312,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:50:53.90,2022-06-12T16:50:53.9035852-04:00,2022-06-12T20:50:53.9035852Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,5328a116-82df-4a16-b0e5-39c2d1f61e65,54.50811,-114.4485,9.31247,5.97063,-2.07941,-15.10825,-1.84192,4.62205,2.07326,,2.37741,32.54585,,,,,,,,1.59545,-67.75063,,,,,,,,0.81365,-40.25207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
91,2022-06-12,16:53:29.23,1,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,0,0,0,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.34493,2.752122,0.872687,1983.102908,82.208579,8:45,5.35891,1.90385,6.11497,-47.84341,0.59654,-5.69154,3.91874,2.23648,69.51202,-6.094427,-0.152739,0.500926,,,,,,,,,,,,3.20681,-0.09272,-1.9676,50,5.54437,-1.48037,-109.51997,3.89583,3.92318,18.02827,-32.28747,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,b6b5fba0-ea91-11ec-a6a5-2dbb9859144d,75.24557,,,5.83292,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:53:29.23,2022-06-12T16:53:29.2330700-04:00,2022-06-12T20:53:29.2330700Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ee0b89c7-9782-4f2e-9b8c-06ba3153c1eb,54.38608,-110.23961,9.01414,5.36314,5.18465,-16.14373,-1.90538,-1.63697,1.96159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-12,16:53:59.79,2,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Ciuffreda, Pete",1000119972,Left,OCE_STA6,Undefined,4,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.82589,-2.224031,-3.067809,2115.757423,226.904497,1:30,5.41366,1.99153,6.47131,-20.27324,14.65761,14.39457,1.67783,0.37107,80.78146,-6.087812,-0.458844,0.425379,79.21907,16.224439,-4.463617,1923.997075,109.12756,19.74618,-13.82588,213.22538,213.22538,-9.325406,2.342025,-8.48666,8.6976,-1.78144,50,5.24768,6.35262,-128.85957,-5.57082,-14.16197,28.66111,-17.66007,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,c8f48bb0-ea91-11ec-a6a5-2dbb9859144d,88.60909,19.76154,,8.04443,,,,1.89056,1.76593,-0.36541,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:53:59.79,2022-06-12T16:53:59.7908172-04:00,2022-06-12T20:53:59.7908172Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,fb3c704b-111e-458a-be4c-2115dce4034e,54.02656,-129.75207,14.33055,5.41259,-5.02089,-8.83003,-1.98613,6.79362,-7.08098,133.464002,1.89053,111.22329,-14.85791,3.33822,-0.54823,0.0189,0.0243,-0.00765,0.00083,1.76597,32.46093,-15.03219,0.40772,-0.14445,0.14514,-0.07156,0.01821,-0.00186,-0.36544,-8.68111,-4.526,1.30961,-0.21088,-0.03446,0.03448,-0.00948,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2022-06-12,16:54:49.72,3,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,4,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72489,-2.599148,-3.488757,2219.398845,213.075954,1:00,5.39307,1.75471,6.4769,-16.20824,18.86942,11.49993,1.64964,-0.49448,80.55846,-5.731988,-1.40675,0.426272,,,,,,,,,,,,-7.08937,11.02938,-1.51394,50,5.2025,7.39675,-128.60226,-6.24798,-11.77662,28.68239,-13.85246,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,e6ad0920-ea91-11ec-a6a5-2dbb9859144d,88.42348,,,8.16642,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:54:49.72,2022-06-12T16:54:49.7268940-04:00,2022-06-12T20:54:49.7268940Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d035c0aa-4eae-4928-9a46-29bc72c3466b,54.02032,-129.49581,14.34119,5.39043,-5.81642,-6.92623,-1.75009,7.76363,-5.88831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-12,16:55:09.32,3,2,"DiLauro, Jack",1000078669,Right,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,4,Top,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.33628,-0.876757,-2.952655,2125.653966,205.784127,12:45,5.50051,1.85864,6.43256,-17.58548,18.2521,8.27957,3.22816,-0.16736,79.94473,-4.249906,-1.454303,0.430865,,,,,,,,,,,,-5.1052,10.10158,-1.65193,50,5.42977,6.22026,-126.83801,-2.38959,-8.33639,25.36761,-15.67895,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,f257a370-ea91-11ec-a6a5-2dbb9859144d,87.48094,,,7.39155,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,20:55:09.32,2022-06-12T16:55:09.3274316-04:00,2022-06-12T20:55:09.3274316Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,40075b80-4a30-4708-b8cb-d0e9baf1110e,54.06391,-127.64821,12.68381,5.49809,-1.88884,-7.83948,-1.85484,6.48651,-4.1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
