PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-18,19:25:52.31,3,2,"Renner, Chase",1000113054,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20414,-3.925502,-3.946517,2220.517605,214.931676,1:15,6.09892,1.8533,6.09466,-10.08674,23.51509,15.63607,1.613,-0.49994,83.15813,-5.921617,-1.139176,0.417208,,,,,,,,,,,,-9.17359,13.56835,-1.55693,50,5.78986,8.44723,-131.96391,-9.28229,-16.16179,28.32313,-8.26971,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,f7c05c50-06f0-11ed-a122-c5a9efd595a2,90.34445,,,8.046,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:25:52.31,2022-07-18T19:25:52.3151746-04:00,2022-07-18T23:25:52.3151746Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,5aea9c8a-e638-4aa8-8807-9e5ca0349fa4,54.40701,-132.90641,14.16157,6.09417,-9.0071,-4.13485,-1.84697,8.98504,-8.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-07-18,19:26:06.98,3,3,"Renner, Chase",1000113054,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.74898,-1.422519,-4.500703,1645.876665,240.976546,2:00,5.72745,2.03914,6.6445,-31.87738,12.24434,19.40698,1.76455,-0.47199,71.95192,-7.437172,-0.977845,0.478077,,,,,,,,,,,,-11.4469,7.31713,-1.74159,50,5.6183,8.31789,-114.1531,-3.66068,-15.04626,21.76831,-22.5561,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,007e5e00-06f1-11ed-a122-c5a9efd595a2,78.84182,,,6.79706,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:26:06.98,2022-07-18T19:26:06.9877634-04:00,2022-07-18T23:26:06.9877634Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,56ab8883-8b00-4ef6-9683-d3a74ea1c2ed,53.85607,-114.88608,10.88415,5.72878,-2.90117,-11.27805,-2.0302,8.82453,-7.52313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-18,19:26:19.82,3,4,"Renner, Chase",1000113054,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.39342,-0.809385,-1.527667,2084.190995,226.245084,1:30,6.17945,1.8597,6.05992,-16.6195,17.23611,16.91702,4.04502,1.85513,82.79156,-3.975864,1.517555,0.418781,,,,,,,,,,,,-9.07882,9.40111,-1.7497,50,6.10748,2.7852,-131.36924,-2.33169,-15.91131,27.07906,-15.69795,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,08112620-06f1-11ed-a122-c5a9efd595a2,90.00515,,,7.60186,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:26:19.82,2022-07-18T19:26:19.8207362-04:00,2022-07-18T23:26:19.8207362Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,89bcee66-e64d-4b50-9323-125f96e03a12,54.44112,-132.28152,13.53953,6.17712,-1.80283,-7.84897,-1.85256,3.32125,-7.95566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-18,19:26:33.27,3,5,"Renner, Chase",1000113054,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.43954,-1.141515,-2.54916,1579.376416,227.054958,1:30,5.72945,2.03317,6.72338,-27.90852,14.81146,14.51481,2.35922,0.91124,73.13274,-6.42662,0.09598,0.470421,80.44333,70.575212,-60.89829,,,,,,30.60222,,,-8.41107,8.54044,-1.86999,50,5.6428,4.6724,-115.51142,-2.99211,-11.40335,20.82317,-20.59531,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,101f11b0-06f1-11ed-a122-c5a9efd595a2,80.12488,71.96927,,6.3068,,,,2.64529,2.4961,-0.90985,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:26:33.27,2022-07-18T19:26:33.2775298-04:00,2022-07-18T23:26:33.2775298Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,6c4bb17f-53ab-46a0-8c62-879321e09411,53.77933,-116.19072,10.41158,5.72945,-2.32024,-10.29766,-2.02848,5.04441,-5.70168,,2.64529,19.08362,-10.71406,1.16204,0.03151,-0.64935,1.13052,-0.96022,0.31959,2.4961,111.26749,-27.6041,3.41859,-0.11939,-2.14064,4.2098,-3.77936,1.31003,-0.90985,-34.28431,-4.21095,1.98744,0.26046,-2.96756,5.8339,-5.30523,1.85816,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,2022-07-18,19:26:52.36,3,6,"Renner, Chase",1000113054,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Top,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.66052,2.547249,0.019489,2332.831997,55.114147,7:45,5.99595,1.75368,5.88548,-61.37606,-7.76012,-13.78414,3.24831,0.6231,66.06966,-8.744859,-2.456838,0.527009,,,,,,,,,,,,6.99378,-4.12736,-1.74759,50,6.16706,0.45581,-105.41549,2.83653,7.75589,20.33847,-36.75118,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,1b8d1830-06f1-11ed-a122-c5a9efd595a2,71.52139,,,6.59086,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:26:52.36,2022-07-18T19:26:52.3650946-04:00,2022-07-18T23:26:52.3650946Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,1750e30a-fddf-4842-8d89-f52582fd49a6,54.6168,-106.3025,10.16924,6.0084,4.43935,-18.37559,-1.76009,0.11755,3.87795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-18,19:29:29.32,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57879,-1.275805,-2.74042,2344.248423,227.328797,1:30,5.32088,1.94533,5.45238,-18.3669,18.04036,18.24485,2.59434,0.89822,80.51806,-4.744312,0.503887,0.434276,,,,,,,,,,,,-9.90607,9.78867,-1.71594,50,5.19581,5.3181,-128.38858,-3.4414,-16.47145,27.52912,-15.89783,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,79118630-06f1-11ed-a122-c5a9efd595a2,86.79381,,,8.06073,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:29:29.32,2022-07-18T19:29:29.3202306-04:00,2022-07-18T23:29:29.3202306Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c9048c65-523c-4d9e-96cb-0ddc5ebe52b6,55.04722,-129.46629,13.76456,5.31835,-2.81904,-7.94892,-1.93676,5.96292,-8.23573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-07-18,19:29:40.22,1,2,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.98876,1.391602,-2.502487,2885.490141,71.178898,8:15,4.82552,2.18196,5.42388,-46.73353,-0.79661,-6.7578,2.23606,-0.72674,72.06721,-7.146751,-3.703066,0.487812,42.80646,-27.850524,89.482579,,,,,4.6908,4.6908,66.318054,0.0669,2.66091,-0.3974,-1.95481,50,4.91659,5.27074,-114.50513,1.19825,3.50663,22.60544,-32.69777,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,7f9a3150-06f1-11ed-a122-c5a9efd595a2,77.26839,1.97742,,6.92155,,,,1.85031,1.97742,0.55343,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:29:40.22,2022-07-18T19:29:40.2231682-04:00,2022-07-18T23:29:40.2231682Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,14e651a3-82aa-4fd9-a538-1d65dfd6b5c0,55.07772,-115.50322,11.30272,4.83181,2.64194,-16.34889,-2.18411,5.11592,1.75332,180,1.85027,0.50518,,,,,,,,1.97987,-29.55773,,,,,,,,0.54879,55.93931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2022-07-18,19:29:55.07,1,3,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52095,-0.073242,-2.523553,2180.798074,262.674716,2:45,4.82146,2.00518,5.7314,-37.67782,3.75591,18.71288,1.61337,1.21282,75.39999,-7.019014,0.825842,0.463285,,,,,,,,,,,,-10.18863,2.37138,-1.80599,50,4.7924,4.51666,-119.75475,-1.41966,-14.7398,23.94509,-28.74338,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,886eef50-06f1-11ed-a122-c5a9efd595a2,81.35905,,,7.12097,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:29:55.07,2022-07-18T19:29:55.0793602-04:00,2022-07-18T23:29:55.0793602Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2768c5f5-c2d8-4abf-8443-2694a10846a5,54.76985,-120.70472,11.97255,4.8261,-0.27933,-14.37169,-1.99678,5.10143,-7.3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-18,19:30:09.51,1,4,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50507,0.017704,-2.472227,2288.392879,249.361095,2:15,5.31469,1.97386,5.3207,-27.99096,8.73067,19.87107,2.99874,1.30818,80.29195,-5.156207,1.054911,0.436147,,,,,,,,,,,,-10.59875,4.74906,-1.7644,50,5.29641,4.6197,-128.28698,-0.99022,-17.54094,28.24888,-24.31439,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,90f7b030-06f1-11ed-a122-c5a9efd595a2,86.4215,,,8.21312,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:30:09.51,2022-07-18T19:30:09.5152514-04:00,2022-07-18T23:30:09.5152514Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,fa26029c-4627-4ccd-94b7-0cb5edf729a7,55.17897,-129.42236,14.12444,5.31657,-0.01297,-12.15719,-1.96425,5.32471,-8.77047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-07-18,19:30:26.40,1,5,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.81064,-0.277728,-3.303233,2045.52587,261.716011,2:45,4.9889,1.78913,5.8461,-37.74541,4.50118,20.90218,1.58492,0.45781,74.35623,-7.26433,0.443544,0.467808,85.23627,23.617277,6.313624,2285.231054,109.47789,39.8221,10.69824,332.38055,319.1413,4.886887,3.953315,-11.74371,2.78799,-1.53262,50,4.9441,6.03638,-118.62604,-1.79205,-16.56573,24.8249,-28.24131,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,9b25bca0-06f1-11ed-a122-c5a9efd595a2,80.57254,48.82402,,7.45441,,,,1.88397,1.69598,-0.4462,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:30:26.40,2022-07-18T19:30:26.4035714-04:00,2022-07-18T23:30:26.4035714Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,cc75ca15-619f-4c17-84fe-05d5080b88ca,54.65628,-119.5965,12.41245,4.99258,-0.68805,-14.12065,-1.78126,6.68397,-8.28287,175.30248,1.88417,113.84578,-15.42524,3.52033,-0.72592,0.17013,-0.04287,0.00736,-0.00053,1.69631,50.06592,-13.55245,-0.17682,0.44838,-0.28107,0.09659,-0.01651,0.0011,-0.4462,12.59633,-2.45991,0.47578,-0.0838,0.0192,-0.00568,0.0011,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2022-07-18,19:30:57.80,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,1,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.34845,1.728241,-1.200695,2941.115092,73.486055,8:30,5.03926,1.89417,5.42643,-47.72912,-1.00606,-8.66871,2.68143,0.04699,71.29491,-7.007582,-2.742858,0.491968,,,,,,,,,,,,3.95925,-0.50051,-1.78159,50,5.1599,2.7308,-113.59909,1.80116,5.12816,22.52031,-32.82235,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,add006d0-06f1-11ed-a122-c5a9efd595a2,76.61559,,,7.05354,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:30:57.80,2022-07-18T19:30:57.8018690-04:00,2022-07-18T23:30:57.8018690Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1e236c95-b622-4a05-b744-530c1e8e3edb,55.07338,-114.60044,11.26016,5.04737,3.26059,-16.41118,-1.89794,2.50278,2.56408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-18,19:31:07.54,2,2,"Gigliotti, Jake",688989,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,1,Bottom,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.40107,0.802705,-1.889601,3008.316066,76.243274,8:30,5.14336,1.92899,5.30064,-46.4688,-1.03925,-10.07371,2.02503,-0.68517,72.85006,-7.648687,-3.677235,0.48511,75.45838,53.49164,45.558775,4617.582074,74.602,95.05001,80.83651,168.16472,117.54234,54.350031,4.892684,4.535,-0.37102,-1.74942,50,5.18227,4.20163,-115.21491,0.00302,6.07637,22.04492,-32.67117,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,b3a62ad0-06f1-11ed-a122-c5a9efd595a2,77.69869,95.25112,,6.55101,,,,2.14092,1.90692,0.62549,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:31:07.54,2022-07-18T19:31:07.5473794-04:00,2022-07-18T23:31:07.5473794Z,Popup,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,47ad9925-b7a9-479d-863a-3e4692333e9a,55.20208,-116.206,11.02246,5.14912,1.47185,-16.33558,-1.93218,3.92845,3.03819,196.844775,2.13799,46.15461,-6.68996,0.66533,-0.12166,-0.04413,0.02571,-0.00432,0.00025,1.90558,88.98877,-25.67077,3.16868,-0.88693,0.2525,-0.04709,0.00473,-0.0002,0.62346,47.04778,-5.81972,0.89192,-0.20528,0.00683,0.00998,-0.00212,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
23,2022-07-18,19:31:36.17,2,3,"Gigliotti, Jake",688989,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,1,Bottom,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.76739,1.717466,-1.186668,2765.794584,38.653252,7:15,5.17244,1.66911,5.26158,-67.6276,-13.37702,-12.4317,1.15124,-0.48193,66.19532,-10.572387,-3.397039,0.530119,71.48827,9.307029,-19.828555,2422.744084,,,,113.17005,110.21667,-19.542513,1.180436,5.78803,-6.80201,-1.55071,50,5.27971,2.68463,-106.75854,0.95149,6.45074,24.25062,-39.75486,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,c4c05f20-06f1-11ed-a122-c5a9efd595a2,71.10179,5.95083,,7.57208,,,,3.07857,1.44395,0.41565,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:31:36.17,2022-07-18T19:31:36.1786242-04:00,2022-07-18T23:31:36.1786242Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5c4731b3-854f-4717-b25f-a013462b2a5a,55.2406,-107.9424,12.12531,5.18589,2.89223,-19.87743,-1.67408,2.36972,3.22537,144.583544,3.07857,97.33456,-9.15272,1.09013,-0.22193,0.03342,-0.0046,0.00085,-0.0001,1.44395,16.95674,-16.45157,1.01487,-0.14108,0.03467,-0.00453,0.00042,-5E-05,0.41565,-35.0974,2.42437,-0.17393,0.03829,-0.00393,0.00054,-0.00015,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2022-07-18,19:32:08.11,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94338,1.581749,-1.239325,2904.980456,70.077142,8:15,4.81619,1.97782,5.33544,-48.85113,-2.98713,-12.19016,2.23004,-0.20098,72.38801,-7.309707,-3.404575,0.487425,,,,,,,,,,,,5.72276,-1.45665,-1.85701,50,4.92416,2.97393,-114.56075,1.45403,7.58914,21.58374,-34.10577,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,d7c09180-06f1-11ed-a122-c5a9efd595a2,77.3298,,,6.55537,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:32:08.11,2022-07-18T19:32:08.1171842-04:00,2022-07-18T23:32:08.1171842Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d6176d6a-f89b-45da-a3f2-46e80fbccded,55.16639,-115.53002,10.79187,4.82448,2.98563,-17.05288,-1.98291,2.63312,3.79457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-07-18,19:32:21.09,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.29119,0.046034,-2.856806,2318.906038,248.39205,2:15,4.87053,1.9111,5.55664,-31.35596,9.87288,21.29233,2.3006,1.01392,75.42663,-5.777701,0.938176,0.462138,,,,,,,,,,,,-11.51757,5.41457,-1.67787,50,4.8542,5.11507,-120.70045,-0.94905,-16.82329,25.65715,-24.26516,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,df80ab30-06f1-11ed-a122-c5a9efd595a2,81.56093,,,7.86456,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:32:21.09,2022-07-18T19:32:21.0955650-04:00,2022-07-18T23:32:21.0955650Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,54ab98b3-3a2c-40a0-a703-5d1112045ba8,54.94255,-121.74655,12.82857,4.87272,0.0403,-12.13258,-1.90041,5.80099,-8.41165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-07-18,19:32:38.41,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74896,0.212079,-4.421223,2257.536337,242.321887,2:00,5.24099,1.71863,5.83821,-24.4769,11.56615,19.63048,3.39896,-0.76302,80.10142,-4.387206,-0.914833,0.432098,,,,,,,,,,,,-11.24678,6.20792,-1.36852,50,5.24411,9.06207,-128.4375,-0.32345,-18.60435,29.01273,-21.90495,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,e9b87ba0-06f1-11ed-a122-c5a9efd595a2,87.23122,,,8.64754,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:32:38.41,2022-07-18T19:32:38.4129922-04:00,2022-07-18T23:32:38.4129922Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,262835ff-c419-4045-9f9a-ea04af174d01,54.66056,-129.48599,14.50637,5.2415,0.46818,-10.95247,-1.70817,9.73442,-9.30218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-18,19:32:52.75,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.42038,-0.477515,0.316765,2981.959851,57.6869,8:00,4.95874,1.97442,5.13731,-52.5068,-6.60044,-12.84953,0.13348,1.20192,72.77319,-9.955524,-1.965268,0.48765,,,,,,,,,,,,6.54685,-2.77169,-1.99358,50,4.87295,-0.11714,-115.24059,-2.84801,8.71634,23.40736,-35.86425,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,f25eaf90-06f1-11ed-a122-c5a9efd595a2,77.29409,,,6.64719,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:32:52.75,2022-07-18T19:32:52.7526274-04:00,2022-07-18T23:32:52.7526274Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9a7815cb-b3f3-459d-8b02-99c7fd3e423a,55.36626,-116.32546,11.70368,4.96643,-1.18579,-17.93212,-1.97879,-0.52112,4.35817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-18,19:33:15.31,3,5,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,1,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30379,-1.329042,-2.948945,2107.71269,261.738914,2:45,4.8721,1.95611,5.51953,-38.79856,4.21788,19.45229,0.39433,0.81737,74.58387,-8.427747,0.520607,0.472051,,,,,,,,,,,,-10.70028,2.91043,-1.71263,50,4.73014,5.29804,-117.91581,-4.054,-15.02723,22.95205,-28.0867,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,ffc292a0-06f1-11ed-a122-c5a9efd595a2,79.84828,,,6.71992,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-18,23:33:15.31,2022-07-18T19:33:15.3109378-04:00,2022-07-18T23:33:15.3109378Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6259b2be-ef2c-4503-bceb-a65b9e7cd9a7,54.98327,-118.88184,11.47603,4.87589,-2.87186,-14.04335,-1.94893,5.93052,-7.51362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
