PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2022-07-06,19:19:11.31,2,4,"Potok, Matt",1000109972,Right,NSH_N,"Cash, Donovan",90000221318,Right,OCE_STA6,Undefined,4,Top,1,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.02788,-1.322263,-4.129072,1456.859511,257.872093,2:30,5.57254,2.92962,7.15921,-34.15459,4.31067,14.78221,1.52458,0.41263,76.74376,-7.754332,-1.416117,0.44638,31.03796,34.473013,-151.910102,3237.559084,,,,57.26581,51.72013,-149.985279,1.528907,-9.09689,2.98599,-2.69196,50,5.48474,8.25158,-120.66605,-3.65587,-13.48572,22.27649,-27.74749,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,0b368160-fd82-11ec-a9c3-4bf8b9d5cbb6,84.44005,10.87262,,6.28412,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:19:11.31,2022-07-06T19:19:11.3175354-04:00,2022-07-06T23:19:11.3175354Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0adc1cd0-c327-49c2-8bcc-e6def2471215,53.34151,-121.28137,11.13825,5.57513,-2.88944,-13.87374,-2.92503,8.62408,-6.74286,354.87947,-2.08237,-33.107,1.07731,0.19216,-0.06798,-0.02119,0.1354,-0.09763,0.02115,1.68316,25.7656,-18.62016,0.87006,-0.04125,-0.2062,0.16956,-0.05363,0.00569,-2.38578,-17.67024,0.42555,-0.08456,-0.0013,0.01888,-0.00393,-0.00427,0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2022-07-06,19:19:34.54,2,5,"Potok, Matt",1000109972,Right,NSH_N,"Cash, Donovan",90000221318,Right,OCE_STA6,Undefined,4,Top,1,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.34068,0.127336,-4.0811,1994.910981,55.898368,7:45,5.66742,2.98468,6.44077,-40.58207,0.36409,-1.53327,2.40289,-0.89949,74.85951,-7.428338,-4.358143,0.460551,,,,,,,,,,,,-0.49035,0.59232,-2.69404,50,5.65884,8.57081,-119.33579,-0.95458,-0.69805,25.71998,-31.33085,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,192d0780-fd82-11ec-a9c3-4bf8b9d5cbb6,81.84199,,,7.48117,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:19:34.54,2022-07-06T19:19:34.5440000-04:00,2022-07-06T23:19:34.5440000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,dc656da2-222e-4a09-aa00-d4b2781cdf72,54.05567,-120.20671,12.85999,5.6732,0.10634,-15.66543,-2.98467,8.59445,-0.34903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16783,3.294823,1.570458,1.724365,-0.56288,2.13856,1.05054,-4.82994,5.8072,2.96645,68.1524,11.2194,-56.62129,-4.59184,47.36881,-2.98277,6.07341,28.42962,-14.72007,2.84384,-37.67537,1.8387,High,High,High,,,High,Medium,High
86,2022-07-06,19:20:05.26,3,1,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,2,0,0,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.38003,-0.285098,-2.945549,2009.861001,99.972313,9:15,5.65586,2.97472,6.34917,-38.81502,1.50717,-1.80902,2.1585,0.11026,76.05596,-7.474529,-3.272682,0.457029,,,,,,,,,,,,0.1589,1.17752,-2.76001,50,5.61677,6.22394,-119.71953,-1.76381,0.23133,22.43769,-30.45973,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,2b666770-fd82-11ec-a9c3-4bf8b9d5cbb6,82.47277,,,6.32406,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:20:05.26,2022-07-06T19:20:05.2617530-04:00,2022-07-06T23:20:05.2617530Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,07e4e32a-d2f6-428d-94e9-ebc71120aefc,54.15067,-120.49493,11.21884,5.65953,-0.71118,-15.22987,-2.97496,6.21595,0.11567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-06,19:20:21.61,3,2,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,2,0,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0514,-1.206581,-4.066245,2076.215803,237.016965,2:00,5.63394,2.83633,6.74501,-23.85332,10.26355,14.18249,2.54093,0.29715,81.64247,-5.722608,-1.486593,0.420393,,,,,,,,,,,,-8.64689,6.08048,-2.57404,50,5.5452,8.67204,-129.28421,-3.39693,-14.66086,26.50549,-21.86455,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,35311e30-fd82-11ec-a9c3-4bf8b9d5cbb6,89.65991,,,7.40893,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:20:21.61,2022-07-06T19:20:21.6153402-04:00,2022-07-06T23:20:21.6153402Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6f741628-aa77-4b15-b52e-1571db38610d,53.75418,-130.0516,13.25274,5.63439,-2.7639,-10.93228,-2.83126,9.09651,-7.33043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-06,19:20:36.82,3,3,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,2,0,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.33345,1.079351,-2.782827,1945.532387,23.315564,6:45,5.60944,2.89465,6.30057,-47.7194,-5.28969,-2.8074,2.62855,0.09478,74.25949,-7.722968,-3.290144,0.46882,67.7558,-29.19572,-161.733168,,,,,2.60328,2.34684,-139.23707,0.06004,0.72988,-2.7263,-2.68892,50,5.6657,5.77411,-116.7755,0.75246,1.01202,21.14184,-35.95415,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,3e399660-fd82-11ec-a9c3-4bf8b9d5cbb6,80.39845,2.92358,,6.07397,,,,2.99662,2.92358,-0.05981,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:20:36.82,2022-07-06T19:20:36.8292666-04:00,2022-07-06T23:20:36.8292666Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,37bd1535-b0d4-4499-ac0c-105b946357cf,54.20039,-117.5335,10.57092,5.61562,2.04154,-17.97708,-2.89529,5.73782,0.50601,,3.00023,-82.75133,,,,,,,,2.9257,-48.69387,,,,,,,,-0.05862,-27.31425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2022-07-06,19:20:53.33,3,4,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02063,-1.027317,-5.778229,2147.925952,218.037964,1:15,5.81828,2.89391,6.56691,-16.83481,15.7178,11.61823,3.46875,-1.45271,84.45116,-4.2223,-3.683542,0.410643,,,,,,,,,,,,-7.3839,8.76556,-2.49976,50,5.73971,12.89972,-131.92712,-2.83185,-13.26265,23.0294,-16.42974,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,480d4dd0-fd82-11ec-a9c3-4bf8b9d5cbb6,91.78882,,,6.56947,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:20:53.33,2022-07-06T19:20:53.3383482-04:00,2022-07-06T23:20:53.3383482Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ebcb97e4-0f11-41b2-928a-f46356d66731,53.93232,-132.61177,11.5147,5.81664,-2.3434,-8.21487,-2.88913,13.29402,-6.63132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-06,19:21:07.69,3,5,"Potok, Matt",1000109972,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,4,Top,2,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.74964,-0.57134,-3.725743,2144.765729,224.085444,1:30,5.59598,2.82676,6.81309,-19.78312,14.00776,12.68698,3.42499,0.47991,82.26841,-4.332658,-1.415062,0.41838,66.94298,14.632885,-12.045034,1042.235157,108.28752,9.17138,-19.33383,141.29862,139.52851,-9.534258,1.742724,-7.64819,7.86953,-2.59073,50,5.55137,7.95756,-129.07017,-1.80817,-13.10232,22.95105,-18.6925,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,50952450-fd82-11ec-a9c3-4bf8b9d5cbb6,90.09132,13.00815,,6.48123,,,,1.56515,3.44489,-0.48963,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:21:07.69,2022-07-06T19:21:07.6966714-04:00,2022-07-06T23:21:07.6966714Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e0ca1af1-bd78-49f5-88c3-78dfd79ea9df,53.6873,-129.72418,11.47552,5.5953,-1.27551,-9.34625,-2.82281,8.33093,-6.55116,237.242636,1.56515,92.90667,-10.11588,1.65168,-0.26605,0.00458,0.01594,-0.00575,0.00078,3.44489,24.80373,-16.78419,1.07054,-0.30351,0.18019,-0.08766,0.02625,-0.00335,-0.48963,-19.82363,5.27251,-1.04985,-0.03499,0.26265,-0.16845,0.05265,-0.00676,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2022-07-06,19:23:16.64,1,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36685,-0.714236,4.168253,2268.107848,120.329406,10:00,5.35544,-2.12023,5.70688,-30.47498,6.99083,-10.11985,2.14862,0.92683,79.85139,-6.317564,2.364041,0.440544,,,,,,,,,,,,6.19445,4.05914,1.77699,50,5.27637,-8.71521,-125.27981,-2.61451,9.95401,22.67816,-25.65133,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,9d78acb0-fd82-11ec-a9c3-4bf8b9d5cbb6,85.55893,,,6.51546,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:23:16.64,2022-07-06T19:23:16.6416698-04:00,2022-07-06T23:23:16.6416698Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,9308f504-8d29-4e69-a1c3-936e38dc0c32,54.79238,-126.14435,11.33908,5.35741,-1.63663,-12.82566,2.11647,-9.09467,4.97701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-06,19:23:30.76,1,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Bottom,0,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.17437,0.278053,1.27781,2316.492376,289.981456,3:45,5.51013,-1.64796,5.32308,-51.81428,-1.95791,9.07162,1.45326,0.30729,70.20181,-9.084255,2.891258,0.508197,,,,,,,,,,,,-4.28307,-0.70158,1.52546,50,5.49725,-2.77197,-109.31415,-1.17057,-5.24556,17.07633,-33.03328,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,a5e5a830-fd82-11ec-a9c3-4bf8b9d5cbb6,74.16901,,,4.97256,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:23:30.76,2022-07-06T19:23:30.7645754-04:00,2022-07-06T23:23:30.7645754Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,17021639-db8b-4780-ab2d-c9a291957695,55.1783,-110.1201,8.53817,5.51571,0.38849,-16.51664,1.65044,-2.52439,-2.62278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-06,19:23:44.94,1,3,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Bottom,0,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.24797,-0.500888,3.24725,2270.51403,118.916487,10:00,5.50294,-1.77189,5.84123,-29.72502,8.32142,-13.17465,2.5596,0.15128,79.06412,-5.986862,0.888167,0.443944,59.6727,-52.730394,-113.317285,,,,,2.45888,2.14944,-52.375078,0.037892,7.56926,4.68599,1.51534,50,5.44436,-6.51294,-123.87107,-2.06379,11.92875,21.43066,-24.7892,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,ae5bcb70-fd82-11ec-a9c3-4bf8b9d5cbb6,84.90356,2.65334,,6.18385,,,,2.30032,2.65334,-0.09331,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:23:44.94,2022-07-06T19:23:44.9451834-04:00,2022-07-06T23:23:44.9451834Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,fb3948f6-af6e-4d8b-b9aa-1c4a0ddd346b,54.65927,-124.67455,10.71533,5.50431,-1.13439,-12.3946,1.76791,-6.96018,5.96437,,2.30101,-21.09162,,,,,,,,2.65564,-70.0243,,,,,,,,-0.09171,-48.93355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2022-07-06,19:24:01.68,1,4,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.75039,-0.146132,2.612058,2199.895643,117.453325,10:00,5.17491,-1.96813,5.56199,-28.7912,8.50945,-14.2895,2.63898,-0.71699,79.9513,-5.452573,0.064749,0.439572,91.16648,-10.804526,-12.024571,,,,,13.54242,12.48874,-7.342843,0.094171,7.93111,4.66709,1.75243,50,5.14324,-5.1494,-126.00224,-1.32788,12.85934,23.558,-24.60697,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,b8588eb0-fd82-11ec-a9c3-4bf8b9d5cbb6,85.74811,2.694,,6.79909,,,,1.38469,2.694,0.67043,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:24:01.68,2022-07-06T19:24:01.6808250-04:00,2022-07-06T23:24:01.6808250Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,86a52c7f-3c4a-407e-9a61-00e648311988,54.93749,-126.92202,11.779,5.17634,-0.36715,-12.30348,1.96328,-5.65147,6.42967,320.684588,1.38448,128.48812,-5.94885,,,,,,,2.69409,-25.07842,-37.49716,,,,,,,0.67045,-27.36425,19.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2022-07-06,19:24:32.38,2,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46877,-1.288688,4.18255,2215.6952,149.785214,11:00,5.42573,-1.61371,6.0712,-22.11143,15.59883,-8.45768,2.38726,1.55862,79.00838,-5.431885,2.665505,0.441978,,,,,,,,,,,,5.39327,8.70367,1.29394,50,5.31377,-8.74113,-124.00604,-3.44952,8.4996,21.98767,-18.45735,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,ca92d900-fd82-11ec-a9c3-4bf8b9d5cbb6,85.28117,,,6.46039,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:24:32.38,2022-07-06T19:24:32.3897658-04:00,2022-07-06T23:24:32.3897658Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,9d136e0e-ab24-4868-b11d-58eb8b7038c5,54.42739,-124.7886,10.99384,5.42485,-2.79261,-9.22867,1.61042,-9.04364,4.2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-06,19:24:42.83,2,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.29043,-1.29691,2.956531,2212.725316,126.491394,10:15,5.41307,-1.74874,5.82996,-27.58718,9.31095,-11.32201,1.9068,0.05842,80.62974,-6.373859,0.928539,0.437193,91.0895,14.1202,8.278822,2004.579828,107.68671,18.57655,22.43926,223.86342,223.86342,15.910007,2.259824,6.4928,5.33626,1.51427,50,5.29047,-6.03692,-125.47212,-3.7627,10.5741,20.24631,-23.48344,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,d0d72820-fd82-11ec-a9c3-4bf8b9d5cbb6,86.21456,18.75965,,5.6607,,,,1.95787,1.99164,-0.05894,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:24:42.83,2022-07-06T19:24:42.8368186-04:00,2022-07-06T23:24:42.8368186Z,LineDrive,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,9d5561e4-c04b-41c9-b471-4ce35d359373,54.6711,-126.2236,10.12315,5.41395,-2.89107,-11.74172,1.74563,-6.4294,5.28705,247.007141,1.95787,128.21038,-20.55708,3.55869,-0.57722,0.0196,0.02307,-0.00731,0.00078,1.99165,32.59231,-16.98648,1.31957,-0.29271,0.11151,-0.03792,0.00848,-0.00084,-0.05893,18.65675,7.20165,-2.35357,0.35082,0.12729,-0.09863,0.02664,-0.00277,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2022-07-06,19:25:34.82,3,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.33708,0.282026,1.836452,2460.290705,298.842547,4:00,5.35396,-1.76476,5.49881,-50.86054,-2.67429,7.27886,1.37951,0.56007,71.07064,-8.942698,3.134574,0.499612,,,,,,,,,,,,-3.23421,-1.04476,1.59913,50,5.34386,-3.82683,-110.96474,-1.11513,-4.06967,18.14488,-33.48871,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,efee2420-fd82-11ec-a9c3-4bf8b9d5cbb6,75.4434,,,5.26644,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:25:34.82,2022-07-06T19:25:34.8279098-04:00,2022-07-06T23:25:34.8279098Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,f60a412a-265b-41a7-8f0c-0302785c6b6a,55.00196,-111.77967,9.07244,5.36017,0.38892,-16.74435,1.76689,-3.64406,-2.03483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-06,19:25:54.25,3,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.41484,1.113665,0.917298,2454.795013,284.898642,3:30,5.32826,-1.6329,5.24931,-50.23097,-1.74614,11.5793,2.1891,0.19408,71.01479,-7.978936,2.972445,0.501158,,,,,,,,,,,,-5.5791,-0.74705,1.53979,50,5.39285,-2.22418,-111.06931,0.45553,-7.0418,17.95602,-33.11697,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,fb66b1f0-fd82-11ec-a9c3-4bf8b9d5cbb6,75.21076,,,5.40005,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:25:54.25,2022-07-06T19:25:54.2554938-04:00,2022-07-06T23:25:54.2554938Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,7d8f84b5-7403-4cdd-a856-df108d6e85f7,55.25125,-111.91503,8.97801,5.33466,2.01533,-16.55848,1.63674,-1.89252,-3.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-06,19:26:13.93,3,3,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,1,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.69411,0.324435,2.042035,2195.726174,124.600993,10:15,5.39656,-1.67173,5.73587,-26.6071,10.58032,-13.72776,3.48161,-0.91339,79.60676,-4.620587,-0.413634,0.438904,,,,,,,,,,,,7.48382,5.64878,1.51,50,5.40729,-3.909,-125.93022,-0.17584,12.08831,24.16738,-23.04983,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,07274540-fd83-11ec-a9c3-4bf8b9d5cbb6,85.87858,,,7.08735,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:26:13.93,2022-07-06T19:26:13.9399994-04:00,2022-07-06T23:26:13.9399994Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,b13ea316-3bef-46c9-91f3-54d4efcf303c,54.76146,-126.8407,12.08369,5.39756,0.69254,-11.52492,1.66585,-4.36442,6.04416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-06,19:26:38.22,3,4,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.88024,1.471502,0.927717,2472.200712,302.899711,4:00,5.28049,-1.83512,5.2724,-50.15971,-3.47284,7.38036,2.48314,-0.34864,72.20697,-7.616574,2.23806,0.491778,95.91732,8.43409,19.730268,1954.213886,,,,115.97558,115.97558,21.668816,0.92025,-3.49036,-1.77536,1.74464,50,5.37742,-2.11826,-113.18415,1.18186,-4.56976,18.86192,-34.49844,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,1593beb0-fd83-11ec-a9c3-4bf8b9d5cbb6,76.64526,6.52645,,5.67327,,,,2.02732,2.613,0.38935,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:26:38.22,2022-07-06T19:26:38.2232890-04:00,2022-07-06T23:26:38.2232890Z,LineDrive,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,b6839541-bbc4-45f1-a61d-d247e154dc9c,55.22866,-114.05217,9.43096,5.28651,2.76947,-17.24922,1.83728,-1.90796,-2.28488,321.078764,2.02732,130.98751,-20.48414,3.97114,-0.88793,0.18417,-0.0411,0.00814,-0.00096,2.613,20.63354,-28.64943,4.15725,-0.98108,0.22883,-0.05197,0.01078,-0.00133,0.38935,46.9784,0.19055,-1.64879,0.58818,-0.18264,0.04849,-0.01113,0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-07-06,19:27:15.48,4,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.07479,0.912735,-0.158322,2377.963595,273.370138,3:00,5.33002,-1.81088,5.33671,-46.8479,0.74272,10.44477,2.28239,-1.08901,71.37609,-7.60556,1.699329,0.496515,,,,,,,,,,,,-5.28083,0.56846,1.81742,50,5.37858,-0.09553,-112.01615,0.20836,-6.76565,18.65377,-31.44573,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,2bd894c0-fd83-11ec-a9c3-4bf8b9d5cbb6,75.91405,,,5.6987,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-06,23:27:15.48,2022-07-06T19:27:15.4803514-04:00,2022-07-06T23:27:15.4803514Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,650319d9-1204-4443-940c-e800e0ab4b99,55.16262,-112.8726,9.32689,5.33587,1.65211,-15.72286,1.81468,0.2151,-3.38282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
