PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-09,18:36:56.03,3,6,"Jeffries, Graham",1000132323,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,1,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,73.38373,0.18295,-3.441485,1640.150742,249.371406,2:15,5.44944,2.29432,6.80698,-42.7775,7.77961,16.08922,2.05189,0.49099,66.91986,-7.882123,-0.506165,0.511756,80.23753,22.084633,34.483647,2230.949547,88.07687,30.29893,65.89736,235.17177,235.17177,41.722127,2.847064,-9.65205,4.53831,-2.07748,50,5.44541,5.927,-106.55765,-0.67799,-10.98672,20.01765,-27.00818,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,a3715d90-ffd7-11ec-be6f-b1ea6dc85c97,73.65319,30.9775,,6.46388,,,,3.33002,2.3567,-0.52913,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:36:56.03,2022-07-09T18:36:56.0343686-04:00,2022-07-09T22:36:56.0343686Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,41d210ba-fdaf-48ff-826c-1df651af97ac,53.69165,-107.24891,10.00883,5.45272,0.25468,-13.50409,-2.2887,6.3064,-5.49336,236.250959,3.33003,89.88631,-16.49691,3.5313,-0.74869,0.14365,-0.0243,0.00297,-0.00017,2.3567,44.24507,-18.67108,1.47749,-0.26873,0.04951,-0.0076,0.00118,-0.0001,-0.52913,61.73898,-3.05209,0.31698,-0.01194,-0.0063,0.00188,-0.00029,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2022-07-09,18:37:50.04,4,1,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,1,Top,1,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.03041,-2.080791,-4.322226,2267.394885,224.785486,1:30,5.93242,1.97472,6.87527,-19.22155,18.63501,17.12572,2.42817,-0.54445,76.75939,-5.817985,-1.201518,0.442835,,,,,,,,,,,,-10.20024,10.87422,-1.7036,50,5.7923,8.64039,-123.11973,-4.89271,-15.46431,27.25028,-15.68791,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,c395aae0-ffd7-11ec-be6f-b1ea6dc85c97,85.11619,,,8.27102,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:37:50.04,2022-07-09T18:37:50.0484230-04:00,2022-07-09T22:37:50.0484230Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,38962690-a4cb-4991-ad3e-f9b7db4614b1,53.61631,-123.91755,13.62514,5.92883,-4.43341,-7.84395,-1.96319,9.09314,-7.73216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-09,18:38:13.59,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,1,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.63627,3.923994,-1.499741,2028.240301,16.101812,6:30,5.75568,2.21563,6.08052,-67.39165,-8.16284,-2.89543,3.777,0.58652,62.89187,-8.491879,-2.020769,0.553908,,,,,,,,,,,,1.04744,-4.69303,-2.09832,50,6.02427,2.70021,-99.54271,4.97659,1.0468,16.57305,-36.86411,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,d1ad2680-ffd7-11ec-be6f-b1ea6dc85c97,68.04814,,,5.7444,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:38:13.59,2022-07-09T18:38:13.5953542-04:00,2022-07-09T22:38:13.5953542Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,989f5adc-40b6-414b-a574-9fe22555db62,54.41967,-100.27585,8.28653,5.76805,6.60735,-18.43205,-2.21674,2.65391,0.5234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-09,18:38:35.95,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,1,Top,1,1,1,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.99922,-0.856217,-2.189955,2242.932065,226.745053,1:30,5.86949,1.92451,6.48861,-19.84962,18.41788,18.12493,3.42868,1.42346,76.74073,-4.689304,1.098337,0.445232,,,,,,,,,,,,-10.17323,10.30713,-1.77821,50,5.80052,4.03558,-123.39133,-2.33264,-15.46239,27.79785,-16.50817,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,deedca20-ffd7-11ec-be6f-b1ea6dc85c97,84.658,,,8.25849,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:38:35.95,2022-07-09T18:38:35.9534214-04:00,2022-07-09T22:38:35.9534214Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0d459ae4-47a5-4c4c-bdcd-86f93dc36afe,54.00772,-124.29092,13.89893,5.86736,-1.79841,-8.25408,-1.9169,4.53597,-7.73119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-07-09,18:39:10.56,5,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.59735,-1.151852,-2.975412,2238.159827,239.566684,2:00,5.77827,2.22254,6.55953,-23.11694,13.62123,20.98497,2.79426,1.24095,78.37997,-5.564497,0.835846,0.436245,,,,,,,,,,,,-11.85985,7.88433,-2.02506,50,5.68894,5.72102,-125.66806,-3.15389,-18.74138,28.2782,-19.71493,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,f399d7c0-ffd7-11ec-be6f-b1ea6dc85c97,86.40206,,,8.21738,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:39:10.56,2022-07-09T18:39:10.5673350-04:00,2022-07-09T22:39:10.5673350Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,68a3040d-4f6c-4347-857e-23a447ea5fe8,53.93689,-126.55085,14.1391,5.77779,-2.53843,-9.85747,-2.2128,6.30609,-9.37069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-09,18:39:30.31,5,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,1,Top,1,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.45418,0.848593,-2.153016,1714.556506,247.7602,2:15,5.42903,2.43376,6.6609,-42.49427,6.6854,12.39595,2.66494,1.49573,68.00354,-7.14171,0.104514,0.504736,57.9798,6.872963,-46.745424,3782.115563,,,,73.31334,69.97965,-49.816691,0.897841,-7.2054,3.73166,-2.29387,50,5.46904,3.67987,-108.20284,0.53638,-8.48307,20.10265,-27.78068,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,ff67ffa0-ffd7-11ec-be6f-b1ea6dc85c97,74.67756,4.53246,,6.45065,,,,2.50988,2.84231,-1.5215,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:39:30.31,2022-07-09T18:39:30.3183494-04:00,2022-07-09T22:39:30.3183494Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e03b7e21-0348-4aed-96b2-2c8593b6bad6,53.83722,-108.91342,10.05133,5.43272,1.51835,-13.89034,-2.42924,3.97972,-4.24153,102.737018,2.50988,57.85205,-9.9319,1.44849,-0.32741,0.03937,0.00529,-0.00753,0.00238,2.84231,10.17623,-15.60291,0.89587,-0.09867,0.02849,-0.00507,0.00174,-0.0005,-1.5215,-61.4887,0.67725,0.34789,-0.1519,0.04065,-0.01058,0.00298,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2022-07-09,18:40:18.20,5,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,1,Top,1,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.00105,-1.235063,-3.044743,2245.898443,232.972223,1:45,5.79721,2.16791,6.51459,-20.45596,15.89418,19.41883,2.95748,0.98968,78.94024,-5.155021,0.477867,0.433935,69.06142,36.271729,-125.989426,3316.364934,,,,,57.60615,,,-11.07292,9.06666,-1.96327,50,5.70199,5.97225,-126.2749,-3.26228,-17.72646,27.75762,-17.65938,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,1bfe1d20-ffd8-11ec-be6f-b1ea6dc85c97,86.86197,35.57896,,8.0608,,,,0.35945,2.97971,-1.07422,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:40:18.20,2022-07-09T18:40:18.2001798-04:00,2022-07-09T22:40:18.2001798Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e4dd7db4-e38d-4d98-8daf-464703769585,53.98268,-127.14735,13.87881,5.7958,-2.70722,-8.82969,-2.15974,6.52942,-8.86323,54.623009,0.35945,-47.98761,-1.28325,1.10727,-0.31713,0.25898,-0.69878,0.93584,-0.43054,2.97971,59.92466,-23.2495,2.30242,-0.4831,0.20057,-0.34759,0.41179,-0.17892,-1.07422,-66.07475,10.57487,-1.81618,0.38326,-0.24186,0.57646,-0.7083,0.31145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2022-07-09,18:40:55.52,5,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,1,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,69.45432,2.70995,-1.924738,2112.78465,29.808902,7:00,5.80966,2.24864,6.31364,-65.69535,-8.69264,-5.96111,2.83445,-0.02166,64.14465,-9.407893,-3.003227,0.543399,88.46303,-2.025408,30.718724,2800.708471,,,,38.39219,37.3947,28.453361,0.28776,2.5913,-4.90571,-2.10489,50,5.97648,3.57091,-100.92754,3.0592,2.66997,16.59277,-37.22868,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,3231dc30-ffd8-11ec-be6f-b1ea6dc85c97,69.36415,3.169,,5.30967,,,,3.27014,3.169,-0.10925,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:40:55.52,2022-07-09T18:40:55.5224710-04:00,2022-07-09T22:40:55.5224710Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5ea44b52-c8eb-4535-98c1-eff9461bca09,54.18866,-101.61384,8.29638,5.8181,4.59902,-18.61434,-2.2503,3.46048,1.33498,335.262112,3.27358,111.31132,-18.75736,,,,,,,3.17298,-4.77008,-21.78797,,,,,,,-0.10832,66.19323,-7.83314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2022-07-09,18:41:45.59,6,1,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23953,-2.171261,-5.01136,2183.782448,221.03892,1:15,5.85108,1.95646,6.6661,-19.67107,18.15127,14.65942,2.21665,-1.41879,77.40611,-5.957835,-2.355633,0.442635,,,,,,,,,,,,-9.18855,10.59119,-1.62487,50,5.69668,10.27867,-123.37852,-5.16414,-14.06451,26.1466,-15.96258,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,4ffcd030-ffd8-11ec-be6f-b1ea6dc85c97,85.15469,,,7.83342,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:41:45.59,2022-07-09T18:41:45.5967878-04:00,2022-07-09T22:41:45.5967878Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,07d43eb4-e056-405f-a643-691c92719940,53.83028,-124.18759,13.0733,5.84884,-4.67021,-7.98129,-1.94966,10.71388,-7.03226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-07-09,18:42:02.33,6,2,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.72448,-3.353455,-3.392326,2206.848483,218.84077,1:15,5.82755,1.76667,6.76493,-18.79143,19.27434,14.45442,1.19027,-0.13037,77.10025,-6.977849,-0.759355,0.444057,,,,,,,,,,,,-8.743,11.63658,-1.55014,50,5.60056,6.78052,-122.8157,-7.64063,-13.24224,26.22276,-14.54916,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,59ef0c20-ffd8-11ec-be6f-b1ea6dc85c97,84.88201,,,7.62423,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:42:02.33,2022-07-09T18:42:02.3357062-04:00,2022-07-09T22:42:02.3357062Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,bba1bda5-e220-4ab3-a863-3730322b7bb8,53.73345,-123.61027,13.11138,5.8254,-7.19978,-7.27458,-1.76168,7.18177,-6.62112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-07-09,18:42:21.91,6,3,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.86615,-1.846865,-5.112085,1634.985823,220.673128,1:15,5.55404,2.37673,6.65576,-34.6664,15.41839,11.84449,0.96772,-1.3269,67.88208,-8.36456,-2.965928,0.509359,,,,,,,,,,,,-7.65307,9.15012,-2.03652,50,5.41537,9.19557,-106.96126,-4.28388,-8.86358,18.49633,-21.57665,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,65b98a80-ffd8-11ec-be6f-b1ea6dc85c97,73.99968,,,5.98407,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:42:21.91,2022-07-09T18:42:21.9183238-04:00,2022-07-09T22:42:21.9183238Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,80f01771-d457-400b-a126-5be46943d50c,53.84064,-107.62335,9.24816,5.55489,-3.51152,-10.78833,-2.37136,9.51285,-4.43179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-09,18:42:51.19,6,4,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,2,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.12124,-1.927682,-4.70796,2268.14887,213.289144,1:00,5.82704,2.10937,6.6112,-17.42591,19.67159,12.07587,2.60266,-1.20609,78.15727,-5.302878,-2.522008,0.438373,58.57741,58.352855,130.609012,4692.45761,,,,,46.33831,,,-7.73985,11.29001,-1.79306,50,5.68792,9.81879,-124.71098,-4.61244,-12.10159,26.76645,-14.52163,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,771eaa80-ffd8-11ec-be6f-b1ea6dc85c97,85.98259,54.5235,,7.96397,,,,0.35678,2.5909,1.26408,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:42:51.19,2022-07-09T18:42:51.1939206-04:00,2022-07-09T22:42:51.1939206Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,62b3144c-819b-4149-b744-77360b284efa,53.88504,-125.54205,13.38323,5.82413,-4.16156,-7.26082,-2.10376,10.19453,-6.0508,329.520848,0.35678,-29.34073,-3.90724,2.56934,-0.81389,0.20261,-0.04126,0.00461,0.00075,2.5909,73.13769,-26.2029,3.25584,-0.59043,0.07687,-0.0093,0.00017,-8E-05,1.26408,34.22152,-7.12772,1.81601,-0.38532,0.06172,-0.00974,-0.00043,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2022-07-09,18:43:14.00,6,5,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,2,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.77493,-2.47219,-3.041615,2226.776576,213.712633,1:00,5.89458,1.94179,6.63098,-17.94343,18.43706,11.47308,2.13126,0.11048,78.92784,-5.932176,-0.956697,0.434116,69.86208,13.385757,166.882477,2981.463692,,,,124.85411,62.11467,172.158418,1.434853,-6.95528,10.81938,-1.74019,50,5.71943,6.26384,-125.88039,-5.87371,-11.08102,27.2448,-14.93681,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,84b58470-ffd8-11ec-be6f-b1ea6dc85c97,86.82575,9.7824,,7.8471,,,,1.0949,2.11963,-0.10057,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:43:14.00,2022-07-09T18:43:14.0092550-04:00,2022-07-09T22:43:14.0092550Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1f47a588-ecc5-4705-aad4-1e82b77ebf81,53.86602,-126.71436,13.6224,5.89222,-5.41648,-7.4684,-1.93712,6.60303,-5.54051,275.92986,1.0949,-97.0796,8.78153,-1.47935,0.20663,-0.00439,-0.00992,0.00443,-0.00077,2.11963,23.72109,-19.1208,1.28191,-0.15548,0.00912,0.00419,-0.00102,0.00016,-0.10057,22.62242,-10.57715,3.01291,-0.74395,0.14456,-0.02219,0.00117,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2022-07-09,18:43:42.83,6,6,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,68.82505,3.965231,-2.073114,1976.285227,24.397135,6:45,5.87803,1.84736,6.14479,-68.69752,-9.95619,-5.34276,3.82556,-0.51436,63.17305,-8.68629,-3.035033,0.551624,,,,,,,,,,,,2.14937,-5.66689,-1.68688,50,6.14573,3.78462,-99.81765,5.0455,2.16122,16.57198,-37.87223,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,95ee8b60-ffd8-11ec-be6f-b1ea6dc85c97,68.32993,,,5.652,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:43:42.83,2022-07-09T18:43:42.8310000-04:00,2022-07-09T22:43:42.8310000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d9293bdf-5faf-422a-b31f-ec90b01fe740,54.35646,-100.53832,8.28599,5.89051,6.69245,-18.93612,-1.84942,3.69063,1.08061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.40172,2.007356,0.675789,1.331567,-0.76145,3.48145,0.63061,-1.40317,6.1279,1.83619,127.27847,2.00358,0.69216,-1.2318,106.87409,-7.80111,6.12993,11.06842,-10.63974,1.79904,-2.7869,1.4726,High,High,High,,,High,High,High
25,2022-07-09,18:44:22.75,6,7,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,1,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.19393,-2.302215,-3.234484,2303.198415,222.148217,1:30,5.91295,1.94017,6.87262,-18.21068,18.17556,15.36599,2.29281,0.26981,78.67931,-5.82104,-0.429278,0.43415,74.81543,60.248029,-10.85152,,,,,,47.53082,,,-9.12485,10.69473,-1.73975,50,5.7597,6.53405,-125.14185,-5.45459,-14.42062,26.05969,-15.27248,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,adb14ee0-ffd8-11ec-be6f-b1ea6dc85c97,86.81886,79.04969,,7.51462,,,,1.40719,2.39384,-0.28435,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:44:22.75,2022-07-09T18:44:22.7533446-04:00,2022-07-09T22:44:22.7533446Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2e06f8dc-f7bb-4c03-9254-091ca32a137f,53.62569,-125.89461,13.02984,5.91089,-5.01343,-7.63624,-1.93451,6.9506,-7.21031,193.426485,1.40719,53.47898,-13.91722,4.52336,-1.13458,0.27486,-0.07548,0.02266,-0.0043,2.39384,95.26482,-24.31679,2.19623,-0.24,-0.00486,0.00135,0.00425,-0.0016,-0.28435,-10.25151,6.62192,-2.13135,0.53088,-0.12811,0.03529,-0.0107,0.00204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2022-07-09,18:47:07.33,1,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.37105,-1.765904,-2.528678,2514.538317,199.853564,12:45,5.23751,1.81994,6.29988,-26.15446,7.45008,2.32268,1.42888,-0.31779,83.15215,-6.642028,-2.108796,0.417225,,,,,,,,,,,,-1.90658,4.64973,-1.63534,50,5.09502,5.70746,-131.2837,-4.88703,-3.33573,27.14643,-24.0389,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,0fd55cb0-ffd9-11ec-be6f-b1ea6dc85c97,90.34077,,,7.2189,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:47:07.33,2022-07-09T18:47:07.3366662-04:00,2022-07-09T22:47:07.3366662Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,c976cd78-c756-4c7a-9eb2-af776e406aa0,54.19945,-132.1492,13.57322,5.23861,-4.12061,-12.01945,-1.81901,5.81381,-1.66786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-09,18:47:26.57,1,2,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,89.77745,-0.828402,-1.566138,2542.231263,170.586452,11:45,5.26216,1.93854,6.12764,-26.53281,7.87457,-1.1237,2.28502,0.39689,82.06293,-5.783722,-1.768733,0.42218,73.94316,-25.704389,-160.950081,,,,,2.75763,1.78867,-130.344208,0.051762,0.13492,4.62516,-1.81825,50,5.185,3.61137,-130.43084,-2.75268,0.23167,28.27304,-24.23255,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,1b3c3740-ffd9-11ec-be6f-b1ea6dc85c97,89.28055,2.44241,,7.71451,,,,3.01086,2.44241,-0.44568,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,22:47:26.57,2022-07-09T18:47:26.5753222-04:00,2022-07-09T22:47:26.5753222Z,GroundBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,cd5f5b4f-afff-4a13-8f49-d551f163b0de,54.37052,-131.37481,14.13652,5.2634,-1.94362,-12.11628,-1.9387,3.60363,0.11583,,3.01328,-92.65678,,,,,,,,2.44365,-47.18558,,,,,,,,-0.44485,-31.99461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
