PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
156,2022-06-30,19:58:56.51,5,3,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,2,0,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,83.67478,-2.365855,-1.432938,2160.472253,188.780072,12:15,6.27905,0.50144,6.14731,-21.01143,18.48072,2.66134,2.34011,-0.6011,76.77995,-6.339273,-0.952971,0.4523,61.50692,53.04007,159.742867,4759.707806,,,,,53.2197,,,-1.78488,10.61788,-0.39383,50,6.08809,2.94093,-121.51552,-5.59807,-2.67065,23.65662,-16.2871,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,9abb1280-f8d0-11ec-849b-895a9d66d05a,83.335,50.76479,,6.89482,,,,2.74708,2.55635,0.57818,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:58:56.51,2022-06-30T19:58:56.5146972-04:00,2022-06-30T23:58:56.5146972Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,417ec5bb-88ce-4a6e-852d-9a34dc398622,54.3509,-122.35962,11.82831,6.27747,-5.01693,-8.14355,-0.50046,3.03622,-1.33532,337.424997,2.74708,-50.88447,-0.58156,1.6684,-0.58639,0.16594,-0.04196,0.01023,-0.00128,2.55635,72.08289,-28.358,3.61247,-0.71548,0.09684,0.0067,-0.01253,0.00334,0.57818,18.77952,-5.22898,1.44665,-0.32892,0.05625,-0.00171,-0.00449,0.00133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2022-06-30,19:59:34.95,5,4,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,85.21531,-1.255537,-1.0618,2192.657414,202.755897,12:45,6.35716,0.45124,5.76572,-19.25458,19.68977,7.69819,3.58374,0.10446,77.30732,-4.920842,0.316629,0.449152,,,,,,,,,,,,-4.20729,10.77508,-0.36794,50,6.2417,1.96629,-123.6078,-3.25192,-6.45978,26.38782,-15.63018,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,b1a50230-f8d0-11ec-849b-895a9d66d05a,83.91904,,,7.90799,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:59:34.95,2022-06-30T19:59:34.9578076-04:00,2022-06-30T23:59:34.9578076Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,02e6a10a-1314-4cca-8061-7831e7f50288,54.72825,-124.6131,13.19391,6.35425,-2.65645,-7.81509,-0.44754,2.21239,-3.22989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-06-30,20:00:28.95,5,5,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,2,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,74.0735,0.618664,-0.418507,2269.562168,99.447093,9:15,6.28036,0.75292,5.20921,-49.63385,2.76445,-6.41453,2.72602,-0.17519,67.92692,-8.416153,-1.556884,0.520991,54.62617,-39.423015,-47.358208,,,,,7.42276,4.50173,-21.075032,0.06095,3.11941,1.61413,-0.70906,50,6.29994,1.02291,-107.50235,-0.4403,3.63291,19.47281,-30.29419,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,d1dcd780-f8d0-11ec-849b-895a9d66d05a,72.34762,3.12445,,6.14658,,,,4.35164,3.12445,0.12662,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:00:28.95,2022-06-30T20:00:28.9576796-04:00,2022-07-01T00:00:28.9576796Z,GroundBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,194959a1-cce3-4b3a-ab6d-f852b39791cf,55.28974,-108.45629,9.7364,6.28516,1.04376,-15.14709,-0.75481,0.84494,1.81646,,4.34854,42.24138,,,,,,,,3.12821,-51.26253,,,,,,,,0.12999,-45.86996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
159,2022-06-30,20:03:13.02,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5162,1.980076,-4.328031,1800.898358,256.430436,2:30,4.99745,1.84116,6.01884,-39.77101,5.22559,16.14505,3.52322,-0.82988,72.15983,-5.381288,-1.435339,0.482793,,,,,,,,,,,,-9.38583,2.60091,-1.51022,50,5.13134,8.02165,-113.82912,2.74407,-12.40771,19.41461,-28.73575,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,33a5a5f0-f8d1-11ec-849b-895a9d66d05a,78.07156,,,6.35636,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:03:13.02,2022-06-30T20:03:13.0255196-04:00,2022-07-01T00:03:13.0255196Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b1decbd7-6a59-4925-8115-2059feb3de20,54.48011,-114.5907,9.70731,5.00159,3.87128,-14.36787,-1.83443,8.50837,-6.20386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-06-30,20:03:24.86,1,2,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,6,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.87069,-1.674205,-4.622325,2255.367679,232.781926,1:45,5.10729,2.00195,5.65025,-23.95151,14.31749,17.27725,1.5443,-0.8788,78.80423,-6.13122,-1.547325,0.445241,,,,,,,,,,,,-10.01827,8.07103,-1.62079,50,4.94977,9.34092,-124.36325,-4.42242,-15.76814,23.77574,-19.47077,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,3aaa5ee0-f8d1-11ec-849b-895a9d66d05a,84.65631,,,7.06646,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:03:24.86,2022-06-30T20:03:24.8664412-04:00,2022-07-01T00:03:24.8664412Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2a86320a-ab36-4aab-a9e1-e05643612221,54.84864,-125.28679,11.88787,5.10686,-3.66611,-9.73539,-1.99552,9.95341,-7.88407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-06-30,20:03:34.95,1,3,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,6,Top,0,1,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.61988,2.403998,-0.680642,2932.069725,64.926228,8:15,4.92672,1.89408,5.51196,-51.69869,-5.54811,-15.06662,2.86793,0.00204,71.70901,-7.045001,-3.365806,0.488945,79.0354,25.175767,55.71439,3363.662254,55.87749,40.88741,94.75069,265.31876,182.35207,66.294313,3.696282,7.41315,-3.09642,-1.82427,50,5.1015,1.94299,-114.06705,3.0365,9.69356,22.45846,-36.22298,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,40b638e0-f8d1-11ec-849b-895a9d66d05a,77.08932,44.38353,,6.91087,,,,1.381,2.90991,-0.01868,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:03:34.95,2022-06-30T20:03:34.9577052-04:00,2022-07-01T00:03:34.9577052Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,62ad7939-8eb8-4a71-ba60-7d62a9e80436,54.98776,-115.04489,11.22923,4.93496,4.61365,-18.11149,-1.89969,1.52094,4.84678,225.649279,1.38086,59.09951,-15.29768,3.55559,-0.85632,0.23582,-0.06507,0.01152,-0.00084,2.91046,49.29485,-15.65868,0.50413,0.23121,-0.20335,0.07911,-0.01443,0.001,-0.01909,86.69289,-9.122,1.63687,-0.47574,0.20061,-0.06566,0.01194,-0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2022-06-30,20:03:52.71,1,4,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,6,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.22004,0.011905,-3.934273,2121.310803,235.510709,1:45,5.19156,1.87153,5.94552,-23.24033,12.60225,16.71292,3.26593,-0.3906,80.64046,-4.347871,-0.940482,0.430894,91.88573,21.353679,2.199589,1717.12166,109.7456,36.3034,7.47158,313.37013,307.28536,6.292603,3.500708,-9.69508,6.7991,-1.56759,50,5.17941,8.11935,-127.96667,-0.71092,-16.10762,25.92466,-20.87789,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,4b4ccb20-f8d1-11ec-849b-895a9d66d05a,87.47487,42.71792,,7.57958,,,,2.37909,3.3824,0.35826,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:03:52.71,2022-06-30T20:03:52.7126364-04:00,2022-07-01T00:03:52.7126364Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7ef4a72e-b635-475f-bf69-7d0f4dd18e3e,54.55357,-128.88588,12.96233,5.1915,0.02934,-10.43894,-1.86559,8.69048,-8.05381,210.26179,2.37907,125.42173,-19.20404,4.28847,-0.87249,0.15376,-0.0204,0.00138,1E-05,3.38236,49.07316,-16.39752,0.78443,-0.10158,0.03572,-0.01529,0.00399,-0.0004,0.35824,4.81794,3.47099,-1.22488,0.34,-0.0797,0.01548,-0.0021,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2022-06-30,20:04:26.06,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,6,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.585,3.519061,0.723602,2602.848122,61.920538,8:00,4.94114,1.86364,5.62938,-66.60574,-7.22764,-17.55119,2.67849,1.07623,62.931,-8.703431,-2.411651,0.554606,,,,,,,,,,,,9.04016,-4.09142,-1.91404,50,5.19908,-0.65038,-100.7759,4.20743,9.12473,19.20244,-36.30374,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,5f428110-f8d1-11ec-849b-895a9d66d05a,67.96255,,,6.654,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:04:26.06,2022-06-30T20:04:26.0692828-04:00,2022-07-01T00:04:26.0692828Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,cb6b2245-8b34-4842-9d33-4ab705069314,54.86917,-101.69947,9.60122,4.95473,5.95351,-18.15187,-1.87221,-1.08925,4.56237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-06-30,20:04:36.09,2,2,"Gigliotti, Jake",688989,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,6,Top,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.4329,0.28057,-3.687678,2102.697982,270.230564,3:00,4.74909,1.91358,5.69569,-43.41305,1.35799,21.11871,1.39334,0.23223,72.73789,-7.690331,0.085644,0.481582,82.95832,16.33164,25.421883,2028.009734,98.90488,24.55682,48.14381,261.19272,248.57957,27.788812,2.985318,-11.8826,0.97547,-1.61746,50,4.74528,6.62932,-115.21155,-0.84183,-15.93078,21.91303,-30.86623,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,652a3140-f8d1-11ec-849b-895a9d66d05a,78.26798,26.39532,,6.69501,,,,2.58863,1.5697,-0.2194,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:04:36.09,2022-06-30T20:04:36.0958300-04:00,2022-07-01T00:04:36.0958300Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9cfab9d5-9cf8-4a73-a222-144c1b32b718,54.80497,-116.12185,10.95652,4.75362,0.44039,-15.43312,-1.9066,7.29111,-7.96539,197.672592,2.58864,105.45566,-16.5166,3.57734,-0.54349,-0.00788,0.0352,-0.0094,0.0009,1.56969,34.21518,-11.59371,-0.16945,-0.1217,0.19488,-0.09089,0.02079,-0.00191,-0.21935,50.12191,-4.69677,0.73802,-0.07886,-0.00371,0.00582,-0.00167,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2022-06-30,20:05:13.01,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.25307,0.908639,-2.952416,2128.884103,228.626102,1:30,5.30878,1.7581,5.95545,-19.47001,16.75958,17.5867,4.5301,0.4833,79.52357,-2.813186,0.202425,0.433215,,,,,,,,,,,,-9.82107,8.64756,-1.53264,50,5.37014,5.83329,-127.90345,1.47242,-16.08578,29.15501,-18.01031,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,7b24def0-f8d1-11ec-849b-895a9d66d05a,87.00638,,,8.7295,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:05:13.01,2022-06-30T20:05:13.0143068-04:00,2022-07-01T00:05:13.0143068Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9a3251c2-7792-4db5-a235-6f2f4ad9a4b1,54.53886,-128.93391,14.5775,5.30685,2.10898,-9.00515,-1.74886,6.40183,-8.04289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-06-30,20:05:25.04,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80349,1.247,-2.357321,2162.842839,230.721151,1:45,5.21442,1.79347,5.72066,-23.86801,14.6665,16.33158,4.3881,0.95747,77.59103,-3.251402,0.561111,0.446783,,,,,,,,,,,,-8.93772,7.45244,-1.60639,50,5.30412,4.42038,-124.39087,1.96479,-13.88988,26.84567,-20.5924,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,824b50b0-f8d1-11ec-849b-895a9d66d05a,84.36414,,,8.21246,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:05:25.04,2022-06-30T20:05:25.0446684-04:00,2022-07-01T00:05:25.0446684Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e1119fba-84c0-49a7-8b55-02c2ed4ea927,54.77431,-125.41702,13.42284,5.21398,2.75191,-10.2962,-1.7855,4.95131,-6.94494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-06-30,20:05:37.13,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,2,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.82854,2.42695,-0.447378,2764.576776,79.913664,8:45,4.81922,2.00303,5.45694,-49.48987,-1.25784,-15.56615,2.96825,0.28708,70.30653,-6.623688,-3.217868,0.499849,,,,,,,,,,,,7.68264,-0.84142,-1.95273,50,4.99936,1.47483,-111.482,3.08422,9.64365,20.52307,-33.23022,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,898ec050-f8d1-11ec-849b-895a9d66d05a,75.40758,,,6.52202,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:05:37.13,2022-06-30T20:05:37.1339100-04:00,2022-07-01T00:05:37.1339100Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,516a6bf7-bd98-4927-b54c-a037db60d901,55.04175,-112.40632,10.26154,4.82676,4.58084,-16.61511,-2.00937,1.0405,4.82182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-06-30,20:05:48.26,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.69956,2.18303,0.28146,2710.303809,78.033943,8:30,4.87092,1.78374,5.61557,-51.53578,-1.89886,-16.72619,2.61467,0.65258,68.97173,-7.277784,-2.7065,0.507077,,,,,,,,,,,,8.5452,-1.12658,-1.79677,50,5.02422,0.08737,-109.83827,2.54334,10.34723,21.05625,-33.53821,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,9029e200-f8d1-11ec-849b-895a9d66d05a,74.33279,,,6.72783,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:05:48.26,2022-06-30T20:05:48.2611036-04:00,2022-07-01T00:05:48.2611036Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a0111172-c74d-4dc6-9bd5-9192531a211b,54.8831,-110.77042,10.52812,4.87877,4.02805,-16.7691,-1.7905,-0.3707,5.17362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-06-30,20:05:59.94,3,5,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19306,0.170881,-4.630137,2179.108785,239.052848,2:00,5.29883,1.71436,6.20545,-24.31552,11.43379,17.10627,3.43077,-1.14301,80.18762,-4.412255,-1.555304,0.430334,,,,,,,,,,,,-10.1326,6.22154,-1.37417,50,5.29949,9.64898,-127.77596,-0.35988,-16.7028,27.0461,-21.91834,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,97171b50-f8d1-11ec-849b-895a9d66d05a,87.58887,,,8.00544,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:05:59.94,2022-06-30T20:05:59.9491420-04:00,2022-07-01T00:05:59.9491420Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2bfbcfc2-071f-47fa-b56d-6b3156b939bd,54.29161,-128.68115,13.52305,5.29926,0.37369,-10.95917,-1.70646,10.208,-8.3514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-06-30,20:06:13.73,3,6,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,6,Top,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.03431,2.179152,1.317051,2927.709953,72.990673,8:30,4.81233,2.04903,5.44224,-51.10121,-2.91835,-14.72387,2.59578,2.05542,70.21695,-7.165377,-1.304618,0.499594,,,,,,,,,,,,7.94748,-1.84394,-2.15442,50,4.96907,-2.02353,-111.76606,2.58206,9.97547,21.59173,-34.48849,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,9f5fc5f0-f8d1-11ec-849b-895a9d66d05a,75.44607,,,6.81736,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:06:13.73,2022-06-30T20:06:13.7358172-04:00,2022-07-01T00:06:13.7358172Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b30d6e7a-0cc5-44ad-bec5-df98e56989cf,55.05874,-112.73911,10.79586,4.81769,4.1363,-17.24424,-2.05309,-2.47308,4.98774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-06-30,20:06:49.26,4,1,"Gigliotti, Jake",688989,Right,NSH_N,"Mutz, Brady",1000084203,Left,NOR_ADA,Undefined,6,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.16037,-1.21156,-4.147725,2138.804056,245.54416,2:15,4.94386,2.11209,5.82426,-27.66242,9.42788,18.04414,1.50921,-0.24688,79.52476,-6.354487,-0.921132,0.43833,89.61834,21.659157,7.995996,2110.947495,109.1292,37.17556,13.8137,327.50611,323.1925,5.259056,3.887016,-10.50005,5.50784,-1.78383,50,4.82819,8.42754,-126.3055,-3.59389,-16.90939,26.47004,-23.30419,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,b4804040-f8d1-11ec-849b-895a9d66d05a,85.99092,46.4499,,7.63561,,,,1.61295,1.62991,0.24044,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:06:49.26,2022-06-30T20:06:49.2647260-04:00,2022-07-01T00:06:49.2647260Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,309a3a4f-ecb7-4bc0-8f3d-bbf060d21e05,54.6752,-127.28151,13.23502,4.94486,-2.73461,-11.6521,-2.10607,9.05103,-8.4547,170.128047,1.61239,120.98835,-18.49594,4.27353,-1.01628,0.26095,-0.05782,0.00796,-0.00046,1.63056,48.49298,-13.42032,-0.06436,0.27893,-0.14007,0.03905,-0.00538,0.00028,0.24026,16.9979,-4.33584,0.90284,-0.21098,0.05974,-0.01468,0.00213,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2022-06-30,20:09:17.98,1,1,"McKinney, Austin",1000100199,Right,NOR_ADA,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.23274,-1.574551,-0.980827,2141.649696,186.299895,12:15,6.28295,0.42361,5.96116,-23.6482,15.65765,1.58913,2.85168,-0.35352,77.07185,-6.017706,-0.695129,0.451232,,,,,,,,,,,,-1.08583,8.85965,-0.34667,50,6.14481,2.02993,-122.29548,-4.06063,-1.6431,24.30094,-18.7673,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,0d23e6c0-f8d2-11ec-849b-895a9d66d05a,83.53227,,,7.16089,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:09:17.98,2022-06-30T20:09:17.9866972-04:00,2022-07-01T00:09:17.9866972Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,e1f6e588-4a6c-47d0-96e3-786b956d3a59,54.53398,-123.19312,12.15047,6.282,-3.3674,-9.38365,-0.42277,2.09062,-0.82155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-06-30,20:09:43.27,1,2,"McKinney, Austin",1000100199,Right,NOR_ADA,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.73295,0.218131,1.486464,2427.640612,47.869859,7:30,6.27014,0.33168,5.42092,-67.51842,-10.37658,-13.52296,0.848,0.59742,65.33035,-11.98414,-0.931081,0.544062,,,,,,,,,,,,7.33811,-4.90595,-0.45364,50,6.24177,-2.20001,-102.72186,-1.68618,7.77354,18.37476,-37.37109,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,1c4aaf80-f8d2-11ec-849b-895a9d66d05a,69.27966,,,5.4026,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-07-01,00:09:43.27,2022-06-30T20:09:43.2793436-04:00,2022-07-01T00:09:43.2793436Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,10ed0728-3cca-461e-89f2-3d3648d68e92,55.08146,-103.62684,9.18738,6.27949,0.15439,-18.68555,-0.33586,-2.58287,3.88677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
