PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2022-07-19,19:19:16.45,6,1,"Ogden, J.D",1000134215,Left,NSH_N,"Lidsky, Blaine",1000133594,Right,OCE_STA6,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53533,-1.773652,0.549673,1750.350519,125.541098,10:15,6.26235,-1.69788,5.99685,-22.95541,13.31284,-17.05103,2.70516,-2.60941,80.30942,-6.0705,-2.51857,0.433446,,,,,,,,,,,,8.85926,7.68048,1.66353,50,6.10994,-0.51168,-127.16643,-4.65211,14.5199,25.86175,-19.58609,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,35bcc020-07b9-11ed-8ea9-55cc1761027c,86.96001,,,7.22591,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:19:16.45,2022-07-19T19:19:16.4512508-04:00,2022-07-19T23:19:16.4512508Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b435a4cf-1b19-4d47-bd41-322da495d299,54.50412,-128.07915,12.93088,6.26193,-3.96087,-9.79304,1.69063,-1.02412,7.25995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-19,19:19:35.39,6,2,"Ogden, J.D",1000134215,Left,NSH_N,"Lidsky, Blaine",1000133594,Right,OCE_STA6,Undefined,3,Bottom,2,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.55048,-2.645351,2.502105,1814.417128,137.77699,10:30,6.27388,-1.53585,5.96322,-20.86962,14.46107,-12.17276,2.07767,-0.22861,81.7303,-6.545631,0.315412,0.427807,,,,,,,,,,,,6.88725,8.42748,1.34397,50,6.05188,-5.1167,-128.5403,-6.5973,11.62297,24.47877,-17.9518,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,4112d1d0-07b9-11ed-8ea9-55cc1761027c,88.10625,,,6.82018,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:19:35.39,2022-07-19T19:19:35.3989372-04:00,2022-07-19T23:19:35.3989372Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ec5911b4-ed4c-46b5-8141-8381ab736eab,54.53911,-129.40183,12.23938,6.27295,-5.96549,-8.9759,1.53125,-5.52577,5.81149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-19,19:19:58.06,6,3,"Ogden, J.D",1000134215,Left,NSH_N,"Lidsky, Blaine",1000133594,Right,OCE_STA6,Undefined,3,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17413,1.083592,0.967875,1877.750165,127.641046,10:15,6.37347,-1.64718,5.8571,-22.85171,13.1202,-15.55698,5.47623,-2.04422,80.4406,-3.211204,-1.821625,0.431671,,,,,,,,,,,,8.14296,6.73886,1.57727,50,6.44815,-1.49181,-128.05844,1.69325,13.52025,26.47415,-20.98508,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,4e8b7560-07b9-11ed-8ea9-55cc1761027c,87.31749,,,7.73353,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:19:58.06,2022-07-19T19:19:58.0641532-04:00,2022-07-19T23:19:58.0641532Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2914aee2-03ea-4df7-b415-995e8ace07c9,54.64283,-129.0147,13.23707,6.3733,2.45125,-10.49254,1.63998,-1.98017,6.76012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-19,19:20:19.99,6,4,"Ogden, J.D",1000134215,Left,NSH_N,"Lidsky, Blaine",1000133594,Right,OCE_STA6,Undefined,3,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.59655,-2.380297,0.893456,1813.093014,130.511771,10:15,6.27286,-1.65679,5.7437,-21.35269,14.66957,-15.74977,2.27559,-2.13729,80.72066,-6.3812,-1.92729,0.431973,,,,,,,,,,,,8.22772,8.52599,1.59195,50,6.0618,-1.31674,-128.50067,-6.02566,13.67722,28.07354,-18.001,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,5ba2bf10-07b9-11ed-8ea9-55cc1761027c,87.25641,,,7.87589,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:20:19.99,2022-07-19T19:20:19.9916284-04:00,2022-07-19T23:20:19.9916284Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2cc29144-afbb-4a6f-a73b-94171528e729,54.75605,-129.53556,14.03677,6.27169,-5.36208,-9.0005,1.64979,-1.82093,6.83861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-19,19:20:42.78,6,5,"Ogden, J.D",1000134215,Left,NSH_N,"Lidsky, Blaine",1000133594,Right,OCE_STA6,Undefined,3,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.34867,-0.981197,1.56107,1830.728503,142.227467,10:45,6.34064,-1.59999,6.05468,-16.79765,18.86513,-13.71694,4.03214,-1.29764,80.46581,-4.199945,-0.907747,0.429812,,,,,,,,,,,,7.44528,10.31422,1.48547,50,6.25509,-2.9177,-128.28651,-2.65074,12.37189,27.24919,-15.03483,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,693664b0-07b9-11ed-8ea9-55cc1761027c,87.6951,,,7.88286,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:20:42.78,2022-07-19T19:20:42.7859708-04:00,2022-07-19T23:20:42.7859708Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,29f5059e-6b0a-4120-a795-3360ac9763ee,54.44477,-129.22717,13.6246,6.33764,-2.13173,-7.51741,1.59357,-3.34479,6.18595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-19,19:22:00.78,7,1,"Ogden, J.D",1000134215,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.68109,-2.900426,5.163931,1884.691187,134.167293,10:30,6.18365,-1.4869,6.01735,-20.761,16.51836,-15.75438,1.75353,1.99679,79.34062,-6.809894,2.344965,0.439446,,,,,,,,,,,,9.49626,9.65245,1.0894,50,5.94373,-10.68943,-125.33807,-6.98469,15.13252,24.92111,-16.79264,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,97b48dd0-07b9-11ed-8ea9-55cc1761027c,85.77261,,,7.34047,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:22:00.78,2022-07-19T19:22:00.7890172-04:00,2022-07-19T23:22:00.7890172Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a6d2e4a4-395e-420c-a87b-8b825a1f3e3c,54.48421,-126.22653,12.46055,6.18207,-6.38602,-8.39632,1.4801,-11.22891,7.56626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-19,19:22:31.54,7,2,"Ogden, J.D",1000134215,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,3,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01438,-3.127309,2.161592,1865.841148,131.375159,10:30,6.166,-1.53185,5.7329,-20.10194,15.48568,-16.26792,1.57339,-0.87346,81.49192,-6.888506,-0.749793,0.429359,,,,,,,,,,,,8.82985,9.09378,1.36144,50,5.89255,-4.16027,-129.02812,-7.69588,14.88531,26.84826,-16.8438,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,aa048300-07b9-11ed-8ea9-55cc1761027c,87.78767,,,7.52246,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:22:31.54,2022-07-19T19:22:31.5489020-04:00,2022-07-19T23:22:31.5489020Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4e09d0a2-67bd-4c82-bf70-cea1200c4af7,54.7678,-130.01642,13.42413,6.16443,-7.07585,-8.4219,1.52467,-4.70821,7.44265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-19,19:22:49.89,7,3,"Ogden, J.D",1000134215,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,3,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20949,-3.72604,1.618408,1905.302172,134.608686,10:30,6.25857,-1.44251,5.70448,-19.74552,16.71824,-15.69261,1.1349,-1.24179,80.48438,-7.426222,-1.189713,0.434612,,,,,,,,,,,,8.39284,9.94292,1.31638,50,5.93338,-2.92532,-127.74874,-8.93707,13.80658,27.43184,-15.81751,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,b4fc4810-07b9-11ed-8ea9-55cc1761027c,86.72656,,,7.72511,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:22:49.89,2022-07-19T19:22:49.8911484-04:00,2022-07-19T23:22:49.8911484Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,cdf63c26-7177-4bc4-b026-574066436182,54.7953,-128.77433,13.71592,6.25645,-8.3457,-7.90876,1.4354,-3.4415,6.90329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-07-19,19:23:09.27,7,4,"Ogden, J.D",1000134215,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,3,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.43667,-2.864577,2.68561,1897.832933,140.384597,10:45,6.33064,-1.53425,6.01129,-18.14048,17.45509,-13.51095,2.15993,-0.17027,81.07199,-6.295919,0.257344,0.429407,,,,,,,,,,,,7.65335,10.09292,1.33046,50,6.09529,-5.45568,-128.25553,-6.95006,12.77752,25.95156,-15.32363,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,c08cf1c0-07b9-11ed-8ea9-55cc1761027c,87.77782,,,7.36468,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:23:09.27,2022-07-19T19:23:09.2721404-04:00,2022-07-19T23:23:09.2721404Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,098f1a77-95a3-4439-bf11-9132aec1db14,54.48985,-129.16082,12.97578,6.32841,-6.41551,-7.66181,1.52854,-5.90141,6.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-19,19:23:26.48,7,5,"Ogden, J.D",1000134215,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,3,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.33454,-3.712485,4.040957,1931.308955,145.524011,10:45,6.24692,-1.26703,5.90184,-16.48347,19.56178,-12.61658,1.41335,1.43927,80.79842,-6.842777,1.783606,0.432111,,,,,,,,,,,,7.55528,11.39099,0.94868,50,5.93773,-8.4967,-127.77625,-8.77406,12.50054,26.13606,-13.32718,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,cac844a0-07b9-11ed-8ea9-55cc1761027c,87.22857,,,7.53613,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:23:26.48,2022-07-19T19:23:26.4826108-04:00,2022-07-19T23:23:26.4826108Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f2875416-00f8-417e-8b16-91b31aa4fc4f,54.59901,-128.71352,13.06803,6.24381,-8.29613,-6.66359,1.26142,-8.94498,6.25027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-19,19:23:54.25,8,1,"Ogden, J.D",1000134215,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.73142,-2.543654,2.748911,2014.207711,149.687726,11:00,6.2439,-1.67542,6.11524,-14.17934,20.39639,-11.25489,2.70609,-0.06964,81.79054,-5.281516,0.723364,0.423211,58.79474,54.11397,140.82522,4219.806841,,,,,25.49744,,,6.61134,11.61134,1.4703,50,6.04101,-5.7868,-130.13515,-6.15177,11.30509,28.03885,-12.31919,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,db4f1290-07b9-11ed-8ea9-55cc1761027c,89.06301,31.8979,,7.94088,,,,1.07943,2.80549,0.17909,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:23:54.25,2022-07-19T19:23:54.2522620-04:00,2022-07-19T23:23:54.2522620Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e3ac592a-ba72-4e7d-baed-e134aaf24118,54.38622,-131.07679,14.01942,6.24067,-5.73805,-6.15959,1.67101,-6.16647,5.65254,345.132426,1.07943,-39.18527,-0.2904,1.90006,-0.66266,0.1958,-0.04961,0.01346,-0.00265,2.80549,69.86396,-31.09753,4.51172,-0.96005,0.17683,-0.02804,0.00107,0.00167,0.17909,31.93001,-3.88521,0.05541,0.10542,-0.05482,0.01756,-0.00686,0.00195,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
104,2022-07-19,19:24:16.43,8,2,"Ogden, J.D",1000134215,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,3,Bottom,2,0,1,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.11464,-4.299175,2.1141,1829.640992,130.32237,10:15,6.2043,-1.5198,5.78733,-20.65513,14.73717,-16.04922,0.47303,-0.88948,82.01744,-8.136518,-0.762335,0.428179,,,,,,,,,,,,8.74123,9.01536,1.35515,50,5.83667,-4.08119,-129.08038,-10.3766,14.80151,25.95515,-16.90837,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,e88d1e20-07b9-11ed-8ea9-55cc1761027c,88.02953,,,7.0972,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:24:16.43,2022-07-19T19:24:16.4361980-04:00,2022-07-19T23:24:16.4361980Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,979e01ec-1c6c-4602-8de5-0c74848a8126,54.7146,-130.02493,12.97758,6.20309,-9.76129,-8.45419,1.51347,-4.61984,7.40076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-07-19,19:24:37.50,8,3,"Ogden, J.D",1000134215,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,3,Bottom,2,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.87084,-2.442045,1.748128,1836.854082,144.764803,10:45,6.13444,-1.63312,5.95856,-15.86922,21.05493,-14.03973,2.54491,-1.18144,79.53593,-5.476681,-0.774073,0.437348,,,,,,,,,,,,7.64882,11.81327,1.50187,50,5.93125,-3.26876,-126.08186,-5.79731,12.33177,25.25539,-13.1282,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,f51fa770-07b9-11ed-8ea9-55cc1761027c,86.18417,,,7.33491,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:24:37.50,2022-07-19T19:24:37.5070460-04:00,2022-07-19T23:24:37.5070460Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,fc60e818-44a9-4fe5-ba28-aee54b5bd539,54.54217,-126.98844,12.62769,6.13089,-5.32606,-6.5641,1.62715,-3.71143,6.16588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-07-19,19:24:58.88,8,4,"Ogden, J.D",1000134215,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,3,Bottom,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.91251,-2.290254,1.760095,1975.309686,136.757237,10:30,6.27543,-1.36161,5.82168,-14.92001,19.80781,-17.56469,2.90058,-1.18836,82.07407,-5.14357,-1.387523,0.424141,,,,,,,,,,,,9.4093,11.07434,1.22778,50,6.07899,-3.2415,-130.46282,-5.63464,16.19849,27.73851,-13.1091,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,01dcea40-07ba-11ed-8ea9-55cc1761027c,88.86772,,,7.83844,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:24:58.88,2022-07-19T19:24:58.8898044-04:00,2022-07-19T23:24:58.8898044Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e5d0ac20-0d97-4c46-8bf1-e91c41ff733c,54.67917,-131.45393,13.86926,6.27195,-5.16624,-6.55455,1.35394,-3.82027,8.09925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-07-19,19:27:35.68,1,1,"Kush, Jacob",1000018271,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19999,0.050227,0.914763,2490.029001,51.989855,7:45,5.56764,1.28823,4.56373,-50.11042,-3.52591,-6.75382,1.43958,1.59607,72.34438,-8.970278,-0.270765,0.491238,,,,,,,,,,,,3.58504,-1.19394,-1.37645,50,5.52613,-1.54835,-116.01953,-1.85578,4.78465,25.92354,-33.76752,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,5f5dd5d0-07ba-11ed-8ea9-55cc1761027c,76.72948,,,7.85561,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:27:35.68,2022-07-19T19:27:35.6839676-04:00,2022-07-19T23:27:35.6839676Z,,v3,,,,"Lidsky, Blaine",1000133594,Right,OCE_STA6,4e568704-64ee-4535-aa76-607890a550b0,55.93525,-117.33821,12.96177,5.57684,-0.13808,-16.88376,-1.2915,-1.79174,2.39233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-07-19,19:27:48.31,1,2,"Kush, Jacob",1000018271,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.78994,-2.301097,-2.617571,2380.352246,194.362109,12:30,5.72539,1.19447,5.37505,-11.50414,23.35167,5.67315,2.60591,-0.78858,82.37063,-4.539255,-1.61103,0.424922,81.78996,17.443494,17.204533,907.23143,103.76215,20.44793,36.51551,208.94038,208.25537,21.333166,2.202914,-3.67961,12.85946,-0.96409,50,5.51166,5.76218,-131.52522,-5.61028,-6.39982,29.74304,-9.80798,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,66d092d0-07ba-11ed-8ea9-55cc1761027c,88.70446,20.45147,,8.41931,,,,1.51299,2.63879,0.81166,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:27:48.31,2022-07-19T19:27:48.3128572-04:00,2022-07-19T23:27:48.3128572Z,LineDrive,v3,,,,"Lidsky, Blaine",1000133594,Right,OCE_STA6,ecbb9833-49ea-4fcb-9a45-131d7f54969c,55.12759,-132.6797,14.87152,5.72204,-5.22958,-4.90399,-1.19257,6.01059,-3.19991,263.717897,1.51296,109.32221,-12.0318,1.5223,-0.31351,0.01157,0.03761,-0.02039,0.00364,2.63879,35.95953,-19.56202,1.66152,-0.3553,0.14839,-0.07161,0.02433,-0.00353,0.81166,33.85005,0.69386,-0.33933,0.0816,-0.05122,0.03106,-0.01141,0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2022-07-19,19:28:23.56,2,1,"Kush, Jacob",1000018271,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.63389,0.69766,-0.474684,2465.538049,65.898398,8:15,5.58406,1.15012,4.82074,-47.61329,-2.90335,-9.59115,2.27718,-0.09878,74.0885,-7.877898,-2.164527,0.481253,90.41494,28.146081,6.41701,2875.874741,108.02197,54.07826,20.76665,345.84593,339.18937,20.113492,4.915062,4.6137,-1.25457,-1.09418,50,5.61189,1.37865,-117.0132,-0.37632,6.39365,22.17957,-33.91261,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,7be09260-07ba-11ed-8ea9-55cc1761027c,78.32146,72.80744,,6.5454,,,,1.51291,2.34917,0.14566,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:28:23.56,2022-07-19T19:28:23.5635964-04:00,2022-07-19T23:28:23.5635964Z,FlyBall,v3,,,,"Lidsky, Blaine",1000133594,Right,OCE_STA6,144608ba-10c0-4123-8ead-8d4c0bc6761e,55.6827,-118.08543,11.08979,5.59046,1.26312,-16.9563,-1.15336,1.06956,3.19682,215.245367,1.51573,116.13547,-22.17867,4.54783,-0.59314,-0.00496,0.01549,-0.0019,6E-05,2.34858,62.55985,-14.44476,0.06338,0.16622,-0.08007,0.02719,-0.0045,0.00027,0.14573,13.06742,7.16598,-2.42277,0.55506,-0.08404,0.0086,-0.00065,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2022-07-19,19:29:10.04,3,1,"Kush, Jacob",1000018271,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11859,-3.209899,-2.344438,2350.719925,206.367564,1:00,5.74018,1.13764,5.25032,-14.40083,20.44056,9.52953,1.51799,-0.2726,82.68856,-5.948959,-0.656134,0.424834,,,,,,,,,,,,-5.42162,11.4906,-0.92956,50,5.43485,4.9433,-131.8276,-7.83875,-9.48142,29.65095,-12.07908,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,97926a60-07ba-11ed-8ea9-55cc1761027c,88.72273,,,8.43004,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:29:10.04,2022-07-19T19:29:10.0482812-04:00,2022-07-19T23:29:10.0482812Z,,v3,,,,"Lidsky, Blaine",1000133594,Right,OCE_STA6,5ae06394-99ed-452a-843c-8c7c4e7f05df,55.24831,-133.00282,14.82547,5.73605,-7.35999,-6.03954,-1.13294,5.3191,-4.74071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-07-19,19:29:24.56,3,2,"Kush, Jacob",1000018271,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.55897,-1.340876,-2.173933,2341.849176,191.445115,12:30,5.7329,1.17504,4.97981,-13.893,21.57237,4.1263,3.30762,-0.53526,82.22804,-3.987659,-1.446756,0.428621,,,,,,,,,,,,-2.67662,11.41847,-0.9687,50,5.59298,4.783,-131.18939,-3.51173,-4.6444,28.88221,-12.36107,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,a037db00-07ba-11ed-8ea9-55cc1761027c,87.9388,,,8.33093,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-19,23:29:24.56,2022-07-19T19:29:24.5614844-04:00,2022-07-19T23:29:24.5614844Z,,v3,,,,"Lidsky, Blaine",1000133594,Right,OCE_STA6,9ecd5149-6b97-4c36-bec9-40c2f0fa0e91,55.52015,-132.39911,14.44111,5.72922,-2.99399,-6.18053,-1.17311,4.97753,-2.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
