PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-10,17:07:21.61,3,1,"Adams, Matthew",1000079761,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.31455,-2.743189,-1.704753,2295.155938,207.251618,1:00,5.83101,0.91105,6.93908,-8.37689,24.49887,11.9691,2.63278,0.35617,81.79757,-4.491883,0.48485,0.412676,,,,,,,,,,,,-6.84044,14.21331,-0.80738,50,5.65516,3.46073,-132.42495,-6.38876,-11.89094,33.83323,-7.46656,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,52ac5000-00ad-11ed-867b-a7d6653239bc,91.33662,,,9.51698,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:07:21.61,2022-07-10T17:07:21.6146154-04:00,2022-07-10T21:07:21.6146154Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,f18bc8f0-061a-43d3-a24e-05b622b7ecfa,53.56055,-133.33153,16.91662,5.82367,-6.18869,-3.73328,-0.90438,3.77935,-5.94547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-07-10,17:07:36.56,3,2,"Adams, Matthew",1000079761,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Top,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13889,-2.404515,-3.338615,2146.622165,229.545668,1:45,5.53649,1.07648,6.85638,-24.01572,15.73918,16.7028,1.33785,-0.57906,74.92835,-7.021766,-0.289412,0.453802,,,,,,,,,,,,-9.86308,9.57288,-0.86763,50,5.37376,6.42273,-120.47734,-5.63584,-14.22975,27.42281,-18.36297,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,5b9ecf30-00ad-11ed-867b-a7d6653239bc,83.05915,,,8.21054,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:07:36.56,2022-07-10T17:07:36.5672682-04:00,2022-07-10T21:07:36.5672682Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,1d36b532-c6de-4094-8cd1-c495c327c013,53.6446,-121.30408,13.7114,5.53532,-5.08223,-9.18148,-1.06773,6.85173,-7.11488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-10,17:07:51.92,3,3,"Adams, Matthew",1000079761,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.32747,-2.680992,-1.393776,2330.13191,202.216042,12:45,5.85535,0.86533,6.76074,-9.63229,23.42486,9.05375,2.60127,0.34645,81.90323,-4.650214,0.257194,0.413813,61.43291,63.620279,46.401424,5094.800084,,,,124.04514,60.28679,61.687055,5.022751,-5.23933,13.628,-0.77695,50,5.67516,2.86543,-132.46654,-6.32671,-9.11519,33.80452,-8.46458,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,64c35ae0-00ad-11ed-867b-a7d6653239bc,91.08568,94.06753,,9.42424,,,,0.87633,2.65953,-0.32169,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:07:51.92,2022-07-10T17:07:51.9243498-04:00,2022-07-10T21:07:51.9243498Z,Popup,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,4b33b5fe-92e5-4d99-9359-813dcd0098b6,53.741,-133.4178,16.90226,5.84985,-6.08852,-4.23229,-0.86119,3.12193,-4.5576,198.46827,0.86866,27.69117,-8.85018,1.93273,0.45305,-0.6163,0.21802,-0.03336,0.0019,2.6411,81.11377,-22.09351,4.39315,-2.58456,1.02965,-0.22685,0.02542,-0.00115,-0.33418,29.25907,-3.22534,1.93713,-1.49073,0.65413,-0.15372,0.01831,-0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
14,2022-07-10,17:10:26.84,1,1,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.69963,-2.669947,1.261124,1813.222434,150.258146,11:00,6.41427,-1.36966,6.07211,-16.79351,20.5771,-10.99485,2.54155,-1.11862,78.49234,-5.901265,-0.718845,0.439984,,,,,,,,,,,,6.01662,11.7956,1.27747,50,6.19809,-2.31351,-125.68662,-6.29069,9.51512,28.1717,-13.51958,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,c11cb660-00ad-11ed-867b-a7d6653239bc,85.66781,,,8.20729,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:10:26.84,2022-07-10T17:10:26.8429546-04:00,2022-07-10T21:10:26.8429546Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,51fce056-a15f-4ca7-92fe-f631a08bd7d1,54.42947,-126.67557,14.08585,6.41059,-5.81609,-6.75979,1.36455,-2.64753,4.75756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-07-10,17:10:40.72,1,2,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.96512,-4.403307,1.964484,1851.899823,178.215549,12:00,6.27266,-1.89413,6.05993,-36.73982,8.13989,-0.19732,-0.87536,-0.09144,72.08827,-11.192383,1.92887,0.482166,,,,,,,,,,,,0.82721,6.27,1.74152,50,5.91003,-3.95578,-115.5349,-9.98177,1.08393,27.65088,-23.95814,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,c96539f0-00ad-11ed-867b-a7d6653239bc,78.17319,,,7.87685,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:10:40.72,2022-07-10T17:10:40.7260000-04:00,2022-07-10T21:10:40.7260000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,13b63489-c722-46c7-94ed-75082293b879,54.4437,-116.59356,13.82544,6.27464,-9.06449,-11.97907,1.89377,-3.99728,0.54197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-10,17:11:05.09,1,3,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.61422,-3.746166,2.461547,1824.003148,145.26084,10:45,6.41069,-1.64159,5.95919,-15.30387,21.81556,-14.13942,1.65297,-0.53561,78.78306,-6.712255,-0.077125,0.438503,,,,,,,,,,,,8.06835,12.8415,1.45377,50,6.10392,-4.8572,-126.71203,-8.68683,12.87275,30.40249,-11.68596,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,d7e7d370-00ad-11ed-867b-a7d6653239bc,85.95717,,,8.83115,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:11:05.09,2022-07-10T17:11:05.0949354-04:00,2022-07-10T21:11:05.0949354Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,adf7f106-f5d3-4171-baf5-595c22e6ba84,54.54313,-127.79743,15.20124,6.4066,-8.26963,-5.84298,1.63538,-5.31678,6.43637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-07-10,17:11:24.67,1,4,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.94335,-4.106269,2.283824,1950.115115,189.304507,12:15,6.21167,-1.92277,6.1085,-36.59541,8.93867,1.18504,-0.64498,0.28919,71.76813,-10.86266,2.497744,0.485668,,,,,,,,,,,,0.15437,6.46118,1.74649,50,5.87609,-4.59548,-114.18374,-9.25916,0.19955,25.11724,-23.82189,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,e39294d0-00ad-11ed-867b-a7d6653239bc,77.60943,,,7.17522,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:11:24.67,2022-07-10T17:11:24.6700778-04:00,2022-07-10T21:11:24.6700778Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,885a83f4-6c6a-4233-a7bc-49b47648decb,54.3957,-115.14661,12.55862,6.21354,-8.34595,-11.91095,1.9228,-4.60313,0.09977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-10,17:11:46.68,1,5,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94608,-1.944191,0.980771,1915.28259,141.407613,10:45,6.38903,-1.5575,5.99522,-18.0434,18.78481,-13.84288,3.08262,-1.80202,78.66187,-5.422228,-1.50882,0.436779,,,,,,,,,,,,7.35603,10.68796,1.48726,50,6.22577,-1.5803,-127.3814,-4.80713,11.80091,31.92566,-15.02787,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,f0b3c990-00ad-11ed-867b-a7d6653239bc,86.29639,,,9.2842,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:11:46.68,2022-07-10T17:11:46.6835690-04:00,2022-07-10T21:11:46.6835690Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d8ec5dda-0869-4cd8-aade-ac81ea2c59f3,54.50373,-128.50521,15.96283,6.38567,-4.27813,-7.51393,1.5502,-1.9957,5.90045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-10,17:12:04.47,1,6,"Ogden, J.D",1000134215,Left,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,1,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.42268,-3.276221,1.249638,1977.363772,141.92181,10:45,6.31577,-1.47251,6.05429,-14.88843,21.446,-15.69741,2.03808,-1.6236,79.31047,-6.174988,-1.576249,0.433841,40.90527,-10.551735,-33.254504,,,,,8.43345,7.17126,-20.680624,0.144295,8.48386,12.54816,1.38349,50,6.0526,-2.13319,-128.0143,-7.68978,13.77056,31.81238,-11.80655,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,fb4af810-00ad-11ed-867b-a7d6653239bc,86.88079,1.87178,,9.11221,,,,0.95021,1.87178,1.71004,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:12:04.47,2022-07-10T17:12:04.4703466-04:00,2022-07-10T21:12:04.4703466Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8e2726e7-6627-4f6e-a004-62bc0291f8ae,54.44741,-129.11477,15.90619,6.31155,-7.28136,-5.90327,1.46552,-2.60955,6.88528,92.129379,0.95033,49.30993,-8.4347,,,,,,,1.87191,-10.99812,-13.69111,,,,,,,1.7101,-32.34724,-1.00561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
20,2022-07-10,17:12:43.81,2,1,"Ogden, J.D",1000134215,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.29259,-4.085417,3.750315,1953.347255,137.105174,10:30,6.53377,-1.77583,6.0147,-18.93761,17.60895,-15.06387,1.15618,0.44827,79.54347,-7.691312,1.046334,0.435106,,,,,,,,,,,,8.91347,10.77414,1.48889,50,6.20155,-7.71799,-127.49943,-9.65979,14.42351,30.36301,-14.73964,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,12bfe9b0-00ae-11ed-867b-a7d6653239bc,86.62826,,,8.74912,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:12:43.81,2022-07-10T17:12:43.8115050-04:00,2022-07-10T21:12:43.8115050Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,68284287-fbae-40ac-973e-19ccf590163e,54.48671,-128.56347,15.18151,6.53102,-9.14326,-7.36982,1.76822,-8.22344,7.21176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-07-10,17:12:57.38,2,2,"Ogden, J.D",1000134215,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96695,-1.753039,0.773634,1967.365175,154.367379,11:15,6.42915,-1.79541,6.08733,-12.97233,22.8993,-10.3117,3.7256,-1.93893,79.41086,-4.327739,-1.083509,0.431069,,,,,,,,,,,,5.50603,12.72855,1.74061,50,6.28656,-1.29069,-128.88353,-4.2078,9.03758,32.81848,-11.28152,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,1ae8b040-00ae-11ed-867b-a7d6653239bc,87.43943,,,9.55609,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:12:57.38,2022-07-10T17:12:57.3846762-04:00,2022-07-10T21:12:57.3846762Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4b2e495f-51af-4e5e-bbf4-c75c20f8a650,54.41102,-130.00188,16.40924,6.4234,-3.82336,-5.64076,1.78984,-1.59866,4.51879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-10,17:13:13.76,2,3,"Ogden, J.D",1000134215,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32174,-3.41168,0.797947,1943.140232,142.061485,10:45,6.39303,-1.74826,6.20834,-20.40186,16.59178,-11.83379,1.53966,-1.9978,78.60549,-7.298796,-1.340169,0.437759,,,,,,,,,,,,6.32949,10.128,1.69367,50,6.12617,-1.27048,-126.4366,-8.09901,10.04117,30.58467,-16.10687,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,24a165a0-00ae-11ed-867b-a7d6653239bc,86.10321,,,8.71624,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:13:13.76,2022-07-10T17:13:13.7694442-04:00,2022-07-10T21:13:13.7694442Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0d29f73a-06fd-452b-bb54-464be6add60c,54.29159,-127.47049,15.29233,6.39075,-7.55453,-8.05344,1.74236,-1.60991,5.02058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-07-10,17:13:30.33,2,4,"Ogden, J.D",1000134215,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96736,-3.872278,2.865387,1907.236269,144.150656,10:45,6.47989,-1.62108,6.11999,-17.89308,18.53989,-12.43225,1.39853,-0.00554,79.5991,-7.28973,0.626901,0.434429,,,,,,,,,,,,7.30189,11.17335,1.40749,50,6.17284,-5.85882,-127.25846,-9.10875,11.81931,29.26885,-14.08813,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,2e7bd3d0-00ae-11ed-867b-a7d6653239bc,86.7632,,,8.36826,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:13:30.33,2022-07-10T17:13:30.3357162-04:00,2022-07-10T21:13:30.3357162Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f729b1f3-c607-47d3-a4d6-d02b6095fb46,54.3825,-128.26245,14.63443,6.47701,-8.6255,-7.04407,1.61542,-6.26425,5.90966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-07-10,17:13:47.07,2,5,"Ogden, J.D",1000134215,Left,NSH_N,"Hogart, Jonathan",1000101833,Right,UPP_VAL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.49377,-2.13154,1.512881,1925.110556,149.113358,11:00,6.4897,-1.51975,5.96272,-16.05572,20.30966,-11.30753,3.17344,-1.05876,79.25053,-5.246292,-0.518712,0.434026,,,,,,,,,,,,6.25945,11.5039,1.40562,50,6.31138,-2.89451,-128.15908,-5.18206,10.18607,31.81123,-13.45363,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,38793350-00ae-11ed-867b-a7d6653239bc,86.84376,,,9.24324,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:13:47.07,2022-07-10T17:13:47.0725866-04:00,2022-07-10T21:13:47.0725866Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1150942c-8bea-49ce-b7c6-163829928ac5,54.537,-129.28033,15.90562,6.48568,-4.70786,-6.72681,1.51397,-3.25354,5.09303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-07-10,17:14:18.27,3,1,"Ogden, J.D",1000134215,Left,NSH_N,"Grant, Max",678089,Left,UPP_VAL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51815,-3.023392,3.03518,1907.189198,136.887425,10:30,6.37543,-1.55318,6.11844,-18.32237,18.48328,-16.03284,2.04652,-0.0802,79.00336,-6.533314,0.148916,0.436645,,,,,,,,,,,,9.19441,10.88091,1.32816,50,6.13343,-6.0546,-126.68631,-7.1933,14.72843,29.34065,-14.74401,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,4b117c20-00ae-11ed-867b-a7d6653239bc,86.3228,,,8.51479,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:14:18.27,2022-07-10T17:14:18.2793962-04:00,2022-07-10T21:14:18.2793962Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a5459e24-cd15-4aec-84dc-aef6266bf1b7,54.38376,-127.69755,14.67033,6.37259,-6.68514,-7.372,1.54558,-6.56223,7.36421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-07-10,17:14:33.70,3,2,"Ogden, J.D",1000134215,Left,NSH_N,"Grant, Max",678089,Left,UPP_VAL,Undefined,1,Bottom,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.99778,1.911045,-0.330397,1924.49194,219.014808,1:15,6.28531,-1.91706,5.9403,-37.60541,8.85973,5.55583,4.92517,-1.7606,69.53104,-5.192717,0.667245,0.490608,,,,,,,,,,,,-2.91055,4.40406,1.94062,50,6.41773,0.43223,-114.18739,2.68214,-3.69355,28.62412,-26.58522,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,54404100-00ae-11ed-867b-a7d6653239bc,76.82797,,,9.46673,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:14:33.70,2022-07-10T17:14:33.7032426-04:00,2022-07-10T21:14:33.7032426Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,861b7bc7-89f2-4498-a0c6-6fe883109e5a,54.5535,-115.3232,14.31206,6.29037,3.73704,-13.29261,1.92056,0.57879,-1.84677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-10,17:14:50.21,3,3,"Ogden, J.D",1000134215,Left,NSH_N,"Grant, Max",678089,Left,UPP_VAL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.38921,-1.487585,2.091584,1994.199557,138.152934,10:30,6.35333,-1.51976,6.09884,-17.97174,18.13828,-15.03958,3.47849,-0.83754,79.43956,-4.948548,-0.61675,0.432499,,,,,,,,,,,,8.32308,10.18079,1.36569,50,6.22904,-4.02946,-128.09477,-3.80816,13.59027,30.71852,-15.55048,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,5e0f8ba0-00ae-11ed-867b-a7d6653239bc,87.15032,,,8.94965,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:14:50.21,2022-07-10T17:14:50.2118634-04:00,2022-07-10T21:14:50.2118634Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,3a6ee622-8761-41c4-b88c-4e18d42a2d13,54.40094,-129.14585,15.35926,6.35024,-3.27608,-7.77524,1.51152,-4.49448,6.79514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-10,17:15:13.88,3,4,"Ogden, J.D",1000134215,Left,NSH_N,"Grant, Max",678089,Left,UPP_VAL,Undefined,1,Bottom,1,1,2,Curveball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8712,-4.093338,2.975034,2002.96704,206.764396,1:00,6.34548,-1.6754,6.29303,-34.56541,8.53315,3.4989,-0.31885,1.36038,73.52387,-10.494653,3.607852,0.472501,,,,,,,,,,,,-0.83488,6.25725,1.45442,50,6.02653,-6.2019,-116.95039,-9.36964,-1.13305,26.19488,-23.68228,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,6c322ad0-00ae-11ed-867b-a7d6653239bc,79.77217,,,7.34733,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:15:13.88,2022-07-10T17:15:13.8831082-04:00,2022-07-10T21:15:13.8831082Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0e2f4f04-b1b0-4853-8daa-9ac84d92e190,54.21082,-117.88977,13.09744,6.34731,-8.52037,-11.84114,1.6761,-6.16127,-0.56653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2022-07-10,17:15:34.83,3,5,"Ogden, J.D",1000134215,Left,NSH_N,"Grant, Max",678089,Left,UPP_VAL,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27295,-4.563052,2.894371,1951.46263,155.936766,11:15,6.48051,-1.50751,6.04682,-12.84032,23.54269,-9.9056,1.17128,0.34915,79.70474,-7.075424,1.114719,0.434131,,,,,,,,,,,,6.01201,13.95682,1.28699,50,6.11676,-6.03809,-127.55559,-10.47741,9.76744,29.63993,-9.49901,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,78ae1ee0-00ae-11ed-867b-a7d6653239bc,86.82278,,,8.56821,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:15:34.83,2022-07-10T17:15:34.8306154-04:00,2022-07-10T21:15:34.8306154Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8df1e433-79a7-4ea3-b69b-6564ecbe60eb,54.45565,-128.58678,14.81996,6.47553,-10.14694,-4.7495,1.50297,-6.3779,4.88372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
