PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-31,18:38:37.90,4,4,"Zern, Jude",1000113949,Left,DAN_WES,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,2,0,,67.58098,1.795424,1.00237,1873.942088,314.668414,4:30,7.8352,-2.24653,6.01142,-67.45669,-5.13886,7.58248,3.87793,-0.68594,61.17355,-10.657066,2.369079,0.568169,76.11522,15.837973,-9.71797,2348.439514,107.79963,15.3731,-21.89122,173.85022,136.82197,-12.917235,1.862455,-3.55158,-2.64378,2.16369,50,7.93972,-1.95591,-97.99021,1.26213,-3.36249,19.27587,-34.67709,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,8540e8d0-1121-11ed-ade9-615b4f171bff,66.34019,16.50251,,6.40742,,,,2.10801,4.04022,0.72155,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:38:37.90,2022-07-31T18:38:37.9010912-04:00,2022-07-31T22:38:37.9010912Z,LineDrive,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,8dcf4f5a-f9e1-41ca-9461-f70734b8ce05,54.48899,-98.86931,9.63794,7.8461,2.84361,-17.33854,2.2494,-1.80256,-1.68125,82.465414,2.10803,105.85423,-10.48383,1.34767,0.06807,-0.45418,0.35143,-0.13403,0.02047,4.04021,30.46791,-19.77849,1.63685,-0.37266,0.14989,-0.07272,0.02513,-0.00378,0.72155,-18.12822,-3.16655,1.24986,-0.3384,0.03816,0.0287,-0.01707,0.00299,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2022-07-31,18:41:30.47,1,1,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,1,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,ef181800-1121-11ed-ade9-615b4f171bff,,,,,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:41:30.47,2022-07-31T18:41:30.4791480-04:00,2022-07-31T22:41:30.4791480Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-07-31,18:41:40.47,1,2,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48042,-0.962891,-2.700099,2211.478999,212.976366,1:00,7.26497,0.72579,7.19279,-16.80981,19.06662,11.56753,4.99092,-0.75781,78.31556,-4.267715,-0.575011,0.431098,,,,,,,,,,,,-6.97367,10.87178,-0.57146,50,7.20317,5.5136,-125.63497,-2.43101,-11.03227,27.87958,-14.97499,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f1fa9e80-1121-11ed-ade9-615b4f171bff,87.43357,,,8.16487,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:41:40.47,2022-07-31T18:41:40.4791480-04:00,2022-07-31T22:41:40.4791480Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,92e09051-a734-4f11-b57b-ca686718a67d,53.30437,-126.36611,13.93979,7.26177,-2.03829,-7.4875,-0.71984,5.80292,-5.51614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-31,18:41:53.18,1,3,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7607,-2.502051,-1.361347,2151.260713,208.079981,1:00,7.24923,0.72987,7.31183,-15.67733,20.51718,10.29367,3.67955,0.35716,78.07111,-5.58858,0.536618,0.433005,,,,,,,,,,,,-5.91874,12.16705,-0.65554,50,7.10404,2.61297,-124.65748,-5.71823,-9.24692,26.72741,-13.16527,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f98d1880-1121-11ed-ade9-615b4f171bff,87.04857,,,7.68959,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:41:53.18,2022-07-31T18:41:53.1827384-04:00,2022-07-31T22:41:53.1827384Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,65428c36-563e-4f42-83a3-8afe18787cb3,53.18626,-125.33877,13.3637,7.24552,-5.38264,-6.58263,-0.72515,2.84868,-4.62346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-07-31,18:42:06.88,1,4,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.19931,-2.024506,-2.231369,2021.202438,199.645509,12:45,7.28937,0.79536,7.32887,-13.89343,21.81962,7.37008,4.30045,-0.60737,78.58909,-4.781643,-0.873424,0.430115,,,,,,,,,,,,-4.58595,12.68595,-0.67255,50,7.17166,4.62999,-125.29762,-4.64322,-7.26229,26.22958,-12.0846,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,01b65440-1122-11ed-ade9-615b4f171bff,87.63334,,,7.61022,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:42:06.88,2022-07-31T18:42:06.8850872-04:00,2022-07-31T22:42:06.8850872Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ad72f7d4-6c92-4860-9158-8bee3ef0a0b9,53.16898,-125.95926,13.11479,7.28494,-4.33839,-6.0423,-0.79165,4.81318,-3.63115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-31,18:42:20.86,1,5,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,1,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,68.53569,2.655811,1.678456,2266.521285,62.627736,8:00,7.1169,0.99229,6.161,-69.11823,-8.46721,-20.99844,3.81332,0.79344,61.519,-10.163299,-2.115444,0.560519,74.6768,14.544466,-31.071305,1079.134958,,,,136.35986,105.02781,-31.607811,1.4285,11.40666,-4.60729,-1.10949,50,7.2845,-2.22312,-99.30361,2.73276,11.02301,20.67399,-36.62639,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,0a19b2d0-1122-11ed-ade9-615b4f171bff,67.24558,11.94694,,7.01669,,,,0.6655,3.4659,-0.57442,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:42:20.86,2022-07-31T18:42:20.8612024-04:00,2022-07-31T22:42:20.8612024Z,LineDrive,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,51c8af0b-8ec0-42ed-834d-b315540351e9,54.34013,-100.20311,10.337,7.13094,4.32633,-18.3132,-1.00233,-2.70272,5.51151,,0.6655,90.80528,-7.38906,0.42221,-0.10497,0.00531,-6E-05,0.00045,-7E-05,3.4659,27.50535,-23.59312,2.30649,-0.43143,0.09374,-0.01379,0.00194,-0.00022,-0.57442,-54.71524,3.77289,-0.21848,0.05408,-0.00285,5E-05,-0.00023,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2022-07-31,18:42:44.05,2,1,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.93882,2.460256,2.04967,2201.299779,63.821676,8:15,7.03731,1.09508,7.00295,-67.18787,-7.93926,-20.61143,3.67779,1.24164,61.51118,-10.171254,-1.734251,0.554001,,,,,,,,,,,,11.58292,-4.28921,-1.21585,50,7.16848,-2.93066,-98.66793,2.67256,11.13859,19.28579,-36.29872,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,17ec5d40-1122-11ed-ade9-615b4f171bff,68.03679,,,6.42764,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:42:44.05,2022-07-31T18:42:44.0510648-04:00,2022-07-31T22:42:44.0510648Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2d1fded0-708e-4f43-81f1-a6dc5c0018b8,53.49913,-99.34952,9.64289,7.05136,3.95541,-18.14936,-1.10532,-3.32432,5.56929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-31,18:42:53.78,2,2,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.4747,-1.537417,-2.199162,2083.095727,205.32464,12:45,7.20405,0.74477,7.10691,-15.87737,19.80954,8.83528,4.48467,-0.51524,79.02117,-4.642858,-0.57785,0.429958,,,,,,,,,,,,-5.35146,11.39985,-0.61629,50,7.10691,4.52552,-125.74373,-3.68977,-8.55393,25.89122,-13.95223,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,1da9c920-1122-11ed-ade9-615b4f171bff,87.66545,,,7.45353,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:42:53.78,2022-07-31T18:42:53.7859256-04:00,2022-07-31T22:42:53.7859256Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5b54eae9-1516-4d1c-a94b-55c57ad34d19,53.39288,-126.44041,12.94561,7.20115,-3.31434,-6.97611,-0.74116,4.75569,-4.27697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-31,18:43:11.90,2,3,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.85402,-2.158007,-2.248967,2177.122456,203.501762,12:45,7.20713,0.6705,7.56132,-12.5639,21.09009,8.64394,4.21687,-0.63286,80.17964,-4.691949,-0.64904,0.417532,,,,,,,,,,,,-5.3741,12.48509,-0.55542,50,7.09137,4.77003,-129.08755,-5.02143,-8.931,30.66047,-11.42558,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,286fcfd0-1122-11ed-ade9-615b4f171bff,90.27437,,,8.67438,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:43:11.90,2022-07-31T18:43:11.9040000-04:00,2022-07-31T22:43:11.9040000Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,61100b96-9a96-410e-acb7-4bc11a1e1918,52.93519,-129.78284,15.33023,7.2023,-4.76234,-5.71279,-0.66589,4.97256,-4.4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27943,2.861532,1.530624,1.330908,-2.14127,3.91791,0.66974,-2.87519,6.99682,-2.86585,74.03005,10.76986,-50.79525,-2.78761,60.5966,-2.14,7.09312,21.38159,-13.95988,-2.9812,-39.59949,2.73063,High,High,High,,,High,High,High
20,2022-07-31,18:43:37.93,3,1,"Marshall, Luke",1000132324,Right,NSH_N,"Mongelli, Sam",1000133444,Right,DAN_WES,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.35049,-2.367807,-1.234465,2127.848646,209.148405,1:00,7.33652,0.55418,7.14234,-14.80977,20.52123,10.7419,3.95381,0.3299,78.99604,-5.295978,0.739682,0.427809,74.37755,54.069565,17.041923,,99.19666,112.73968,47.53918,224.85884,218.80842,29.717497,5.467457,-6.12721,12.11741,-0.48396,50,7.19185,2.35413,-126.89668,-5.51303,-9.85147,29.34732,-12.69136,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,37fa6370-1122-11ed-ade9-615b4f171bff,88.10586,114.03534,,8.35445,,,,-0.18467,4.02164,-0.18864,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:43:37.93,2022-07-31T18:43:37.9326648-04:00,2022-07-31T22:43:37.9326648Z,Popup,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f327e101-236c-4d48-a6a7-0528a14cbfa1,53.35566,-127.67039,14.67366,7.33278,-5.17844,-6.34568,-0.54945,2.61385,-4.92574,,-0.18264,61.1539,-13.8909,3.55444,-0.4308,-0.05203,0.02886,-0.00408,0.0002,4.01592,88.43424,-20.67699,1.89564,-0.52733,0.13191,-0.01969,0.00138,-4E-05,-0.1881,18.74998,1.59229,-0.65721,0.18036,-0.03471,0.00398,-0.00022,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2022-07-31,18:45:37.97,1,1,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42768,-2.92351,4.649296,1154.269207,117.967034,10:00,7.72261,-2.49198,6.31013,-40.77105,7.58241,-10.80245,1.62063,0.9002,69.26666,-10.497754,2.698929,0.500478,,,,,,,,,,,,7.2602,5.44012,2.15573,50,7.48818,-8.61775,-110.44177,-6.77011,8.77198,23.66046,-25.60112,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,7f8e5cf0-1122-11ed-ade9-615b4f171bff,75.31286,,,7.16102,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:45:37.97,2022-07-31T18:45:37.9738296-04:00,2022-07-31T22:45:37.9738296Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,de38f402-7789-4a1d-b532-44816532ee84,54.1893,-111.33564,11.83023,7.72568,-5.80292,-12.80056,2.48757,-8.94915,4.38599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-31,18:45:48.42,1,2,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.35964,-2.292128,2.161066,1878.405685,153.727738,11:00,7.81809,-1.98468,6.54757,-18.39395,22.59045,-10.37918,4.18061,-0.86684,74.01197,-5.884489,0.27635,0.460766,118.86145,-39.862873,78.054115,,,,,6.5167,3.52551,63.810139,0.04005,6.17292,13.07142,1.83927,50,7.65134,-4.12895,-119.39558,-5.17539,8.72766,27.38866,-13.69284,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,85c47b40-1122-11ed-ade9-615b4f171bff,81.80382,4.48503,,8.34767,,,,1.76438,4.48503,0.59289,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:45:48.42,2022-07-31T18:45:48.4234936-04:00,2022-07-31T22:45:48.4234936Z,GroundBall,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,976303d3-a175-4afa-942b-e94bdbb87858,53.94977,-120.29822,13.69433,7.81447,-4.72412,-6.84642,1.98008,-4.41658,4.36383,,1.76398,27.7591,,,,,,,,4.48663,-111.98567,,,,,,,,0.59102,131.20551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2022-07-31,18:46:03.47,1,3,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.46466,-2.401278,4.067475,1869.303168,159.686199,11:15,7.79014,-1.90488,6.84064,-16.0895,23.65151,-8.17524,4.25269,1.12942,74.66486,-5.595157,2.579715,0.453723,,,,,,,,,,,,5.66103,13.72107,1.64608,50,7.62891,-8.27995,-120.73851,-5.34587,8.16443,28.54517,-12.38527,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,8ebaf210-1122-11ed-ade9-615b4f171bff,83.07368,,,8.7998,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:46:03.47,2022-07-31T18:46:03.4798264-04:00,2022-07-31T22:46:03.4798264Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,2057a233-fc97-44a1-8ee8-d916dc7c29ac,53.65264,-121.59901,14.27258,7.78444,-4.97252,-6.19263,1.89939,-8.52606,4.08221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-07-31,18:46:18.46,1,4,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.29187,3.52239,2.072526,1866.537296,345.268462,5:30,7.76852,-2.01337,6.19667,-67.9613,-6.69878,2.40921,5.36314,0.10156,60.99545,-9.120514,2.506956,0.563338,,,,,,,,,,,,-0.44323,-3.80957,1.85631,50,8.00245,-3.65535,-98.75523,4.23122,-0.42345,20.49374,-35.8137,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,97b8bbe0-1122-11ed-ade9-615b4f171bff,66.90912,,,7.29642,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:46:18.46,2022-07-31T18:46:18.4650424-04:00,2022-07-31T22:46:18.4650424Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,b2304051-1416-4158-9f7b-187503ff901c,54.29948,-99.64347,10.24687,7.78543,5.78345,-17.90685,2.01434,-3.63699,-0.21173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-07-31,18:46:29.80,1,5,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.3708,3.368264,0.773516,1891.036294,315.351744,4:30,7.72871,-2.25554,5.87538,-68.13055,-3.14236,5.51496,5.18349,-1.07748,59.84142,-9.22265,1.763016,0.580214,,,,,,,,,,,,-2.50677,-1.88221,2.18999,50,7.96344,-1.48166,-96.06914,3.79349,-2.28916,18.05632,-33.89286,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,9e7aed90-1122-11ed-ade9-615b4f171bff,64.96294,,,6.52939,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:46:29.80,2022-07-31T18:46:29.8076856-04:00,2022-07-31T22:46:29.8076856Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,1da17dd1-9a73-4d8f-bccd-c06fc8972a9f,54.6219,-96.93394,9.02816,7.74287,5.41677,-16.94643,2.25833,-1.37202,-1.14458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-07-31,18:46:43.04,1,6,"Zern, Jude",1000113949,Left,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,2,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.31457,-1.502769,3.674501,1757.823947,165.112418,11:30,7.79562,-2.09455,6.78617,-16.97052,22.82013,-5.66315,5.0064,0.79257,74.70409,-4.852082,2.644395,0.454006,,,,,,,,,,,,4.18323,12.93233,1.857,50,7.69036,-7.53603,-120.65305,-3.4808,6.04152,27.90621,-13.4969,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,a65b8790-1122-11ed-ade9-615b4f171bff,83.02183,,,8.61048,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:46:43.04,2022-07-31T18:46:43.0472376-04:00,2022-07-31T22:46:43.0472376Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,8e6a06d0-2141-45e0-8d1f-a59f854dcbb2,53.70727,-121.50749,13.9531,7.79061,-3.06755,-6.74845,2.09057,-7.72101,3.02076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-31,18:47:17.68,2,1,"Zern, Jude",1000113949,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65875,-1.897696,2.183893,1752.629099,167.572096,11:30,7.71681,-2.17867,6.5496,-21.09789,20.47576,-4.17217,4.21651,-0.52269,73.6084,-5.975335,1.426398,0.464067,,,,,,,,,,,,2.88106,11.77871,2.0292,50,7.57619,-4.36054,-118.39169,-4.40418,4.0195,26.19552,-15.74105,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,baf60900-1122-11ed-ade9-615b4f171bff,81.22199,,,8.05035,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:47:17.68,2022-07-31T18:47:17.6880312-04:00,2022-07-31T22:47:17.6880312Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,50927874-faf0-45e7-88cd-ed39286cb8b2,53.9455,-119.26148,13.09776,7.71375,-3.88151,-7.87053,2.1762,-4.494,2.00975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-31,18:47:34.83,2,2,"Zern, Jude",1000113949,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Top,0,0,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.50885,0.225198,2.638955,1093.087642,142.005219,10:45,7.60345,-2.54741,6.02292,-38.91234,9.73863,-6.13382,4.56956,-0.61258,68.61709,-7.070188,1.536351,0.502016,,,,,,,,,,,,4.03197,5.50737,2.34378,50,7.6006,-4.87529,-110.7692,-0.67891,4.89045,24.16834,-25.49402,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,c53860c0-1122-11ed-ade9-615b4f171bff,75.0822,,,7.89176,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:47:34.83,2022-07-31T18:47:34.8336312-04:00,2022-07-31T22:47:34.8336312Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,d48dc513-c927-45f7-80dd-cbb3eda92d8c,54.47115,-111.74049,12.08417,7.6073,0.34565,-12.74701,2.54366,-5.07182,2.44523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2022-07-31,18:48:23.60,2,3,"Zern, Jude",1000113949,Left,DAN_WES,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Top,0,0,2,Curveball,,InPlay,Undefined,GroundBall,Out,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,d95e9c90-1122-11ed-ade9-615b4f171bff,,,,,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,22:48:23.60,2022-07-31T18:48:23.6025532-04:00,2022-07-31T22:48:23.6025532Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
