PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2022-07-01,21:32:28.44,6,4,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Top,2,2,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,85.71827,-2.61342,-3.451054,2021.263335,,,6.96438,2.27323,5.65066,,,,3.04344,0.37377,77.15991,-6.01112,-0.619838,0.450183,84.82608,36.418302,-14.4747,,107.68887,74.82593,-22.42987,299.28067,298.98591,-6.325437,5.219149,-9.19752,12.12875,-1.99075,50,6.73149,6.8087,-123.96829,-6.16188,-14.08337,28.49254,-13.60234,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,d67c7210-f9a6-11ec-a988-fd599c77910d,83.72701,92.33412,,8.55836,,,,1.69197,3.11083,-0.3186,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:32:28.44,2022-07-01T21:32:28.4420000-04:00,2022-07-02T01:32:28.4420000Z,FlyBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1b369ef6-54c9-4f27-95fd-d57e9aba4352,54.84846,-125.07769,14.24627,6.9611,-5.63226,-6.80117,-2.26654,7.35706,-7.04169,,1.69556,96.86489,-19.29272,4.38621,-0.61295,0.02503,0.00614,-0.00084,3E-05,3.10903,73.88799,-16.57288,0.64882,-0.02009,-0.04413,0.01915,-0.00311,0.00018,-0.32023,-24.99169,8.57228,-1.8352,0.23771,-0.00567,-0.00294,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
69,2022-07-01,21:35:31.51,1,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Snyder, Michael",1000114050,Right,MAR_VIN,Undefined,8,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.31263,-3.343901,1.192551,1905.626712,,,6.60327,-1.28265,5.923,,,,2.55516,-0.40776,79.01829,-5.579694,0.693032,0.438203,,,,,,,,,,,,1.78677,14.5967,1.18874,50,6.32887,-2.51596,-126.47804,-7.61074,2.86415,28.30366,-8.77604,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,439c63a0-f9a7-11ec-a988-fd599c77910d,86.01602,,,8.29433,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:35:31.51,2022-07-01T21:35:31.5110000-04:00,2022-07-02T01:35:31.5110000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a620e50f-c49c-40cc-a61e-3af96193686f,54.57479,-127.49769,14.15183,6.59736,-7.29458,-4.38802,1.28124,-2.61914,1.43208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
70,2022-07-01,21:35:48.10,1,2,"Espelin, Nate",1000050202,Left,NSH_N,"Snyder, Michael",1000114050,Right,MAR_VIN,Undefined,8,Bottom,0,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.29359,2.058716,0.047198,2173.049382,,,6.62043,-1.26184,5.29665,,,,3.66558,-0.54741,66.67756,-8.628946,1.476288,0.527924,,,,,,,,,,,,-3.9617,-2.39961,1.25166,50,6.76567,-0.39903,-106.23514,1.88481,-4.47329,20.23348,-34.88353,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,4d83f130-f9a7-11ec-a988-fd599c77910d,71.39745,,,6.61603,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:35:48.10,2022-07-01T21:35:48.1000000-04:00,2022-07-02T01:35:48.1000000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9448e38c-85ce-4ddd-855b-c954a6107592,55.20308,-107.22154,10.11674,6.63233,3.58541,-17.44176,1.26579,-0.18095,-2.23665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
71,2022-07-01,21:36:07.58,1,3,"Espelin, Nate",1000050202,Left,NSH_N,"Snyder, Michael",1000114050,Right,MAR_VIN,Undefined,8,Bottom,0,0,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,89.051,-1.572823,0.435901,1834.177963,,,6.52256,-1.35532,5.73818,,,,3.56738,-1.52847,80.70491,-4.973271,-0.807877,0.430292,,,,,,,,,,,,3.67764,9.94032,1.3234,50,6.38087,-0.6838,-129.18684,-4.08533,6.15501,29.33946,-15.53755,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,5917a820-f9a7-11ec-a988-fd599c77910d,87.59732,,,8.34608,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:36:07.58,2022-07-01T21:36:07.5890000-04:00,2022-07-02T01:36:07.5890000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7ef81a37-99f7-49a7-b272-26eb20adff72,54.76097,-130.26362,14.66973,6.52034,-3.51509,-7.76877,1.35264,-0.90969,3.07751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
72,2022-07-01,21:36:45.90,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,80.17865,0.166227,0.447141,2084.840718,,,6.61398,-1.35081,5.55799,,,,3.88241,-0.08212,72.26082,-6.274378,2.268942,0.481467,,,,,,,,,,,,-4.94209,5.56166,1.30561,50,6.60612,-1.33023,-116.17635,-0.77813,-6.63699,25.29422,-24.70501,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,6ff00ba0-f9a7-11ec-a988-fd599c77910d,78.28665,,,7.91783,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:36:45.90,2022-07-01T21:36:45.9000000-04:00,2022-07-02T01:36:45.9000000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9f6678c5-af3b-4aeb-af8d-58bf37b9e347,54.93707,-117.24634,12.64711,6.61693,0.26693,-12.3525,1.35594,-1.04947,-3.31849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
73,2022-07-01,21:36:57.81,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,1,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.91052,-2.999609,1.207056,1809.578896,,,6.52,-1.26993,6.11202,,,,2.62483,-0.84089,79.40525,-5.60441,-0.278855,0.436462,,,,,,,,,,,,4.61406,13.28851,1.18161,50,6.28251,-2.33148,-126.12241,-6.92406,7.42098,26.00701,-10.80162,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,7708e8d0-f9a7-11ec-a988-fd599c77910d,86.35899,,,7.50528,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:36:57.81,2022-07-01T21:36:57.8180000-04:00,2022-07-02T01:36:57.8180000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,17363920-12c7-4039-8f70-6806fa3acc2b,54.38861,-127.02414,13.00351,6.51609,-6.54953,-5.40081,1.26691,-2.58879,3.71049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-07-01,21:37:12.53,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,1,1,1,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,89.30796,-3.639539,1.65042,1848.443976,,,6.54817,-1.24058,6.08801,,,,2.18449,-0.00677,81.64489,-5.953875,1.016658,0.425154,85.39045,4.059904,-30.324556,4105.611101,,,,84.72107,80.26791,-34.170201,0.760232,2.28685,13.25808,1.11509,50,6.26058,-3.58832,-129.49703,-8.51585,3.88031,27.23578,-9.678,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,7fc9f7c0-f9a7-11ec-a988-fd599c77910d,88.65591,3.1213,,7.66307,,,,-0.42353,1.84346,0.14665,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:37:12.53,2022-07-01T21:37:12.5370000-04:00,2022-07-02T01:37:12.5370000Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0838bbac-3df7-4f81-9506-a83f279839a7,54.41278,-130.42182,13.61789,6.54416,-8.18723,-4.839,1.23917,-3.72008,1.94016,,-0.35003,106.51546,-18.33658,,,,,,,1.86448,8.49328,-14.43209,,,,,,,0.16587,-63.42669,0.7832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
75,2022-07-01,21:37:51.68,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,2,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.76654,-2.078188,1.49784,1775.527329,,,6.62785,-1.24232,6.06636,,,,3.60204,-0.40084,80.06569,-4.648365,0.320731,0.432465,,,,,,,,,,,,3.76205,12.68965,1.12943,50,6.4592,-3.05833,-127.38628,-4.92352,6.17467,26.44701,-11.34652,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,971c4630-f9a7-11ec-a988-fd599c77910d,87.15721,,,7.70085,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:37:51.68,2022-07-01T21:37:51.6820000-04:00,2022-07-02T01:37:51.6820000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,00b4bd18-7b98-44d6-9bc1-de60cca1e92f,54.4319,-128.3031,13.22351,6.62306,-4.53018,-5.67326,1.23916,-3.27239,3.08734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-07-01,21:38:03.53,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50308,-1.267375,0.01159,1669.144214,,,6.58937,-1.34974,5.78101,,,,4.35348,-1.84719,80.81312,-3.727609,-1.080533,0.430586,,,,,,,,,,,,3.08713,12.43339,1.35236,50,6.47703,0.23909,-128.51475,-3.14818,5.16624,26.47658,-11.36717,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,9e326440-f9a7-11ec-a988-fd599c77910d,87.53752,,,7.68996,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:38:03.53,2022-07-01T21:38:03.5320000-04:00,2022-07-02T01:38:03.5320000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a4fe4d5d-aa26-479f-b2fe-3badeab6aeb8,54.71735,-129.48297,13.23829,6.58455,-2.73249,-5.68359,1.34707,0.05017,2.58312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
77,2022-07-01,21:38:20.88,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,2,1,1,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24739,-3.248161,3.046536,1451.880468,,,6.28041,-1.72261,5.74809,,,,1.46502,0.5342,74.43346,-7.272144,1.798033,0.470719,,,,,,,,,,,,4.44343,12.24906,1.47371,50,5.99703,-5.99591,-117.67268,-7.28948,6.22553,22.48852,-15.01236,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,a8900c30-f9a7-11ec-a988-fd599c77910d,80.07413,,,6.81393,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:38:20.88,2022-07-01T21:38:20.8840000-04:00,2022-07-02T01:38:20.8840000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1a59f3d8-0957-4554-a969-0e5dbd6523a9,54.75273,-118.5775,11.24426,6.27817,-6.68546,-7.50618,1.71999,-6.24639,3.11277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
78,2022-07-01,21:39:01.04,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,2,2,1,Fastball,,InPlay,Undefined,FlyBall,FieldersChoice,1,0,,88.8676,-2.384078,1.687845,1760.846464,,,6.52643,-1.26371,6.28482,,,,2.9293,-0.23246,81.09056,-5.596142,0.549486,0.425678,76.22416,29.017561,-0.816814,1950.675231,109.98404,48.96164,1.86013,284.24834,279.6935,2.773398,4.051251,3.77236,10.50957,1.14224,50,6.34228,-3.55317,-129.01313,-5.82115,6.3356,27.72439,-14.52351,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,c07c29a0-f9a7-11ec-a988-fd599c77910d,88.54685,54.40998,,7.77705,,,,1.13439,2.97348,0.33577,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:39:01.04,2022-07-01T21:39:01.0440000-04:00,2022-07-02T01:39:01.0440000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0ac6e48c-d3cd-4bc9-a12d-55aaff7286e5,54.21567,-129.9159,13.8622,6.52413,-5.34823,-7.26175,1.2613,-3.75948,3.1678,,1.13546,97.7229,-14.06,3.00582,-0.37197,-0.01145,0.01057,-0.0008,-3E-05,2.9727,54.24912,-15.07817,0.49728,-0.02984,-0.04678,0.0302,-0.00664,0.0005,0.3355,-1.3855,2.68904,-0.67211,0.08974,0.00459,-0.00412,0.00058,-3E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
79,2022-07-01,21:41:47.08,1,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,9,Top,0,0,0,Fastball,,InPlay,Undefined,Popup,Out,1,0,,84.27781,-2.055928,-3.330476,2129.196608,,,7.09733,2.59169,5.42311,,,,3.40534,0.84133,76.16242,-6.046336,-0.404718,0.458797,61.029,69.639321,10.662861,,,,,,77.36578,,,-9.34138,10.87123,-2.30773,50,6.90036,6.39742,-121.94495,-5.03029,-13.89874,26.64523,-15.9991,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,237561c0-f9a8-11ec-a988-fd599c77910d,82.15502,89.02641,,8.11539,,,,1.80176,3.52576,-0.84158,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:41:47.08,2022-07-01T21:41:47.0870000-04:00,2022-07-02T01:41:47.0870000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,44b9c1e0-874f-484e-be16-7f1db837f6e0,55.07617,-123.0491,13.32261,7.09507,-4.3673,-7.99955,-2.58477,6.97338,-6.94937,,1.80176,30.60453,-8.02595,2.14983,-0.39822,-0.05629,0.09207,-0.04354,0.00737,3.52575,83.91698,-22.48198,2.33567,-0.46964,0.17314,-0.11377,0.04997,-0.00934,-0.84159,5.7627,2.59711,-1.72009,0.47846,-0.00406,-0.08161,0.04589,-0.00925,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
80,2022-07-01,21:42:27.56,2,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,74.38185,-0.068291,-4.713598,1923.840345,,,6.63694,2.57824,5.35195,,,,1.82171,-2.25712,67.86927,-10.387389,-5.572183,0.522109,,,,,,,,,,,,0.88618,-1.58697,-2.14952,50,6.59046,9.04749,-107.4883,-1.99554,1.0198,21.4809,-34.00029,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,3b9c3e40-f9a8-11ec-a988-fd599c77910d,72.19272,,,6.51258,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:42:27.56,2022-07-01T21:42:27.5650000-04:00,2022-07-02T01:42:27.5650000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1a55ed25-8957-4872-b839-a4111230d5be,55.14798,-108.51222,10.74045,6.64695,-0.37487,-17.00014,-2.57963,8.99887,0.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
81,2022-07-01,21:42:43.87,2,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.27821,-3.259897,-4.985947,2168.824496,,,6.86227,2.27475,5.84277,,,,2.66956,-1.05213,78.07066,-5.947894,-2.164624,0.445148,,,,,,,,,,,,-9.53678,13.84772,-1.87688,50,6.58748,10.20325,-124.57774,-7.43891,-14.86596,26.91758,-10.58815,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,4550fc00-f9a8-11ec-a988-fd599c77910d,84.67394,,,8.20755,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:42:43.87,2022-07-01T21:42:43.8730000-04:00,2022-07-02T01:42:43.8730000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,da792de1-d596-4e7f-a1ec-62adf5040184,54.65604,-125.57974,13.45879,6.85706,-7.04477,-5.29408,-2.267,10.75663,-7.43298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
82,2022-07-01,21:43:01.60,2,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.78899,-1.152956,-5.190617,2006.058649,,,6.47384,2.82078,5.21062,,,,0.85261,-2.05198,68.18009,-10.92737,-5.144204,0.524954,,,,,,,,,,,,-1.62791,0.25095,-2.33972,50,6.32581,9.67825,-106.64788,-3.93609,-1.8687,18.90844,-31.88601,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,4fe878a0-f9a8-11ec-a988-fd599c77910d,71.80145,,,5.6089,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:43:01.60,2022-07-01T21:43:01.6060000-04:00,2022-07-02T01:43:01.6060000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,b5bd426c-dea1-4747-a564-70e04f21541b,55.29078,-107.58183,9.45422,6.48134,-2.36112,-15.94301,-2.82004,9.77055,-0.93435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
83,2022-07-01,21:43:20.82,2,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24054,-3.914492,-3.361842,2117.756111,,,6.92215,2.51266,5.60649,,,,2.17508,1.04759,77.26565,-6.446847,0.222733,0.451862,,,,,,,,,,,,-11.20638,14.98355,-2.23816,50,6.57825,6.39432,-123.23677,-8.74756,-17.09674,26.31289,-9.31481,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,5b54aa60-f9a8-11ec-a988-fd599c77910d,83.41578,,,7.97489,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:43:20.82,2022-07-01T21:43:20.8200000-04:00,2022-07-02T01:43:20.8200000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,b7930727-8806-4d8e-8922-d925118d083a,54.89399,-124.27732,13.15645,6.91689,-8.3792,-4.65741,-2.50439,7.07042,-8.54837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
84,2022-07-01,21:43:43.12,2,5,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.86561,-3.931081,-3.709299,2156.244579,,,6.96172,2.24871,5.45499,,,,1.77799,0.00012,76.48416,-7.337565,-1.091124,0.457123,,,,,,,,,,,,-8.63811,13.0252,-1.93168,50,6.60215,7.31313,-122.49051,-8.94214,-12.91897,27.72048,-12.69387,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,68a44220-f9a8-11ec-a988-fd599c77910d,82.45573,,,8.38146,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:43:43.12,2022-07-01T21:43:43.1250000-04:00,2022-07-02T01:43:43.1250000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1ddc0c81-6f1d-4964-b503-461e72c45b8d,55.04371,-123.62667,13.86024,6.95799,-8.42187,-6.34694,-2.24227,7.84263,-6.45949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
85,2022-07-01,21:44:00.50,2,6,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,9,Top,1,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,84.55391,-4.125055,-5.899245,2101.827191,,,6.97883,2.19696,5.5751,,,,1.79474,-2.10922,76.22574,-7.144972,-3.301389,0.458744,,,,,,,,,,,,-9.18918,14.30347,-1.69675,50,6.61121,11.93592,-121.64632,-9.20474,-13.60348,26.54632,-10.99946,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,72f7ff00-f9a8-11ec-a988-fd599c77910d,82.1645,,,8.32817,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:44:00.50,2022-07-01T21:44:00.5000000-04:00,2022-07-02T01:44:00.5000000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,a63027b8-0bb1-47f9-aa1b-3fd52dc054b4,54.92166,-122.71565,13.27316,6.97306,-8.76167,-5.49973,-2.18859,12.48389,-6.80174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
86,2022-07-01,21:44:35.24,3,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,9,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7997,-1.539395,-2.042136,2098.544498,,,6.96454,2.50994,5.32199,,,,4.40947,1.90364,78.33471,-4.131016,0.749259,0.445653,,,,,,,,,,,,-8.40603,13.32827,-2.33637,50,6.81594,3.76024,-125.70763,-3.70533,-13.31124,27.95397,-11.06825,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,87ae45d0-f9a8-11ec-a988-fd599c77910d,84.57797,,,8.46499,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:44:35.24,2022-07-01T21:44:35.2450000-04:00,2022-07-02T01:44:35.2450000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,a6431d2f-b8e4-4d7d-95b2-7d06d9afa546,55.17463,-126.8531,13.97698,6.95848,-3.25178,-5.53413,-2.50163,4.3057,-6.65562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
