PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2022-07-08,19:07:24.68,3,3,"Marshall, Luke",1000132324,Right,NSH_N,"Gerlott, Billy",1000113070,Right,DAN_WES,Undefined,3,Top,0,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,85.57137,-0.868872,-1.07235,2067.164051,213.770418,1:15,5.37336,0.49752,6.44619,-22.34639,14.73056,9.11922,2.71265,0.27208,78.79965,-5.097881,0.581963,0.438251,80.9425,2.083634,-16.665343,1685.099902,,,,61.46993,58.45082,-17.249598,0.519733,-5.09953,8.28733,-0.42562,50,5.30157,2.00156,-124.50785,-2.50405,-8.04964,23.69518,-19.09248,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,baf64a40-ff12-11ec-bf3b-5df19671659b,86.00641,3.09329,,6.77172,,,,3.15653,2.85585,-0.36443,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:07:24.68,2022-07-08T19:07:24.6810000-04:00,2022-07-08T23:07:24.6810000Z,GroundBall,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,3deb6f0b-4bea-479f-a6c0-43fc0df2bede,54.05317,-125.27684,11.84759,5.37279,-1.88444,-9.54624,-0.49482,2.2628,-4.02482,,3.16553,113.4215,-12.65272,,,,,,,2.86647,4.04314,-18.42862,,,,,,,-0.36117,-34.10711,-0.53044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
70,2022-07-08,19:08:00.77,4,1,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08847,0.751204,0.69615,2029.511698,200.437526,12:45,5.37258,0.76845,6.11662,-18.84391,18.47729,6.4563,4.49686,1.95012,78.62153,-2.847257,1.859221,0.439693,,,,,,,,,,,,-3.11256,9.65847,-0.8249,50,5.42003,-1.78167,-125.08147,1.13293,-4.93493,25.0463,-16.86071,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,d0820980-ff12-11ec-bf3b-5df19671659b,85.72453,,,7.46694,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:08:00.77,2022-07-08T19:08:00.7710000-04:00,2022-07-08T23:08:00.7710000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,86540c59-0c0d-4826-b9df-ef6d2f6becd1,54.37846,-125.95516,12.52315,5.37026,1.72108,-8.43035,-0.76575,-1.60952,-2.46746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-08,19:08:16.56,4,2,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.71334,2.540872,-0.131573,2315.205698,50.075613,7:45,5.24658,0.80811,5.5762,-77.10492,-13.2717,-18.26985,1.19583,-0.83726,61.61794,-11.456903,-3.400555,0.575036,,,,,,,,,,,,9.27815,-7.01138,-0.78422,50,5.4141,0.81189,-96.89806,2.09695,8.75369,16.22441,-38.78909,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,da05f340-ff12-11ec-bf3b-5df19671659b,65.54799,,,5.0954,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:08:16.56,2022-07-08T19:08:16.5600000-04:00,2022-07-08T23:08:16.5600000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,cba04819-1384-4c50-b76f-79078a56c697,54.928,-97.71971,8.1122,5.25816,4.06134,-19.39455,-0.81411,0.36858,4.37684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-08,19:08:31.39,4,3,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.2156,0.160169,-1.105076,2001.417293,207.968787,1:00,5.33989,0.55535,6.33297,-23.52222,14.01139,6.8587,3.5272,0.10927,78.40448,-4.28118,0.136082,0.440942,,,,,,,,,,,,-3.84788,7.59729,-0.4779,50,5.34023,2.13025,-123.9496,-0.31932,-6.02773,23.16639,-20.27288,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,e2b88340-ff12-11ec-bf3b-5df19671659b,85.4816,,,6.81112,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:08:31.39,2022-07-08T19:08:31.3900000-04:00,2022-07-08T23:08:31.3900000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,264e41ee-f683-4946-8c6f-3e8490e34ecb,54.16428,-124.72549,11.5832,5.33955,0.35965,-10.13644,-0.55262,2.33213,-3.01386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-08,19:08:49.32,4,4,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48214,-2.348411,-1.709245,1998.840695,210.957952,1:00,5.28171,0.60715,6.54086,-21.046,15.40135,8.54465,1.37191,-0.24887,79.28516,-6.345514,-0.156503,0.434515,,,,,,,,,,,,-4.99953,9.10918,-0.4924,50,5.10987,3.4392,-125.65551,-5.71809,-7.98855,25.60485,-17.61885,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,ed692d30-ff12-11ec-bf3b-5df19671659b,86.74609,,,7.19698,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:08:49.32,2022-07-08T19:08:49.3210000-04:00,2022-07-08T23:08:49.3210000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,823084e9-1490-4f37-9ce6-7119eecf9061,53.95767,-126.45939,12.80243,5.28071,-5.16494,-8.80942,-0.60431,3.69,-3.99427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-08,19:09:06.37,4,5,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87809,-0.952601,0.558819,1956.34692,207.19267,1:00,5.27279,0.54479,6.17854,-22.97111,15.16032,7.20319,2.47872,1.66112,78.09208,-5.277589,1.858835,0.44444,,,,,,,,,,,,-3.57886,8.45752,-0.59052,50,5.18903,-1.4811,-123.41125,-2.71237,-5.54656,23.42892,-19.06645,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,f79787c0-ff12-11ec-bf3b-5df19671659b,84.80891,,,6.78601,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:09:06.37,2022-07-08T19:09:06.3750000-04:00,2022-07-08T23:09:06.3750000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,56734699-21fe-4c9c-a0cd-7f708466e7fa,54.31863,-124.22841,11.71446,5.27204,-2.04736,-9.53323,-0.54223,-1.28764,-2.77328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-08,19:09:20.00,4,6,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,3,Top,2,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.4757,2.008186,0.116805,2291.275114,54.456361,7:45,5.21663,0.69225,5.67982,-75.76772,-13.5354,-21.73352,0.77538,-1.00999,62.30396,-11.763939,-3.782209,0.567779,,,,,,,,,,,,11.20095,-7.09118,-0.68771,50,5.33743,0.49448,-98.04957,1.28881,10.79321,16.97364,-39.00709,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,ffce09f0-ff12-11ec-bf3b-5df19671659b,66.38575,,,5.17174,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:09:20.00,2022-07-08T19:09:20.0040000-04:00,2022-07-08T23:09:20.0040000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,96daf3b6-f162-4979-b1b4-2fdf7e58b5f7,54.82473,-98.88127,8.48682,5.22745,3.20012,-19.50354,-0.69898,-0.03438,5.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-08,19:11:31.41,1,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26662,0.35762,-3.931161,2005.896269,226.502904,1:30,4.95841,3.18261,7.12582,-23.21068,12.6445,12.14804,3.34929,0.62408,78.83445,-4.095539,-1.706674,0.43097,,,,,,,,,,,,-7.57926,7.02575,-2.95311,50,4.97206,8.19282,-125.30855,0.22801,-12.05457,25.25221,-20.99982,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,4e0bf230-ff13-11ec-bf3b-5df19671659b,87.4595,,,7.43218,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:11:31.41,2022-07-08T19:11:31.4110000-04:00,2022-07-08T23:11:31.4110000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,bb0edc88-1dab-4733-835e-77748758aafa,53.37153,-125.98615,12.62611,4.95838,0.79151,-10.49991,-3.17729,8.51628,-6.02728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-08,19:11:43.18,1,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.66489,0.266677,-3.503086,2137.886232,66.544652,8:15,5.32726,3.0326,6.74293,-44.94998,-0.20161,-3.49099,1.82552,-0.46275,71.81646,-8.101978,-4.138431,0.48146,,,,,,,,,,,,0.90024,0.23283,-2.80109,50,5.32792,7.02105,-112.86245,-0.67669,1.16416,20.04343,-31.87297,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,55221040-ff13-11ec-bf3b-5df19671659b,78.2878,,,5.84843,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:11:43.18,2022-07-08T19:11:43.1890000-04:00,2022-07-08T23:11:43.1890000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,e36ac0f4-6bdf-4f04-ac1b-10135a85a4c8,53.7563,-113.52758,10.02171,5.33283,0.38099,-15.93648,-3.03344,6.98242,0.58208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-08,19:11:55.50,1,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77818,-1.31892,-6.414763,2048.176699,221.639439,1:30,5.00933,3.12724,7.33197,-22.448,12.62005,10.33127,1.93953,-1.83078,80.21119,-5.602096,-4.528214,0.426214,,,,,,,,,,,,-7.14937,7.47386,-2.77236,50,4.92929,13.79284,-125.676,-3.42727,-11.56797,22.68232,-20.08106,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,5c61d660-ff13-11ec-bf3b-5df19671659b,88.43558,,,6.567,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:11:55.50,2022-07-08T19:11:55.5000000-04:00,2022-07-08T23:11:55.5000000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,bd4d0de2-b6b3-42fa-8f53-75588f50d44a,53.16674,-126.24625,11.34116,5.00911,-2.92242,-10.04053,-3.12277,14.08366,-5.78399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-08,19:12:08.78,1,4,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49216,0.513438,-3.310903,1951.373231,228.569153,1:30,4.96926,3.37152,7.07656,-27.06482,9.26489,9.29615,3.18074,1.13726,78.65221,-4.630157,-1.608415,0.433813,,,,,,,,,,,,-5.82674,5.16851,-3.17543,50,4.99132,6.87599,-124.31649,0.42648,-9.17553,23.46141,-24.03501,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,644619e0-ff13-11ec-bf3b-5df19671659b,86.88643,,,6.83995,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:12:08.78,2022-07-08T19:12:08.7840000-04:00,2022-07-08T23:12:08.7840000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,392f99c7-e8e9-4946-b238-59659da3023e,53.42155,-124.96055,11.73071,4.97056,1.08628,-12.01751,-3.36764,7.12788,-4.58777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-08,19:12:24.05,1,5,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.73478,-1.010185,-3.61679,2107.132864,225.091459,1:30,4.98236,3.24608,7.11782,-22.98056,13.13091,12.09304,2.14908,0.96881,78.89837,-5.402754,-1.400361,0.432508,,,,,,,,,,,,-7.45193,7.65111,-3.03501,50,4.91499,7.4764,-124.63157,-2.75192,-11.78488,23.76989,-20.0742,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,6d679850-ff13-11ec-bf3b-5df19671659b,87.14857,,,6.83641,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:12:24.05,2022-07-08T19:12:24.0520000-04:00,2022-07-08T23:12:24.0520000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,76c34b9c-26fe-4ccd-9233-19a607322e26,53.38104,-125.27474,11.88494,4.98211,-2.20875,-10.0371,-3.24163,7.79528,-5.89244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-08,19:12:37.14,1,6,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,3,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.68876,0.492735,-1.984775,2146.17886,57.726465,8:00,5.06454,3.33096,6.93799,-47.40274,-3.1663,-7.03642,1.56308,0.93732,71.9475,-8.358482,-3.273655,0.478698,48.18916,-37.0006,-151.899163,,,,,2.74957,3.66095,-52.267583,0.046674,3.24646,-1.49567,-3.20511,50,5.07904,4.13271,-113.11126,-0.24712,4.21645,20.14895,-34.11657,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,753b12f0-ff13-11ec-bf3b-5df19671659b,78.73953,1.99765,,5.74125,,,,4.02109,1.99765,-0.92593,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:12:37.14,2022-07-08T19:12:37.1470000-04:00,2022-07-08T23:12:37.1470000Z,GroundBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,bd7aa157-46cb-431e-971e-46abc624cb45,53.56301,-113.74418,10.07448,5.06997,0.82456,-17.05828,-3.33284,4.00026,2.10823,,4.02342,-50.10116,,,,,,,,1.99964,-42.80002,,,,,,,,-0.92468,-26.75247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
82,2022-07-08,19:12:57.61,1,7,"Roche, Kyle",1000121553,Right,DAN_WES,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.41352,0.597901,-4.807623,1922.632563,224.545836,1:30,5.10953,3.18985,7.39688,-22.74793,12.65257,11.37843,3.75522,-0.20957,79.00273,-3.785853,-2.717821,0.428229,,,,,,,,,,,,-7.43575,7.02819,-2.93003,50,5.13577,10.16985,-125.4244,0.809,-11.8627,25.00971,-20.96158,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,81656490-ff13-11ec-bf3b-5df19671659b,88.01938,,,7.41079,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:12:57.61,2022-07-08T19:12:57.6170000-04:00,2022-07-08T23:12:57.6170000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,a5c4668b-95bd-4e9a-872c-d38c1371b609,53.10006,-126.04104,12.50486,5.10945,1.32582,-10.48079,-3.18438,10.46234,-5.93135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-08,19:13:30.17,2,1,"Roche, Kyle",1000121553,Right,DAN_WES,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44729,-0.761882,-5.109405,1875.283728,226.624331,1:30,5.2305,3.35603,7.12995,-24.85167,11.72579,11.21646,2.46581,-0.35506,78.37468,-5.501489,-3.060409,0.435289,,,,,,,,,,,,-7.37863,6.85099,-3.05678,50,5.17753,10.70196,-123.9344,-2.25813,-11.50884,24.11008,-21.48824,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,94db1510-ff13-11ec-bf3b-5df19671659b,86.59167,,,7.07261,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:13:30.17,2022-07-08T19:13:30.1790000-04:00,2022-07-08T23:13:30.1790000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,f0ab831d-494f-4f49-8c5f-dde1ca55ded2,53.36773,-124.58783,12.05504,5.23084,-1.67575,-10.74412,-3.35105,11.01388,-5.75442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-08,19:13:45.68,2,2,"Roche, Kyle",1000121553,Right,DAN_WES,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.17466,-0.518516,-4.850391,1988.864629,225.037486,1:30,5.26971,3.04299,7.40551,-23.45875,12.15831,11.05697,2.8454,-0.42134,78.85548,-5.030245,-2.818752,0.429537,,,,,,,,,,,,-7.30548,7.08256,-2.7816,50,5.23518,10.24987,-125.07159,-1.66143,-11.57731,25.11523,-20.95005,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,9e0e1fb0-ff13-11ec-bf3b-5df19671659b,87.75133,,,7.31918,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:13:45.68,2022-07-08T19:13:45.6840000-04:00,2022-07-08T23:13:45.6840000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,883d38c4-4270-43bd-abf6-b4d70a84e9b6,53.09171,-125.69089,12.55762,5.26978,-1.14484,-10.47502,-3.03787,10.53535,-5.78866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-08,19:14:05.78,2,3,"Roche, Kyle",1000121553,Right,DAN_WES,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.91849,0.304813,-4.422932,2061.973555,49.287547,7:45,5.03396,3.26618,6.8662,-48.52176,-3.04847,-5.06414,1.26914,-1.19516,71.31561,-8.713448,-5.344864,0.485344,71.51444,-0.293513,-5.944161,,,,,24.70255,19.08693,-2.748163,0.201943,1.5128,-1.35158,-2.98303,50,5.03616,8.79428,-111.70806,-0.65841,1.91643,19.64244,-33.88625,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,aa09e740-ff13-11ec-bf3b-5df19671659b,77.66132,1.04571,,5.60288,,,,3.9198,1.04571,0.99472,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:14:05.78,2022-07-08T19:14:05.7830000-04:00,2022-07-08T23:14:05.7830000Z,GroundBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,1c7874bd-5b7e-4d15-9a79-f9ab57800090,53.63453,-112.34533,9.82122,5.0397,0.44097,-16.94313,-3.26734,8.73211,0.95822,3.593971,3.91968,104.33068,-7.70697,,,,,,,1.04635,-0.57915,-22.80526,,,,,,,0.99475,-10.86428,0.36264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
86,2022-07-08,19:14:45.71,3,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.66878,0.386569,-3.324116,2084.276705,63.824112,8:15,5.22515,3.19907,6.74726,-47.01707,-1.19949,-5.11339,1.6608,-0.26714,71.07355,-8.355773,-4.255134,0.487178,70.35627,13.758782,-41.411099,2637.956842,76.77889,9.19082,-78.77131,148.68635,145.24688,-47.823583,1.711513,1.84484,-0.405,-2.9789,50,5.23244,6.63132,-111.47427,-0.4765,2.33016,19.32918,-32.68562,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,c1defa40-ff13-11ec-bf3b-5df19671659b,77.36894,11.62244,,5.59523,,,,2.74728,2.022,0.03422,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:14:45.71,2022-07-08T19:14:45.7160000-04:00,2022-07-08T23:14:45.7160000Z,LineDrive,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,d7a738ac-8365-46aa-978b-9f76a6d1ec9a,53.7535,-112.12322,9.66459,5.23002,0.62088,-16.34281,-3.20023,6.55309,1.16508,,2.74728,75.17033,-14.43448,2.90829,-0.50389,-0.02096,0.05876,-0.02187,0.00306,2.02201,24.54127,-16.29782,0.86884,-0.1482,0.08957,-0.04826,0.01611,-0.00222,0.03421,-66.29555,0.5954,0.54218,-0.13754,-0.05998,0.06428,-0.0237,0.00333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
87,2022-07-08,19:15:20.77,3,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61938,0.494732,-4.840989,1880.447941,207.9195,1:00,5.24588,3.17723,7.29574,-25.05761,12.06099,5.78193,3.60657,-0.72743,77.39242,-4.310008,-3.781825,0.438498,,,,,,,,,,,,-4.45528,6.73233,-2.90645,50,5.26646,10.20921,-122.7796,0.49153,-6.8016,24.28626,-21.89626,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,d6b8f5b0-ff13-11ec-bf3b-5df19671659b,85.95812,,,7.22696,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:15:20.77,2022-07-08T19:15:20.7720000-04:00,2022-07-08T23:15:20.7720000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,cc93adea-3cb1-4b3b-854e-bc4173e1b639,53.20106,-123.41115,12.14313,5.24627,1.06093,-10.94813,-3.17424,10.38608,-3.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
